timestamp,position,title,link
2026-02-01 08:20:35 UTC,9,"Andrew should testify to US Congress, Starmer suggests after new photos",https://www.bbc.co.uk/news/articles/cgrd7kpg9pwo
2026-02-01 08:20:35 UTC,10,Rape trial puts Norway's royal family in unwelcome glare of public,https://www.bbc.co.uk/news/articles/cm2xj3ykpj4o
2026-02-01 09:21:04 UTC,1,"Second Epstein victim claims she was sent to UK for sex with Andrew, lawyer says",https://www.bbc.co.uk/news/articles/clymxxlm3xzo
2026-02-01 09:21:04 UTC,2,Green leader Zack Polanski to be quizzed by Laura Kuenssberg,https://www.bbc.co.uk/news/live/cd9k3l4dxzpt
2026-02-01 09:21:04 UTC,3,Rape trial puts Norway's royal family in unwelcome glare of public,https://www.bbc.co.uk/news/articles/cm2xj3ykpj4o
2026-02-01 09:21:04 UTC,4,"Iran in 'serious discussions' with US, Trump says, as military threat looms",https://www.bbc.co.uk/news/articles/cx20z5nv9jxo
2026-02-01 09:21:04 UTC,5,Our family fell out. This is how we got back together,https://www.bbc.co.uk/news/articles/cp9jl8jgrg3o
2026-02-01 09:21:04 UTC,6,Asda has lost its mojo and has a big fight to get it back,https://www.bbc.co.uk/news/articles/cd0yrrr1ryvo
2026-02-01 09:21:04 UTC,7,Australian Open final: Flawless Djokovic takes first set against Alcaraz,https://www.bbc.co.uk/sport/tennis/live/c620ypdegzgt
2026-02-01 09:21:04 UTC,8,"Second Epstein victim claims she was sent to UK for sex with Andrew, lawyer says",https://www.bbc.co.uk/news/articles/clymxxlm3xzo
2026-02-01 09:21:04 UTC,9,Green leader Zack Polanski to be quizzed by Laura Kuenssberg,https://www.bbc.co.uk/news/live/cd9k3l4dxzpt
2026-02-01 09:21:04 UTC,10,Rape trial puts Norway's royal family in unwelcome glare of public,https://www.bbc.co.uk/news/articles/cm2xj3ykpj4o
2026-02-01 10:15:29 UTC,1,"Second Epstein victim claims she was sent to UK for sex with Andrew, lawyer says",https://www.bbc.co.uk/news/articles/clymxxlm3xzo
2026-02-01 10:15:29 UTC,2,Polanski says local mayors should be given power over rent controls,https://www.bbc.co.uk/news/live/cd9k3l4dxzpt
2026-02-01 10:15:29 UTC,3,Rape trial puts Norway's royal family in unwelcome glare of public,https://www.bbc.co.uk/news/articles/cm2xj3ykpj4o
2026-02-01 10:15:29 UTC,4,"Iran in 'serious discussions' with US, Trump says, as military threat looms",https://www.bbc.co.uk/news/articles/cx20z5nv9jxo
2026-02-01 10:15:29 UTC,5,Australian Open final: Alcaraz wins second set to level against Djokovic,https://www.bbc.co.uk/sport/tennis/live/c620ypdegzgt
2026-02-01 10:15:29 UTC,6,Asda has lost its mojo and has a big fight to get it back,https://www.bbc.co.uk/news/articles/cd0yrrr1ryvo
2026-02-01 10:15:29 UTC,7,Our family fell out. This is how we got back together,https://www.bbc.co.uk/news/articles/cp9jl8jgrg3o
2026-02-01 10:15:29 UTC,8,"Second Epstein victim claims she was sent to UK for sex with Andrew, lawyer says",https://www.bbc.co.uk/news/articles/clymxxlm3xzo
2026-02-01 10:15:29 UTC,9,Polanski says local mayors should be given power over rent controls,https://www.bbc.co.uk/news/live/cd9k3l4dxzpt
2026-02-01 10:15:29 UTC,10,Rape trial puts Norway's royal family in unwelcome glare of public,https://www.bbc.co.uk/news/articles/cm2xj3ykpj4o
2026-02-01 11:14:07 UTC,1,"Second Epstein victim claims she was sent to UK for sex with Andrew, lawyer says",https://www.bbc.co.uk/news/articles/clymxxlm3xzo
2026-02-01 11:14:07 UTC,2,"Iran in 'serious discussions' with US, Trump says, as military threat looms",https://www.bbc.co.uk/news/articles/cx20z5nv9jxo
2026-02-01 11:14:07 UTC,3,Rape trial puts Norway's royal family in unwelcome glare of public,https://www.bbc.co.uk/news/articles/cm2xj3ykpj4o
2026-02-01 11:14:07 UTC,4,Australian Open final: Djokovic holds Alcaraz off at start of fourth set,https://www.bbc.co.uk/sport/tennis/live/c620ypdegzgt
2026-02-01 11:14:07 UTC,5,Asda has lost its mojo and has a big fight to get it back,https://www.bbc.co.uk/news/articles/cd0yrrr1ryvo
2026-02-01 11:14:07 UTC,6,These women were all abused by the same man. Then they fought back,https://www.bbc.co.uk/news/articles/c20ddwwen6go
2026-02-01 11:14:07 UTC,7,Major incident after fire breaks out at hospital,https://www.bbc.co.uk/news/articles/c9qpr7y718do
2026-02-01 11:14:07 UTC,8,"Second Epstein victim claims she was sent to UK for sex with Andrew, lawyer says",https://www.bbc.co.uk/news/articles/clymxxlm3xzo
2026-02-01 11:14:07 UTC,9,"Iran in 'serious discussions' with US, Trump says, as military threat looms",https://www.bbc.co.uk/news/articles/cx20z5nv9jxo
2026-02-01 11:14:07 UTC,10,Rape trial puts Norway's royal family in unwelcome glare of public,https://www.bbc.co.uk/news/articles/cm2xj3ykpj4o
2026-02-01 12:26:51 UTC,1,"Second Epstein victim claims she was sent to UK for sex with Andrew, lawyer says",https://www.bbc.co.uk/news/articles/clymxxlm3xzo
2026-02-01 12:26:51 UTC,2,"Epstein sent $75,000 to accounts linked to Mandelson, files suggest",https://www.bbc.co.uk/news/articles/cn82elvzpz7o
2026-02-01 12:26:51 UTC,3,Australian Open final: 'I felt the love' - Alcaraz beats Djokovic to make history,https://www.bbc.co.uk/sport/tennis/live/c620ypdegzgt
2026-02-01 12:26:51 UTC,4,Iran's supreme leader warns of regional war if US attacks,https://www.bbc.co.uk/news/articles/cx20z5nv9jxo
2026-02-01 12:26:51 UTC,5,"Drugs policy approach needs to change, Polanski says",https://www.bbc.co.uk/news/articles/ce8g7ymq959o
2026-02-01 12:26:51 UTC,6,These women were all abused by the same man. Then they fought back,https://www.bbc.co.uk/news/articles/c20ddwwen6go
2026-02-01 12:26:51 UTC,7,Harry Styles and Anthony Joshua among UK's top taxpayers,https://www.bbc.co.uk/news/articles/ckgkv814p37o
2026-02-01 12:26:51 UTC,8,"Second Epstein victim claims she was sent to UK for sex with Andrew, lawyer says",https://www.bbc.co.uk/news/articles/clymxxlm3xzo
2026-02-01 12:26:51 UTC,9,"Epstein sent $75,000 to accounts linked to Mandelson, files suggest",https://www.bbc.co.uk/news/articles/cn82elvzpz7o
2026-02-01 12:26:51 UTC,10,Australian Open final: 'I felt the love' - Alcaraz beats Djokovic to make history,https://www.bbc.co.uk/sport/tennis/live/c620ypdegzgt
2026-02-01 13:36:10 UTC,1,"Epstein sent $75,000 to accounts linked to Mandelson, files suggest",https://www.bbc.co.uk/news/articles/cn82elvzpz7o
2026-02-01 13:36:10 UTC,2,"Second Epstein victim claims she was sent to UK for sex with Andrew, lawyer says",https://www.bbc.co.uk/news/articles/clymxxlm3xzo
2026-02-01 13:36:10 UTC,3,Alcaraz beats Djokovic to become youngest man to complete career Grand Slam,https://www.bbc.co.uk/sport/tennis/articles/cz9vzxjykkxo
2026-02-01 13:36:10 UTC,4,Iran's supreme leader warns of regional war if US attacks,https://www.bbc.co.uk/news/articles/cx20z5nv9jxo
2026-02-01 13:36:10 UTC,5,"Drugs policy approach needs to change, Polanski says",https://www.bbc.co.uk/news/articles/ce8g7ymq959o
2026-02-01 13:36:10 UTC,6,These women were all abused by the same man. Then they fought back,https://www.bbc.co.uk/news/articles/c20ddwwen6go
2026-02-01 13:36:10 UTC,7,Harry Styles and Anthony Joshua among UK's top taxpayers,https://www.bbc.co.uk/news/articles/ckgkv814p37o
2026-02-01 13:36:10 UTC,8,"Epstein sent $75,000 to accounts linked to Mandelson, files suggest",https://www.bbc.co.uk/news/articles/cn82elvzpz7o
2026-02-01 13:36:10 UTC,9,"Second Epstein victim claims she was sent to UK for sex with Andrew, lawyer says",https://www.bbc.co.uk/news/articles/clymxxlm3xzo
2026-02-01 13:36:10 UTC,10,Alcaraz beats Djokovic to become youngest man to complete career Grand Slam,https://www.bbc.co.uk/sport/tennis/articles/cz9vzxjykkxo
2026-02-01 14:17:06 UTC,1,"Epstein sent $75,000 to accounts linked to Mandelson, files suggest",https://www.bbc.co.uk/news/articles/cn82elvzpz7o
2026-02-01 14:17:06 UTC,2,"Second Epstein victim claims she was sent to UK for sex with Andrew, lawyer says",https://www.bbc.co.uk/news/articles/clymxxlm3xzo
2026-02-01 14:17:06 UTC,3,Alcaraz beats Djokovic to become youngest man to complete career Grand Slam,https://www.bbc.co.uk/sport/tennis/articles/cz9vzxjykkxo
2026-02-01 14:17:06 UTC,4,Iran's supreme leader warns of regional war if US attacks,https://www.bbc.co.uk/news/articles/cx20z5nv9jxo
2026-02-01 14:17:06 UTC,5,"Drugs policy approach needs to change, Polanski says",https://www.bbc.co.uk/news/articles/ce8g7ymq959o
2026-02-01 14:17:06 UTC,6,These women were all abused by the same man. Then they fought back,https://www.bbc.co.uk/news/articles/c20ddwwen6go
2026-02-01 14:17:06 UTC,7,Harry Styles and Anthony Joshua among UK's top taxpayers,https://www.bbc.co.uk/news/articles/ckgkv814p37o
2026-02-01 14:17:06 UTC,8,"Epstein sent $75,000 to accounts linked to Mandelson, files suggest",https://www.bbc.co.uk/news/articles/cn82elvzpz7o
2026-02-01 14:17:06 UTC,9,"Second Epstein victim claims she was sent to UK for sex with Andrew, lawyer says",https://www.bbc.co.uk/news/articles/clymxxlm3xzo
2026-02-01 14:17:06 UTC,10,Alcaraz beats Djokovic to become youngest man to complete career Grand Slam,https://www.bbc.co.uk/sport/tennis/articles/cz9vzxjykkxo
2026-02-01 15:15:27 UTC,1,"Epstein sent $75,000 to accounts linked to Mandelson, files suggest",https://www.bbc.co.uk/news/articles/cn82elvzpz7o
2026-02-01 15:15:27 UTC,2,"Second Epstein victim claims she was sent to UK for sex with Andrew, lawyer says",https://www.bbc.co.uk/news/articles/clymxxlm3xzo
2026-02-01 15:15:27 UTC,3,Alcaraz beats Djokovic to become youngest man to complete career Grand Slam,https://www.bbc.co.uk/sport/tennis/articles/cz9vzxjykkxo
2026-02-01 15:15:27 UTC,4,Iran's supreme leader warns of regional war if US attacks,https://www.bbc.co.uk/news/articles/cx20z5nv9jxo
2026-02-01 15:15:27 UTC,5,"Drugs policy approach needs to change, Polanski says",https://www.bbc.co.uk/news/articles/ce8g7ymq959o
2026-02-01 15:15:27 UTC,6,These women were all abused by the same man. Then they fought back,https://www.bbc.co.uk/news/articles/c20ddwwen6go
2026-02-01 15:15:27 UTC,7,Charlotte Cadden chosen as Tory by-election candidate,https://www.bbc.co.uk/news/articles/cn40kmrkk9xo
2026-02-01 15:15:27 UTC,8,"Epstein sent $75,000 to accounts linked to Mandelson, files suggest",https://www.bbc.co.uk/news/articles/cn82elvzpz7o
2026-02-01 15:15:27 UTC,9,"Second Epstein victim claims she was sent to UK for sex with Andrew, lawyer says",https://www.bbc.co.uk/news/articles/clymxxlm3xzo
2026-02-01 15:15:27 UTC,10,Alcaraz beats Djokovic to become youngest man to complete career Grand Slam,https://www.bbc.co.uk/sport/tennis/articles/cz9vzxjykkxo
