timestamp,rank,title,link
2025-07-14 01:00:10 UTC,1,Southend airport to remain closed after fireball plane crash,https://www.bbc.co.uk/news/articles/c1jw71kjx14o
2025-07-14 01:00:10 UTC,2,Disappointment as Drake's final Wireless show ends after 40 minutes,https://www.bbc.co.uk/news/articles/c14e54ggyl1o
2025-07-14 01:00:10 UTC,3,"Extreme weather is the UK's new normal, says Met Office",https://www.bbc.co.uk/news/articles/c74w1gyd7mko
2025-07-14 01:00:10 UTC,4,The 'strongman' PM who inspired Trump's playbook - but now finds his power crumbling,https://www.bbc.co.uk/news/articles/cpd1j1x2l1lo
2025-07-14 01:00:10 UTC,5,Trump will be hosted by King at Windsor during second state visit,https://www.bbc.co.uk/news/articles/c4g25ne7gw6o
2025-07-14 01:00:10 UTC,6,In pictures: Royals and A-listers grace Wimbledon finals,https://www.bbc.co.uk/news/articles/ce8zl55598qo
2025-07-14 01:00:10 UTC,7,"Boy, 15, and three others dead in incidents on hottest day",https://www.bbc.co.uk/news/articles/cpqnxxll9zno
2025-07-14 01:00:10 UTC,8,"Russia's agents killed after intelligence officer shot dead, says Ukraine",https://www.bbc.co.uk/news/articles/cj3r7p117l0o
2025-07-14 01:00:10 UTC,9,The deepening water shortage row between the US and Mexico,https://www.bbc.co.uk/news/articles/c0epzp21z47o
2025-07-14 01:00:10 UTC,10,Iran president was reportedly injured in Israeli strikes,https://www.bbc.co.uk/news/articles/cn0z8n037p6o
2025-07-14 03:01:31 UTC,1,Southend airport to remain closed after fireball plane crash,https://www.bbc.co.uk/news/articles/c1jw71kjx14o
2025-07-14 03:01:31 UTC,2,Disappointment as Drake's final Wireless show ends after 40 minutes,https://www.bbc.co.uk/news/articles/c14e54ggyl1o
2025-07-14 03:01:31 UTC,3,'Royal peace talks' and 'Sinner takes it all',https://www.bbc.co.uk/news/articles/cvgw02znlp0o
2025-07-14 03:01:31 UTC,4,"Extreme weather is the UK's new normal, says Met Office",https://www.bbc.co.uk/news/articles/c74w1gyd7mko
2025-07-14 03:01:31 UTC,5,The 'strongman' PM who inspired Trump's playbook - but now finds his power crumbling,https://www.bbc.co.uk/news/articles/cpd1j1x2l1lo
2025-07-14 03:01:31 UTC,6,Trump will be hosted by King at Windsor during second state visit,https://www.bbc.co.uk/news/articles/c4g25ne7gw6o
2025-07-14 03:01:31 UTC,7,In pictures: Royals and A-listers grace Wimbledon finals,https://www.bbc.co.uk/news/articles/ce8zl55598qo
2025-07-14 03:01:31 UTC,8,"Europe's freedom faces greatest 'threat' since WW2, says Macron",https://www.bbc.co.uk/news/articles/cdez5e212dzo
2025-07-14 03:01:31 UTC,9,The deepening water shortage row between the US and Mexico,https://www.bbc.co.uk/news/articles/c0epzp21z47o
2025-07-14 03:01:31 UTC,10,"Boy, 15, and three others dead in incidents on hottest day",https://www.bbc.co.uk/news/articles/cpqnxxll9zno
2025-07-14 04:33:09 UTC,1,Southend airport to remain closed after fireball plane crash,https://www.bbc.co.uk/news/articles/c1jw71kjx14o
2025-07-14 04:33:09 UTC,2,Disappointment as Drake's final Wireless show ends after 40 minutes,https://www.bbc.co.uk/news/articles/c14e54ggyl1o
2025-07-14 04:33:09 UTC,3,'Royal peace talks' and 'Sinner takes it all',https://www.bbc.co.uk/news/articles/cvgw02znlp0o
2025-07-14 04:33:09 UTC,4,"Extreme weather is the UK's new normal, says Met Office",https://www.bbc.co.uk/news/articles/c74w1gyd7mko
2025-07-14 04:33:09 UTC,5,The 'strongman' PM who inspired Trump's playbook - but now finds his power crumbling,https://www.bbc.co.uk/news/articles/cpd1j1x2l1lo
2025-07-14 04:33:09 UTC,6,Trump will be hosted by King at Windsor during second state visit,https://www.bbc.co.uk/news/articles/c4g25ne7gw6o
2025-07-14 04:33:09 UTC,7,In pictures: Royals and A-listers grace Wimbledon finals,https://www.bbc.co.uk/news/articles/ce8zl55598qo
2025-07-14 04:33:09 UTC,8,"Bank of England prepared to cut rates if job market slows, says governor",https://www.bbc.co.uk/news/articles/cqx2pj42395o
2025-07-14 04:33:09 UTC,9,The deepening water shortage row between the US and Mexico,https://www.bbc.co.uk/news/articles/c0epzp21z47o
2025-07-14 04:33:09 UTC,10,"Europe's freedom faces greatest 'threat' since WW2, says Macron",https://www.bbc.co.uk/news/articles/cdez5e212dzo
2025-07-14 05:18:07 UTC,1,Southend airport to remain closed after fireball plane crash,https://www.bbc.co.uk/news/articles/c1jw71kjx14o
2025-07-14 05:18:07 UTC,2,Disappointment as Drake's final Wireless show ends after 40 minutes,https://www.bbc.co.uk/news/articles/c14e54ggyl1o
2025-07-14 05:18:07 UTC,3,'Royal peace talks' and 'Sinner takes it all',https://www.bbc.co.uk/news/articles/cvgw02znlp0o
2025-07-14 05:18:07 UTC,4,"Extreme weather is the UK's new normal, says Met Office",https://www.bbc.co.uk/news/articles/c74w1gyd7mko
2025-07-14 05:18:07 UTC,5,The 'strongman' PM who inspired Trump's playbook - but now finds his power crumbling,https://www.bbc.co.uk/news/articles/cpd1j1x2l1lo
2025-07-14 05:18:07 UTC,6,Trump will be hosted by King at Windsor during second state visit,https://www.bbc.co.uk/news/articles/c4g25ne7gw6o
2025-07-14 05:18:07 UTC,7,In pictures: Royals and A-listers grace Wimbledon finals,https://www.bbc.co.uk/news/articles/ce8zl55598qo
2025-07-14 05:18:07 UTC,8,"Bank of England prepared to cut rates if job market slows, says governor",https://www.bbc.co.uk/news/articles/cqx2pj42395o
2025-07-14 05:18:07 UTC,9,"Europe's freedom faces greatest 'threat' since WW2, says Macron",https://www.bbc.co.uk/news/articles/cdez5e212dzo
2025-07-14 05:18:07 UTC,10,The deepening water shortage row between the US and Mexico,https://www.bbc.co.uk/news/articles/c0epzp21z47o
2025-07-14 06:18:32 UTC,1,Dubious sales tactics at two leading estate agencies uncovered by BBC investigation,https://www.bbc.co.uk/news/articles/cvg81l57x53o
2025-07-14 06:18:32 UTC,2,Southend airport to remain closed after fireball plane crash,https://www.bbc.co.uk/news/articles/c1jw71kjx14o
2025-07-14 06:18:32 UTC,3,Disappointment as Drake's final Wireless show ends after 40 minutes,https://www.bbc.co.uk/news/articles/c14e54ggyl1o
2025-07-14 06:18:32 UTC,4,"Extreme weather is the UK's new normal, says Met Office",https://www.bbc.co.uk/news/articles/c74w1gyd7mko
2025-07-14 06:18:32 UTC,5,'Royal peace talks' and 'Sinner takes it all',https://www.bbc.co.uk/news/articles/cvgw02znlp0o
2025-07-14 06:18:32 UTC,6,Woman smuggled baby into UK using fake birth story,https://www.bbc.co.uk/news/articles/c98jl8jnz92o
2025-07-14 06:18:32 UTC,7,The 'strongman' PM who inspired Trump's playbook - but now finds his power crumbling,https://www.bbc.co.uk/news/articles/cpd1j1x2l1lo
2025-07-14 06:18:32 UTC,8,In pictures: Royals and A-listers grace Wimbledon finals,https://www.bbc.co.uk/news/articles/ce8zl55598qo
2025-07-14 06:18:32 UTC,9,"Bank of England prepared to cut rates if job market slows, says governor",https://www.bbc.co.uk/news/articles/cqx2pj42395o
2025-07-14 06:18:32 UTC,10,Trump will be hosted by King at Windsor during second state visit,https://www.bbc.co.uk/news/articles/c4g25ne7gw6o
2025-07-14 07:15:58 UTC,1,Dubious sales tactics at two leading estate agencies uncovered by BBC investigation,https://www.bbc.co.uk/news/articles/cvg81l57x53o
2025-07-14 07:15:58 UTC,2,Southend airport to remain closed after fireball plane crash,https://www.bbc.co.uk/news/articles/c1jw71kjx14o
2025-07-14 07:15:58 UTC,3,Disappointment as Drake's final Wireless show ends after 40 minutes,https://www.bbc.co.uk/news/articles/c14e54ggyl1o
2025-07-14 07:15:58 UTC,4,"Extreme weather is the UK's new normal, says Met Office",https://www.bbc.co.uk/news/articles/c74w1gyd7mko
2025-07-14 07:15:58 UTC,5,Woman smuggled baby into UK using fake birth story,https://www.bbc.co.uk/news/articles/c98jl8jnz92o
2025-07-14 07:15:58 UTC,6,'Royal peace talks' and 'Sinner takes it all',https://www.bbc.co.uk/news/articles/cvgw02znlp0o
2025-07-14 07:15:58 UTC,7,The 'strongman' PM who inspired Trump's playbook - but now finds his power crumbling,https://www.bbc.co.uk/news/articles/cpd1j1x2l1lo
2025-07-14 07:15:58 UTC,8,In pictures: Royals and A-listers grace Wimbledon finals,https://www.bbc.co.uk/news/articles/ce8zl55598qo
2025-07-14 07:15:58 UTC,9,"Bank of England prepared to cut rates if job market slows, says governor",https://www.bbc.co.uk/news/articles/cqx2pj42395o
2025-07-14 07:15:58 UTC,10,Trump will be hosted by King at Windsor during second state visit,https://www.bbc.co.uk/news/articles/c4g25ne7gw6o
2025-07-14 08:17:29 UTC,1,Dubious sales tactics at two leading estate agencies uncovered by BBC investigation,https://www.bbc.co.uk/news/articles/cvg81l57x53o
2025-07-14 08:17:29 UTC,2,Southend airport to remain closed after fireball plane crash,https://www.bbc.co.uk/news/articles/c1jw71kjx14o
2025-07-14 08:17:29 UTC,3,The 'strongman' PM who inspired Trump's playbook - but now finds his power crumbling,https://www.bbc.co.uk/news/articles/cpd1j1x2l1lo
2025-07-14 08:17:29 UTC,4,Woman smuggled baby into UK using fake birth story,https://www.bbc.co.uk/news/articles/c98jl8jnz92o
2025-07-14 08:17:29 UTC,5,"Extreme weather is the UK's new normal, says Met Office",https://www.bbc.co.uk/news/articles/c74w1gyd7mko
2025-07-14 08:17:29 UTC,6,'Royal peace talks' and 'Sinner takes it all',https://www.bbc.co.uk/news/articles/cvgw02znlp0o
2025-07-14 08:17:29 UTC,7,Disappointment as Drake's final Wireless show ends after 40 minutes,https://www.bbc.co.uk/news/articles/c14e54ggyl1o
2025-07-14 08:17:29 UTC,8,In pictures: Royals and A-listers grace Wimbledon finals,https://www.bbc.co.uk/news/articles/ce8zl55598qo
2025-07-14 08:17:29 UTC,9,Bank boss ready to cut rates if job market slows,https://www.bbc.co.uk/news/articles/cqx2pj42395o
2025-07-14 08:17:29 UTC,10,Trump will be hosted by King at Windsor during second state visit,https://www.bbc.co.uk/news/articles/c4g25ne7gw6o
2025-07-14 09:18:59 UTC,1,MasterChef report on Gregg Wallace upholds 45 claims,https://www.bbc.co.uk/news/articles/c3endz88k2qo
2025-07-14 09:18:59 UTC,2,Dubious sales tactics at two leading estate agencies uncovered by BBC investigation,https://www.bbc.co.uk/news/articles/cvg81l57x53o
2025-07-14 09:18:59 UTC,3,Southend airport to remain closed after fireball plane crash,https://www.bbc.co.uk/news/articles/c1jw71kjx14o
2025-07-14 09:18:59 UTC,4,Woman smuggled baby into UK using fake birth story,https://www.bbc.co.uk/news/articles/c98jl8jnz92o
2025-07-14 09:18:59 UTC,5,"Extreme weather is the UK's new normal, says Met Office",https://www.bbc.co.uk/news/articles/c74w1gyd7mko
2025-07-14 09:18:59 UTC,6,The 'strongman' PM who inspired Trump's playbook - but now finds his power crumbling,https://www.bbc.co.uk/news/articles/cpd1j1x2l1lo
2025-07-14 09:18:59 UTC,7,Disappointment as Drake's final Wireless show ends after 40 minutes,https://www.bbc.co.uk/news/articles/c14e54ggyl1o
2025-07-14 09:18:59 UTC,8,In pictures: Royals and A-listers grace Wimbledon finals,https://www.bbc.co.uk/news/articles/ce8zl55598qo
2025-07-14 09:18:59 UTC,9,'Royal peace talks' and 'Sinner takes it all',https://www.bbc.co.uk/news/articles/cvgw02znlp0o
2025-07-14 09:18:59 UTC,10,Aviation authority says Boeing fuel switches are safe during crash probe,https://www.bbc.co.uk/news/articles/ce9xpgnx3vdo
2025-07-14 10:13:24 UTC,1,MasterChef report upholds 45 claims on Gregg Wallace,https://www.bbc.co.uk/news/articles/c3endz88k2qo
2025-07-14 10:13:24 UTC,2,Dubious sales tactics at two leading estate agencies uncovered by BBC investigation,https://www.bbc.co.uk/news/articles/cvg81l57x53o
2025-07-14 10:13:24 UTC,3,Southend airport to remain closed after fireball plane crash,https://www.bbc.co.uk/news/articles/c1jw71kjx14o
2025-07-14 10:13:24 UTC,4,"Extreme weather is the UK's new normal, says Met Office",https://www.bbc.co.uk/news/articles/c74w1gyd7mko
2025-07-14 10:13:24 UTC,5,Woman smuggled baby into UK using fake birth story,https://www.bbc.co.uk/news/articles/c98jl8jnz92o
2025-07-14 10:13:24 UTC,6,The 'strongman' PM who inspired Trump's playbook - but now finds his power crumbling,https://www.bbc.co.uk/news/articles/cpd1j1x2l1lo
2025-07-14 10:13:24 UTC,7,Disappointment as Drake's final Wireless show ends after 40 minutes,https://www.bbc.co.uk/news/articles/c14e54ggyl1o
2025-07-14 10:13:24 UTC,8,"Boeing fuel switches safe, regulator says after Air India crash",https://www.bbc.co.uk/news/articles/ce9xpgnx3vdo
2025-07-14 10:13:24 UTC,9,In pictures: Royals and A-listers grace Wimbledon finals,https://www.bbc.co.uk/news/articles/ce8zl55598qo
2025-07-14 10:13:24 UTC,10,'Royal peace talks' and 'Sinner takes it all',https://www.bbc.co.uk/news/articles/cvgw02znlp0o
2025-07-14 11:10:29 UTC,1,MasterChef report upholds 45 claims on Gregg Wallace,https://www.bbc.co.uk/news/articles/c3endz88k2qo
2025-07-14 11:10:29 UTC,2,Southend airport to remain closed after fireball plane crash,https://www.bbc.co.uk/news/articles/c1jw71kjx14o
2025-07-14 11:10:29 UTC,3,Dubious sales tactics at two leading estate agencies uncovered,https://www.bbc.co.uk/news/articles/cvg81l57x53o
2025-07-14 11:10:29 UTC,4,Man jailed for brutal murder of girlfriend,https://www.bbc.co.uk/news/articles/cz7lgpxld24o
2025-07-14 11:10:29 UTC,5,Thames Water issues hosepipe ban for 1.1m people,https://www.bbc.co.uk/news/articles/cg4revv15qdo
2025-07-14 11:10:29 UTC,6,Woman smuggled baby into UK using fake birth story,https://www.bbc.co.uk/news/articles/c98jl8jnz92o
2025-07-14 11:10:29 UTC,7,"Boeing fuel switches safe, regulator says after Air India crash",https://www.bbc.co.uk/news/articles/ce9xpgnx3vdo
