timestamp,position,title,link
2025-09-19 07:10:44 UTC,2,Chris Mason: Delight and relief in government after Trump state visit,https://www.bbc.co.uk/news/articles/cvgn3445655o
2025-09-19 07:10:44 UTC,3,"Trump says TV networks opposed to him should 'maybe' lose licence, after Jimmy Kimmel suspension",https://www.bbc.co.uk/news/articles/cr4qe0rz2zvo
2025-09-19 07:10:44 UTC,4,US blocks UN call for Gaza ceasefire for sixth time,https://www.bbc.co.uk/news/articles/ce3yj41083no
2025-09-19 07:10:44 UTC,5,'I now have a home' says football coach after people smuggling ordeal,https://www.bbc.co.uk/news/articles/c4gke8pw84do
2025-09-19 07:10:44 UTC,6,Premier League ticket black market exposed,https://www.bbc.co.uk/sport/articles/cwy9dlqxx2ro
2025-09-19 07:10:44 UTC,7,Why France is at risk of becoming the new sick man of Europe,https://www.bbc.co.uk/news/articles/cvg9n6vr2eyo
2025-09-19 07:10:44 UTC,8,Ireland commits to co-operate with new Troubles legacy body,https://www.bbc.co.uk/news/articles/ckged550k76o
2025-09-19 07:10:44 UTC,9,Spectacular autumn leaves expected after warm UK summer,https://www.bbc.co.uk/weather/articles/c5yvd830p37o
2025-09-19 07:10:44 UTC,10,MI6 launches dark web portal to attract spies in Russia,https://www.bbc.co.uk/news/articles/c0r0vk1j4j8o
2025-09-19 08:14:22 UTC,1,Migrant returned to France after government wins court challenge,https://www.bbc.co.uk/news/articles/cx273vnkjpmo
2025-09-19 08:14:22 UTC,2,Chris Mason: Delight and relief in government after Trump state visit,https://www.bbc.co.uk/news/articles/cvgn3445655o
2025-09-19 08:14:22 UTC,3,"Trump says TV networks opposed to him should 'maybe' lose licence, after Jimmy Kimmel suspension",https://www.bbc.co.uk/news/articles/cr4qe0rz2zvo
2025-09-19 08:14:22 UTC,4,US blocks UN call for Gaza ceasefire for sixth time,https://www.bbc.co.uk/news/articles/ce3yj41083no
2025-09-19 08:14:22 UTC,5,Football coach 'now has a home' after people smuggling ordeal,https://www.bbc.co.uk/news/articles/c4gke8pw84do
2025-09-19 08:14:22 UTC,6,BBC investigation exposes black market in Premier League tickets,https://www.bbc.co.uk/sport/articles/cwy9dlqxx2ro
2025-09-19 08:14:22 UTC,7,Why France is at risk of becoming the new sick man of Europe,https://www.bbc.co.uk/news/articles/cvg9n6vr2eyo
2025-09-19 08:14:22 UTC,8,Ireland commits to co-operate with new Troubles legacy body,https://www.bbc.co.uk/news/articles/ckged550k76o
2025-09-19 08:14:22 UTC,9,Spectacular autumn leaves expected after warm UK summer,https://www.bbc.co.uk/weather/articles/c5yvd830p37o
2025-09-19 08:14:22 UTC,10,MI6 launches dark web portal to attract spies in Russia,https://www.bbc.co.uk/news/articles/c0r0vk1j4j8o
2025-09-19 09:12:11 UTC,1,Minister rejects Trump's call for military to tackle illegal migration in UK,https://www.bbc.co.uk/news/articles/c04qre9l0v3o
2025-09-19 09:12:11 UTC,2,Migrant returned to France after government wins court challenge,https://www.bbc.co.uk/news/articles/cx273vnkjpmo
2025-09-19 09:12:11 UTC,3,"Trump says TV networks opposed to him should 'maybe' lose licence, after Jimmy Kimmel suspension",https://www.bbc.co.uk/news/articles/cr4qe0rz2zvo
2025-09-19 09:12:11 UTC,4,US blocks UN call for Gaza ceasefire for sixth time,https://www.bbc.co.uk/news/articles/ce3yj41083no
2025-09-19 09:12:11 UTC,5,Human traffickers 'don't care who dies in the ocean',https://www.bbc.co.uk/news/articles/c4gke8pw84do
2025-09-19 09:12:11 UTC,6,BBC investigation exposes black market in Premier League tickets,https://www.bbc.co.uk/sport/articles/cwy9dlqxx2ro
2025-09-19 09:12:11 UTC,7,Why France is at risk of becoming the new sick man of Europe,https://www.bbc.co.uk/news/articles/cvg9n6vr2eyo
2025-09-19 09:12:11 UTC,8,Ireland commits to co-operate with new Troubles legacy body,https://www.bbc.co.uk/news/articles/ckged550k76o
2025-09-19 09:12:11 UTC,9,Spectacular autumn leaves expected after warm UK summer,https://www.bbc.co.uk/weather/articles/c5yvd830p37o
2025-09-19 09:12:11 UTC,10,MI6 launches dark web portal to attract spies in Russia,https://www.bbc.co.uk/news/articles/c0r0vk1j4j8o
