timestamp,rank,title,link
2026-05-07 01:56:28 UTC,1,German tourist wins payout after losing sun lounger race,https://www.bbc.co.uk/news/articles/c5y72g09d7jo
2026-05-07 01:56:28 UTC,2,Two Britons self-isolating in UK after leaving hantavirus cruise ship early,https://www.bbc.co.uk/news/articles/c9wepl8we90o
2026-05-07 01:56:28 UTC,3,Massive Alaska megatsunami was second largest ever recorded,https://www.bbc.co.uk/news/articles/c1m253033m4o
2026-05-07 01:56:28 UTC,4,'We had people come just to see it': Amazon delivers its first UK parcels by drone,https://www.bbc.co.uk/news/articles/cx21k21vnmgo
2026-05-07 01:56:28 UTC,5,Up to 150 former WHSmith high street stores to close,https://www.bbc.co.uk/news/articles/clypzvqzqd7o
2026-05-07 01:56:28 UTC,6,Trump's hopes for an Iran peace deal come with caveats,https://www.bbc.co.uk/news/articles/cvgzp74rvj5o
2026-05-07 01:56:28 UTC,7,"Key bridge linking North Korea and Russia almost finished, satellite images show",https://www.bbc.co.uk/news/articles/cwy2e3wwd55o
2026-05-07 01:56:28 UTC,8,What is hantavirus and how does it spread?,https://www.bbc.co.uk/news/articles/c8r8j1l6j0go
2026-05-07 01:56:28 UTC,9,Strictly Come Dancing: Five pros to leave the show as line-up confirmed,https://www.bbc.co.uk/news/articles/c20214nnggdo
2026-05-07 01:56:28 UTC,10,Bonnie Tyler recovering after being taken to hospital for surgery,https://www.bbc.co.uk/news/articles/clyprk8prmzo
2026-05-07 05:24:49 UTC,1,German tourist wins payout after losing sun lounger race,https://www.bbc.co.uk/news/articles/c5y72g09d7jo
2026-05-07 05:24:49 UTC,2,'We had people come just to see it': Amazon delivers its first UK parcels by drone,https://www.bbc.co.uk/news/articles/cx21k21vnmgo
2026-05-07 05:24:49 UTC,3,Two Britons self-isolating in UK after leaving hantavirus cruise ship early,https://www.bbc.co.uk/news/articles/c9wepl8we90o
2026-05-07 05:24:49 UTC,4,Up to 150 former WHSmith high street stores to close,https://www.bbc.co.uk/news/articles/clypzvqzqd7o
2026-05-07 05:24:49 UTC,5,Iran considering US proposal as Trump says war will be 'over quickly',https://www.bbc.co.uk/news/articles/cj0pq2q8221o
2026-05-07 05:24:49 UTC,6,"Key bridge linking North Korea and Russia almost finished, satellite images show",https://www.bbc.co.uk/news/articles/cwy2e3wwd55o
2026-05-07 05:24:49 UTC,7,What is hantavirus and how does it spread?,https://www.bbc.co.uk/news/articles/c8r8j1l6j0go
2026-05-07 05:24:49 UTC,8,'Cruise ship rat virus' and 'Deal or we'll bomb you to hell',https://www.bbc.co.uk/news/articles/c99lngkdnreo
2026-05-07 05:24:49 UTC,9,Massive Alaska megatsunami was second largest ever recorded,https://www.bbc.co.uk/news/articles/c1m253033m4o
2026-05-07 05:24:49 UTC,10,Israel strikes Beirut for first time since Hezbollah ceasefire,https://www.bbc.co.uk/news/articles/crmpjjl02l2o
2026-05-07 08:13:34 UTC,1,Woman covertly filmed for 'humiliating' social media content - then told to pay,https://www.bbc.co.uk/news/articles/cwy87wqz0q9o
2026-05-07 08:13:34 UTC,2,German tourist wins payout after losing sun lounger race,https://www.bbc.co.uk/news/articles/c5y72g09d7jo
2026-05-07 08:13:34 UTC,3,Two Britons self-isolating in UK after leaving hantavirus cruise ship,https://www.bbc.co.uk/news/articles/c9wepl8we90o
2026-05-07 08:13:34 UTC,4,Iran considering US proposal as Trump says war will be 'over quickly',https://www.bbc.co.uk/news/articles/cj0pq2q8221o
2026-05-07 08:13:34 UTC,5,'We had people come just to see it': Amazon delivers its first UK parcels by drone,https://www.bbc.co.uk/news/articles/cx21k21vnmgo
2026-05-07 08:13:34 UTC,6,Ukraine is a global surrogacy hub - but that could be about to end,https://www.bbc.co.uk/news/articles/clyp4kp687go
2026-05-07 08:13:34 UTC,7,'Cruise ship rat virus' and 'Deal or we'll bomb you to hell',https://www.bbc.co.uk/news/articles/c99lngkdnreo
2026-05-07 08:13:34 UTC,8,Shocking stories of nursery abuse have emerged. Now cameras may be used to prevent more,https://www.bbc.co.uk/news/articles/czx2kn4n5wxo
2026-05-07 08:13:34 UTC,9,Serving Met officer and four ex-officers investigated for handling of Al Fayed allegations,https://www.bbc.co.uk/news/articles/crepwqzppqgo
2026-05-07 08:13:34 UTC,10,Shell profits rise as Iran war pushes oil prices higher,https://www.bbc.co.uk/news/articles/ce3p0x54drwo
2026-05-07 11:00:00 UTC,1,Woman covertly filmed for 'humiliating' social media content - then told to pay,https://www.bbc.co.uk/news/articles/cwy87wqz0q9o
2026-05-07 11:00:00 UTC,2,German tourist wins payout after losing sun lounger race,https://www.bbc.co.uk/news/articles/c5y72g09d7jo
2026-05-07 11:00:00 UTC,3,Two Britons self-isolating in UK after leaving hantavirus cruise ship,https://www.bbc.co.uk/news/articles/c9wepl8we90o
2026-05-07 11:00:00 UTC,4,"Selfies, dogs, clothes, kids and drinking: What can't you do in a polling station?",https://www.bbc.co.uk/news/articles/cjw1pen037no
2026-05-07 11:00:00 UTC,5,Iran considering US proposal as Trump says war will be 'over quickly',https://www.bbc.co.uk/news/articles/cj0pq2q8221o
2026-05-07 11:00:00 UTC,6,Traveller site construction 'in breach of law',https://www.bbc.co.uk/news/articles/cy52nlge0wdo
2026-05-07 11:00:00 UTC,7,The AI fitness instructors selling unreal gains,https://www.bbc.co.uk/sport/articles/c5ye7dnxv86o
2026-05-07 11:00:00 UTC,8,The no-nonsense judge calling the shots in Musk v Altman trial,https://www.bbc.co.uk/news/articles/cx214rnlpn7o
2026-05-07 11:00:00 UTC,9,Parents told 'control your children or face fines and eviction',https://www.bbc.co.uk/news/articles/c9d35vyyj04o
2026-05-07 11:00:00 UTC,10,'How loan shark threats keep victims like me silent',https://www.bbc.co.uk/news/articles/cgrllw41dl4o
2026-05-07 12:57:35 UTC,1,Race to trace passengers who left hantavirus cruise ship at island,https://www.bbc.co.uk/news/articles/cnvpzgn26edo
2026-05-07 12:57:35 UTC,2,Man arrested for selling Morgan McSweeney's stolen phone,https://www.bbc.co.uk/news/articles/cpvp48x2d70o
2026-05-07 12:57:35 UTC,3,US judge releases Jeffrey Epstein's purported suicide note,https://www.bbc.co.uk/news/articles/cd7pd0rqwreo
2026-05-07 12:57:35 UTC,4,The Only Way Is Essex star Jake Hall dies aged 35,https://www.bbc.co.uk/news/articles/cdrpxe18ke5o
2026-05-07 12:57:35 UTC,5,Woman covertly filmed for 'humiliating' social media content - then told to pay,https://www.bbc.co.uk/news/articles/cwy87wqz0q9o
2026-05-07 12:57:35 UTC,6,German tourist wins payout after losing sun lounger race,https://www.bbc.co.uk/news/articles/c5y72g09d7jo
2026-05-07 12:57:35 UTC,7,Iran considering US proposal as Trump says war will be 'over quickly',https://www.bbc.co.uk/news/articles/cj0pq2q8221o
2026-05-07 12:57:35 UTC,8,"Selfies, dogs, clothes, kids and drinking: What can't you do in a polling station?",https://www.bbc.co.uk/news/articles/cjw1pen037no
2026-05-07 12:57:35 UTC,9,Parents told 'control your children or face fines and eviction',https://www.bbc.co.uk/news/articles/c9d35vyyj04o
2026-05-07 12:57:35 UTC,10,My daughter donated her hand to a stranger â holding it again has given me comfort,https://www.bbc.co.uk/news/articles/c9wej9jkvlyo
2026-05-07 15:26:17 UTC,1,The Only Way Is Essex star Jake Hall dies aged 35,https://www.bbc.co.uk/news/articles/cdrpxe18ke5o
2026-05-07 15:26:17 UTC,2,UK immigration officer among two men guilty of working for Chinese intelligence,https://www.bbc.co.uk/news/articles/c0m2wjlkzplo
2026-05-07 15:26:17 UTC,3,Superdry co-founder James Holder jailed for rape,https://www.bbc.co.uk/news/articles/c9v3ynljwnwo
2026-05-07 15:26:17 UTC,4,Major rail disruption expected in southern England until end of day,https://www.bbc.co.uk/news/articles/ckgp8yjllx1o
2026-05-07 15:26:17 UTC,5,Appeal after car drives towards Jewish children,https://www.bbc.co.uk/news/articles/cwy2dwpdxz8o
2026-05-07 15:26:17 UTC,6,Britannia Hotels in court after woman's wardrobe death,https://www.bbc.co.uk/news/articles/cvgzpj074ego
