timestamp,position,title,link
2026-01-01 05:19:47 UTC,3,How the 'postcode lottery' of parenting really impacts young children,https://www.bbc.co.uk/news/articles/cjdr42ez3d2o
2026-01-01 05:19:47 UTC,4,"What are Russians hoping for in 2026, asks Steve Rosenberg. Video, 00:07:52What are Russians hoping for in 2026, asks Steve Rosenberg",https://www.bbc.co.uk/news/videos/czdqp29gz51o
2026-01-01 05:19:47 UTC,5,We fought for 33 years to abolish not proven verdict after our daughter's murder,https://www.bbc.co.uk/news/articles/cze8elpzz40o
2026-01-01 05:19:47 UTC,6,Death and disguises: Meet the artist reviving Ireland's lost laments,https://www.bbc.co.uk/news/articles/cq60je3jgzdo
2026-01-01 05:19:47 UTC,7,Some NI Water staff on strike over pay,https://www.bbc.co.uk/news/articles/c8xdx05wp45o
2026-01-01 05:19:47 UTC,8,Detective and crime novelist among new Traitors contestants,https://www.bbc.co.uk/news/articles/c77klkrprd2o
2026-01-01 05:19:47 UTC,9,Passerby lifesaver urges other tradesmen to carry defibrillators,https://www.bbc.co.uk/news/articles/cz0n7dln477o
2026-01-01 05:19:47 UTC,10,Anthony Joshua discharged from hospital after Nigeria car crash,https://www.bbc.co.uk/news/articles/c5yvdw77j04o
2026-01-01 06:19:45 UTC,1,New year arrives in New York City as the world continues to usher in 2026,https://www.bbc.co.uk/news/live/cn8ee2zxjxnt
2026-01-01 06:19:45 UTC,2,"Dazzling spectacles in London, Edinburgh and across the country - UK welcomes in new year",https://www.bbc.co.uk/news/articles/cy594gkele3o
2026-01-01 06:19:45 UTC,3,How the 'postcode lottery' of parenting really impacts young children,https://www.bbc.co.uk/news/articles/cjdr42ez3d2o
2026-01-01 06:19:45 UTC,4,"What are Russians hoping for in 2026, asks Steve Rosenberg. Video, 00:07:52What are Russians hoping for in 2026, asks Steve Rosenberg",https://www.bbc.co.uk/news/videos/czdqp29gz51o
2026-01-01 06:19:45 UTC,5,We fought for 33 years to abolish not proven verdict after our daughter's murder,https://www.bbc.co.uk/news/articles/cze8elpzz40o
2026-01-01 06:19:45 UTC,6,Death and disguises: Meet the artist reviving Ireland's lost laments,https://www.bbc.co.uk/news/articles/cq60je3jgzdo
2026-01-01 06:19:45 UTC,7,Some NI Water staff on strike over pay,https://www.bbc.co.uk/news/articles/c8xdx05wp45o
2026-01-01 06:19:45 UTC,8,Detective and crime novelist among new Traitors contestants,https://www.bbc.co.uk/news/articles/c77klkrprd2o
2026-01-01 06:19:45 UTC,9,Passerby lifesaver urges other tradesmen to carry defibrillators,https://www.bbc.co.uk/news/articles/cz0n7dln477o
2026-01-01 06:19:45 UTC,10,Trump says he is withdrawing National Guard troops from some US cities,https://www.bbc.co.uk/news/articles/c9dv1200j44o
2026-01-01 07:15:55 UTC,1,"'Several' people killed after explosion in Swiss ski resort bar, police say",https://www.bbc.co.uk/news/live/c8xdxvj2qjdt
2026-01-01 07:15:55 UTC,2,New year arrives in New York City as the world continues to usher in 2026,https://www.bbc.co.uk/news/live/cn8ee2zxjxnt
2026-01-01 07:15:55 UTC,3,"Dazzling spectacles in London, Edinburgh and across the UK",https://www.bbc.co.uk/news/articles/cy594gkele3o
2026-01-01 07:15:55 UTC,4,How the 'postcode lottery' of parenting really impacts young children,https://www.bbc.co.uk/news/articles/cjdr42ez3d2o
2026-01-01 07:15:55 UTC,5,"What are Russians hoping for in 2026, asks Steve Rosenberg. Video, 00:07:52What are Russians hoping for in 2026, asks Steve Rosenberg",https://www.bbc.co.uk/news/videos/czdqp29gz51o
2026-01-01 07:15:55 UTC,6,Death and disguises: Meet the artist reviving Ireland's lost laments,https://www.bbc.co.uk/news/articles/cq60je3jgzdo
2026-01-01 07:15:55 UTC,7,Some NI Water staff on strike over pay,https://www.bbc.co.uk/news/articles/c8xdx05wp45o
2026-01-01 07:15:55 UTC,8,We fought for 33 years to abolish not proven verdict after our daughter's murder,https://www.bbc.co.uk/news/articles/cze8elpzz40o
2026-01-01 07:15:55 UTC,9,Passerby lifesaver urges other tradesmen to carry defibrillators,https://www.bbc.co.uk/news/articles/cz0n7dln477o
2026-01-01 07:15:55 UTC,10,Detective and crime novelist among contestants on new Traitors series starting tonight,https://www.bbc.co.uk/news/articles/c77klkrprd2o
2026-01-01 08:17:24 UTC,1,"'Several' people killed by fire in Swiss ski resort bar, police say",https://www.bbc.co.uk/news/live/c8xdxvj2qjdt
2026-01-01 08:17:24 UTC,2,California and western Canada welcome 2026,https://www.bbc.co.uk/news/live/cn8ee2zxjxnt
2026-01-01 08:17:24 UTC,3,"Dazzling spectacles in London, Edinburgh and across the UK",https://www.bbc.co.uk/news/articles/cy594gkele3o
2026-01-01 08:17:24 UTC,4,How the 'postcode lottery' of parenting really impacts young children,https://www.bbc.co.uk/news/articles/cjdr42ez3d2o
2026-01-01 08:17:24 UTC,5,"What are Russians hoping for in 2026, asks Steve Rosenberg. Video, 00:07:52What are Russians hoping for in 2026, asks Steve Rosenberg",https://www.bbc.co.uk/news/videos/czdqp29gz51o
2026-01-01 08:17:24 UTC,6,Fifty-seven people died on NI roads in 2025,https://www.bbc.co.uk/news/articles/cpdyl84jxgxo
2026-01-01 08:17:24 UTC,7,Death and disguises: Meet the artist reviving Ireland's lost laments,https://www.bbc.co.uk/news/articles/cq60je3jgzdo
2026-01-01 08:17:24 UTC,8,We fought for 33 years to abolish not proven verdict after our daughter's murder,https://www.bbc.co.uk/news/articles/cze8elpzz40o
2026-01-01 08:17:24 UTC,9,Detective and crime novelist among contestants on new Traitors series starting tonight,https://www.bbc.co.uk/news/articles/c77klkrprd2o
2026-01-01 08:17:24 UTC,10,Zelensky says peace deal is 90% ready in New Year address,https://www.bbc.co.uk/news/articles/cddg7100ym2o
2026-01-01 09:15:53 UTC,1,"'Several' people killed by fire in Swiss ski resort bar, police say",https://www.bbc.co.uk/news/live/c8xdxvj2qjdt
2026-01-01 09:15:53 UTC,2,California and western Canada welcome 2026,https://www.bbc.co.uk/news/live/cn8ee2zxjxnt
2026-01-01 09:15:53 UTC,3,"Dazzling spectacles in London, Edinburgh and across the UK",https://www.bbc.co.uk/news/articles/cy594gkele3o
2026-01-01 09:15:53 UTC,4,How the 'postcode lottery' of parenting really impacts young children,https://www.bbc.co.uk/news/articles/cjdr42ez3d2o
2026-01-01 09:15:53 UTC,5,We fought for 33 years to abolish not proven verdict after our daughter's murder,https://www.bbc.co.uk/news/articles/cze8elpzz40o
2026-01-01 09:15:53 UTC,6,Fifty-seven people died on NI roads in 2025,https://www.bbc.co.uk/news/articles/cpdyl84jxgxo
2026-01-01 09:15:53 UTC,7,Death and disguises: Meet the artist reviving Ireland's lost laments,https://www.bbc.co.uk/news/articles/cq60je3jgzdo
2026-01-01 09:15:53 UTC,8,"Zohran Mamdani sworn in as first Muslim New York City Mayor. Video, 00:01:07Zohran Mamdani sworn in as first Muslim New York City Mayor",https://www.bbc.co.uk/news/videos/c4glvg5yrlyo
2026-01-01 09:15:53 UTC,9,Detective and crime novelist among contestants on new Traitors series starting tonight,https://www.bbc.co.uk/news/articles/c77klkrprd2o
2026-01-01 09:15:53 UTC,10,Government to defend decision to strip Begum's UK citizenship,https://www.bbc.co.uk/news/articles/c3wzp693nv3o
2026-01-01 10:13:18 UTC,1,"Live.Â'Several dozen' believed to have been killed in fire at Swiss ski resort bar, say authorities",https://www.bbc.co.uk/news/live/c8xdxvj2qjdt
2026-01-01 10:13:18 UTC,2,"BBC reports from the scene of Swiss resort bar fire. Video, 00:01:55BBC reports from the scene of Swiss resort bar fire",https://www.bbc.co.uk/news/videos/cq84xxxk840o
2026-01-01 10:13:18 UTC,3,West coast of North America welcomes new year as some Pacific islands yet to enter 2026,https://www.bbc.co.uk/news/live/cn8ee2zxjxnt
2026-01-01 10:13:18 UTC,4,"Dazzling spectacles in London, Edinburgh and across the UK",https://www.bbc.co.uk/news/articles/cy594gkele3o
2026-01-01 10:13:18 UTC,5,How the 'postcode lottery' of parenting really impacts young children,https://www.bbc.co.uk/news/articles/cjdr42ez3d2o
2026-01-01 10:13:18 UTC,6,We fought for 33 years to abolish not proven verdict after our daughter's murder,https://www.bbc.co.uk/news/articles/cze8elpzz40o
2026-01-01 10:13:18 UTC,7,Fifty-seven people died on NI roads in 2025,https://www.bbc.co.uk/news/articles/cpdyl84jxgxo
2026-01-01 10:13:18 UTC,8,Death and disguises: Meet the artist reviving Ireland's lost laments,https://www.bbc.co.uk/news/articles/cq60je3jgzdo
2026-01-01 10:13:18 UTC,9,Arctic blast to start new year with snow and ice warnings,https://www.bbc.co.uk/weather/articles/ceqzn5rnz74o
2026-01-01 10:13:18 UTC,10,Detective and crime novelist among contestants on new Traitors series starting tonight,https://www.bbc.co.uk/news/articles/c77klkrprd2o
2026-01-01 11:10:37 UTC,1,"Live.Â'Several dozen' believed to have been killed in fire at Swiss ski resort bar, say authorities",https://www.bbc.co.uk/news/live/c8xdxvj2qjdt
2026-01-01 11:10:37 UTC,2,"BBC reports from the scene of Swiss resort bar fire. Video, 00:01:55BBC reports from the scene of Swiss resort bar fire",https://www.bbc.co.uk/news/videos/cq84xxxk840o
2026-01-01 11:10:37 UTC,3,Final Pacific islands to ring in new year after all of US enters 2026,https://www.bbc.co.uk/news/live/cn8ee2zxjxnt
2026-01-01 11:10:37 UTC,4,"Dazzling spectacles in London, Edinburgh and across the UK",https://www.bbc.co.uk/news/articles/cy594gkele3o
2026-01-01 11:10:37 UTC,5,How the 'postcode lottery' of parenting really impacts young children,https://www.bbc.co.uk/news/articles/cjdr42ez3d2o
2026-01-01 11:10:37 UTC,6,Dad pays tribute to 'wonderful family' killed in Boxing Day fire,https://www.bbc.co.uk/news/articles/c14r88ylvl1o
2026-01-01 11:10:37 UTC,7,Fifty-seven people died on NI roads in 2025,https://www.bbc.co.uk/news/articles/cpdyl84jxgxo
2026-01-01 11:10:37 UTC,8,Death and disguises: Meet the artist reviving Ireland's lost laments,https://www.bbc.co.uk/news/articles/cq60je3jgzdo
2026-01-01 11:10:37 UTC,9,Amber snow and ice warnings issued as Arctic air spreads across the UK,https://www.bbc.co.uk/weather/articles/ceqzn5rnz74o
2026-01-01 11:10:37 UTC,10,Detective and crime novelist among contestants on new Traitors series starting tonight,https://www.bbc.co.uk/news/articles/c77klkrprd2o
2026-01-01 12:23:23 UTC,1,Live.ÂSeveral dozen believed killed in fire at New Year's Eve party in Swiss ski resort bar,https://www.bbc.co.uk/news/live/c8xdxvj2qjdt
2026-01-01 12:23:23 UTC,2,"BBC reports from the scene of Swiss resort bar fire. Video, 00:01:55BBC reports from the scene of Swiss resort bar fire",https://www.bbc.co.uk/news/videos/cq84xxxk840o
2026-01-01 12:23:23 UTC,3,What we know so far about how the fire broke out,https://www.bbc.co.uk/news/articles/c9dvyyjyj18o
2026-01-01 12:23:23 UTC,4,"Itâs finally 2026 everywhere - fireworks, drones, and sea swims welcome the new year",https://www.bbc.co.uk/news/live/cn8ee2zxjxnt
2026-01-01 12:23:23 UTC,5,"Dazzling spectacles in London, Edinburgh and across the UK",https://www.bbc.co.uk/news/articles/cy594gkele3o
2026-01-01 12:23:23 UTC,6,How the 'postcode lottery' of parenting really impacts young children,https://www.bbc.co.uk/news/articles/cjdr42ez3d2o
2026-01-01 12:23:23 UTC,7,Fifty-seven people died on NI roads in 2025,https://www.bbc.co.uk/news/articles/cpdyl84jxgxo
2026-01-01 12:23:23 UTC,8,Death and disguises: Meet the artist reviving Ireland's lost laments,https://www.bbc.co.uk/news/articles/cq60je3jgzdo
2026-01-01 12:23:23 UTC,9,Dad pays tribute to 'wonderful family' killed in Boxing Day fire,https://www.bbc.co.uk/news/articles/c14r88ylvl1o
2026-01-01 12:23:23 UTC,10,Amber snow and ice warnings issued as Arctic air spreads across the UK,https://www.bbc.co.uk/weather/articles/ceqzn5rnz74o
