timestamp,position,title,link
2026-03-31 06:10:23 UTC,6,Labour to overhaul non-crime hate incident rules,https://www.bbc.co.uk/news/articles/c80m7xyl0xgo
2026-03-31 06:10:23 UTC,7,'I sent eight letters': Drivers hope for payout from car finance redress scheme,https://www.bbc.co.uk/news/articles/c20dxdy33llo
2026-03-31 06:10:23 UTC,8,Congressman writes to King Charles urging him to meet Epstein victims during US visit,https://www.bbc.co.uk/news/articles/cn78xp0m75zo
2026-03-31 06:10:23 UTC,9,New bin rules begin in England but not all councils are ready,https://www.bbc.co.uk/news/articles/cn4vwj0yj20o
2026-03-31 06:10:23 UTC,10,Scott Mills sacked from BBC Radio 2 after allegations over 'historic relationship',https://www.bbc.co.uk/news/articles/ckge1yn50y8o
2026-03-31 08:01:20 UTC,1,Scott Mills questioned by police in 2018 over sexual offence allegations against teenage boy,https://www.bbc.co.uk/news/articles/cwykq2lqjw7o
2026-03-31 08:01:20 UTC,2,Starmer gives doctors 48 hours to cancel strike or lose new jobs package,https://www.bbc.co.uk/news/articles/c23909pge35o
2026-03-31 08:01:20 UTC,3,"Netanyahu says military aims in Iran 'beyond halfway' complete, as Kuwaiti oil tanker hit in Dubai",https://www.bbc.co.uk/news/live/c8jke9v9xv9t
2026-03-31 08:01:20 UTC,4,New bin rules begin in England but not all councils are ready,https://www.bbc.co.uk/news/articles/cn4vwj0yj20o
2026-03-31 08:01:20 UTC,5,'Something wasn't right': Wrong sperm given to UK families by IVF clinics in northern Cyprus,https://www.bbc.co.uk/news/articles/c74v5jd5zkjo
2026-03-31 08:01:20 UTC,6,Why the benefit used by over 8 million people may not be fit for the future,https://www.bbc.co.uk/news/articles/c3r3w0w1gepo
2026-03-31 08:01:20 UTC,7,'I sent eight letters': Drivers hope for payout from car finance redress scheme,https://www.bbc.co.uk/news/articles/c20dxdy33llo
2026-03-31 08:01:20 UTC,8,Palestinians convicted of deadly attacks face death penalty under new Israeli law,https://www.bbc.co.uk/news/articles/cp8dkd6lnjdo
2026-03-31 08:01:20 UTC,9,Congressman writes to King Charles urging him to meet Epstein victims during US visit,https://www.bbc.co.uk/news/articles/cn78xp0m75zo
2026-03-31 08:01:20 UTC,10,Eurovision Song Contest launches first-ever Asia edition,https://www.bbc.co.uk/news/articles/cx2rwq53zxyo
2026-03-31 09:54:29 UTC,1,Scott Mills questioned by police in 2018 over historical sex offence allegations against teenage boy,https://www.bbc.co.uk/news/articles/cwykq2lqjw7o
2026-03-31 09:54:29 UTC,2,Starmer gives doctors 48 hours to cancel strike or lose new jobs package,https://www.bbc.co.uk/news/articles/c23909pge35o
2026-03-31 09:54:29 UTC,3,"Netanyahu says military aims in Iran 'beyond halfway' complete, as Kuwaiti oil tanker hit in Dubai",https://www.bbc.co.uk/news/live/c8jke9v9xv9t
2026-03-31 09:54:29 UTC,4,"Hundreds of my abusers are still out there, says victim as grooming inquiry launched",https://www.bbc.co.uk/news/articles/cpvxr7wv74mo
2026-03-31 09:54:29 UTC,5,New bin rules begin in England but not all councils are ready,https://www.bbc.co.uk/news/articles/cn4vwj0yj20o
2026-03-31 09:54:29 UTC,6,'Something wasn't right': Wrong sperm given to UK families by IVF clinics in northern Cyprus,https://www.bbc.co.uk/news/articles/c74v5jd5zkjo
2026-03-31 09:54:29 UTC,7,Why the benefit used by more than 8 million people may not be fit for the future,https://www.bbc.co.uk/news/articles/c3r3w0w1gepo
2026-03-31 09:54:29 UTC,8,Gazan mother reunited with evacuated daughter after two years,https://www.bbc.co.uk/news/articles/czex10lngzjo
2026-03-31 09:54:29 UTC,9,"Housing market to soften amid Iran war fallout, Nationwide says",https://www.bbc.co.uk/news/articles/ckgwe7k49d7o
2026-03-31 09:54:29 UTC,10,"Three charged with murder over death of girl, 16",https://www.bbc.co.uk/news/articles/cn0w50dwd2jo
2026-03-31 10:44:01 UTC,1,Police say teenage boy at centre of Scott Mills sexual offences investigation was under 16,https://www.bbc.co.uk/news/articles/cwykq2lqjw7o
2026-03-31 10:44:01 UTC,2,Burned Kuwaiti oil tanker pictured off Dubai coast after Iran reportedly hit vessel,https://www.bbc.co.uk/news/live/c8jke9v9xv9t
2026-03-31 10:44:01 UTC,3,New bin rules begin in England but not all councils are ready,https://www.bbc.co.uk/news/articles/cn4vwj0yj20o
2026-03-31 10:44:01 UTC,4,'Something wasn't right': Wrong sperm given to UK families by IVF clinics in northern Cyprus,https://www.bbc.co.uk/news/articles/c74v5jd5zkjo
2026-03-31 10:44:01 UTC,5,"Hundreds of my abusers are still out there, says victim as grooming inquiry launched",https://www.bbc.co.uk/news/articles/cpvxr7wv74mo
2026-03-31 10:44:01 UTC,6,Starmer gives doctors 48 hours to cancel strike or lose new jobs package,https://www.bbc.co.uk/news/articles/c23909pge35o
2026-03-31 10:44:01 UTC,7,Why the benefit used by more than 8 million people may not be fit for the future,https://www.bbc.co.uk/news/articles/c3r3w0w1gepo
2026-03-31 10:44:01 UTC,8,Gazan mother reunited with evacuated daughter after two years,https://www.bbc.co.uk/news/articles/czex10lngzjo
2026-03-31 10:44:01 UTC,9,Amateur rapper about to be sentenced after XL bully killed mother-in-law,https://www.bbc.co.uk/news/live/c0krx62mygmt
2026-03-31 10:44:01 UTC,10,"Housing market to soften amid Iran war fallout, Nationwide says",https://www.bbc.co.uk/news/articles/ckgwe7k49d7o
2026-03-31 11:40:18 UTC,1,"Teenage boy at centre of Scott Mills sexual offences investigation was under 16, police say",https://www.bbc.co.uk/news/articles/cwykq2lqjw7o
2026-03-31 11:40:18 UTC,2,Trump tells the UK and other countries 'go get your own oil' from Strait of Hormuz and 'just take it',https://www.bbc.co.uk/news/live/c8jke9v9xv9t
2026-03-31 11:40:18 UTC,3,New bin rules begin in England but not all councils are ready,https://www.bbc.co.uk/news/articles/cn4vwj0yj20o
2026-03-31 11:40:18 UTC,4,'Something wasn't right': Wrong sperm given to UK families by IVF clinics in northern Cyprus,https://www.bbc.co.uk/news/articles/c74v5jd5zkjo
2026-03-31 11:40:18 UTC,5,"Hundreds of my abusers are still out there, says victim as grooming inquiry launched",https://www.bbc.co.uk/news/articles/cpvxr7wv74mo
2026-03-31 11:40:18 UTC,6,Starmer gives doctors 48 hours to cancel strike or lose new jobs package,https://www.bbc.co.uk/news/articles/c23909pge35o
2026-03-31 11:40:18 UTC,7,Gazan mother reunited with evacuated daughter after two years,https://www.bbc.co.uk/news/articles/czex10lngzjo
2026-03-31 11:40:18 UTC,8,Cyclist killed at Worlds not found for 82 minutes,https://www.bbc.co.uk/sport/cycling/articles/cnv85v7r22ro
2026-03-31 11:40:18 UTC,9,Amateur rapper about to be sentenced after XL bully killed mother-in-law,https://www.bbc.co.uk/news/live/c0krx62mygmt
2026-03-31 11:40:18 UTC,10,"Housing market to soften amid Iran war fallout, Nationwide says",https://www.bbc.co.uk/news/articles/ckgwe7k49d7o
2026-03-31 12:53:02 UTC,1,Trump tells the UK and other countries 'go get your own oil' from Strait of Hormuz,https://www.bbc.co.uk/news/live/c8jke9v9xv9t
2026-03-31 12:53:02 UTC,2,"Teenage boy at centre of Scott Mills sexual offences investigation was under 16, police say",https://www.bbc.co.uk/news/articles/cwykq2lqjw7o
2026-03-31 12:53:02 UTC,3,Amateur rapper sentenced to 10 years for owning XL bully that killed mother-in-law,https://www.bbc.co.uk/news/live/c0krx62mygmt
2026-03-31 12:53:02 UTC,4,New bin rules begin in England but not all councils are ready,https://www.bbc.co.uk/news/articles/cn4vwj0yj20o
2026-03-31 12:53:02 UTC,5,'Something wasn't right': Wrong sperm given to UK families by IVF clinics in northern Cyprus,https://www.bbc.co.uk/news/articles/c74v5jd5zkjo
2026-03-31 12:53:02 UTC,6,"Housing market to soften amid Iran war fallout, Nationwide says",https://www.bbc.co.uk/news/articles/ckgwe7k49d7o
2026-03-31 12:53:02 UTC,7,King Charles and Queen Camilla's state visit to US to go ahead in April,https://www.bbc.co.uk/news/articles/cjd8nkezdyxo
2026-03-31 12:53:02 UTC,8,Starmer gives doctors 48 hours to cancel strike or lose new jobs package,https://www.bbc.co.uk/news/articles/c23909pge35o
2026-03-31 12:53:02 UTC,9,Cutting-edge designs of 'unsinkable' Titanic to be made public for first time,https://www.bbc.co.uk/news/articles/ckge1jvv4z2o
2026-03-31 12:53:02 UTC,10,Teen cyclist killed at Road World Championships not found for 82 minutes,https://www.bbc.co.uk/sport/cycling/articles/cnv85v7r22ro
2026-03-31 14:22:29 UTC,1,Trump tells the UK and other countries 'go get your own oil' from Strait of Hormuz,https://www.bbc.co.uk/news/live/c8jke9v9xv9t
2026-03-31 14:22:29 UTC,2,"Teenage boy at centre of Scott Mills sexual offences investigation was under 16, police say",https://www.bbc.co.uk/news/articles/cwykq2lqjw7o
2026-03-31 14:22:29 UTC,3,Amateur rapper whose XL bully killed his mother-in-law jailed for 10 years,https://www.bbc.co.uk/news/articles/c4gx2lv8888o
2026-03-31 14:22:29 UTC,4,Outspoken backbench MP suspended by Labour,https://www.bbc.co.uk/news/articles/cg54v6p98rjo
2026-03-31 14:22:29 UTC,5,'Something wasn't right': Wrong sperm given to UK families by IVF clinics in northern Cyprus,https://www.bbc.co.uk/news/articles/c74v5jd5zkjo
2026-03-31 14:22:29 UTC,6,"Housing market will soften if Iran war drags on, Nationwide says",https://www.bbc.co.uk/news/articles/ckgwe7k49d7o
2026-03-31 14:22:29 UTC,7,King Charles and Queen Camilla's state visit to US to go ahead in April,https://www.bbc.co.uk/news/articles/cjd8nkezdyxo
2026-03-31 14:22:29 UTC,8,New bin rules begin in England but not all councils are ready,https://www.bbc.co.uk/news/articles/cn4vwj0yj20o
2026-03-31 14:22:29 UTC,9,Cutting-edge designs of 'unsinkable' Titanic to be made public for first time,https://www.bbc.co.uk/news/articles/ckge1jvv4z2o
2026-03-31 14:22:29 UTC,10,Starmer gives doctors 48 hours to cancel strike or lose new jobs package,https://www.bbc.co.uk/news/articles/c23909pge35o
2026-03-31 15:58:13 UTC,1,Trump tells the UK and other countries 'go get your own oil' from Strait of Hormuz,https://www.bbc.co.uk/news/live/c8jke9v9xv9t
2026-03-31 15:58:13 UTC,2,"More UK troops to be sent to Middle East, defence secretary announces",https://www.bbc.co.uk/news/articles/c7vq76g45rvo
2026-03-31 15:58:13 UTC,3,"Teenage boy at centre of Scott Mills sexual offences investigation was under 16, police say",https://www.bbc.co.uk/news/articles/cwykq2lqjw7o
2026-03-31 15:58:13 UTC,4,Amateur rapper whose XL bully killed his mother-in-law jailed for 10 years,https://www.bbc.co.uk/news/articles/c4gx2lv8888o
2026-03-31 15:58:13 UTC,5,Outspoken backbench MP suspended by Labour,https://www.bbc.co.uk/news/articles/cg54v6p98rjo
2026-03-31 15:58:13 UTC,6,'Something wasn't right': Wrong sperm given to UK families by IVF clinics in northern Cyprus,https://www.bbc.co.uk/news/articles/c74v5jd5zkjo
2026-03-31 15:58:13 UTC,7,Taylor Swift pays homage to Elizabeth Taylor with surprise music video,https://www.bbc.co.uk/news/articles/cvg0743ve3do
2026-03-31 15:58:13 UTC,8,Tottenham confirm appointment of De Zerbi as new manager,https://www.bbc.co.uk/sport/football/live/cge0nqw2l9vt
2026-03-31 15:58:13 UTC,9,"Housing market will soften if Iran war drags on, Nationwide says",https://www.bbc.co.uk/news/articles/ckgwe7k49d7o
2026-03-31 15:58:13 UTC,10,King Charles and Queen Camilla's state visit to US to go ahead in April,https://www.bbc.co.uk/news/articles/cjd8nkezdyxo
2026-03-31 16:54:37 UTC,1,Trump tells the UK and other countries 'go get your own oil' from Strait of Hormuz,https://www.bbc.co.uk/news/live/c8jke9v9xv9t
2026-03-31 16:54:37 UTC,2,"More UK troops to be sent to Middle East, defence secretary announces",https://www.bbc.co.uk/news/articles/c7vq76g45rvo
2026-03-31 16:54:37 UTC,3,"Teenage boy at centre of Scott Mills sexual offences investigation was under 16, police say",https://www.bbc.co.uk/news/articles/cwykq2lqjw7o
2026-03-31 16:54:37 UTC,4,Amateur rapper whose XL bully killed his mother-in-law jailed for 10 years,https://www.bbc.co.uk/news/articles/c4gx2lv8888o
2026-03-31 16:54:37 UTC,5,Labour suspends outspoken backbench MP Karl Turner,https://www.bbc.co.uk/news/articles/cg54v6p98rjo
2026-03-31 16:54:37 UTC,6,'Something wasn't right': Wrong sperm given to UK families by IVF clinics in northern Cyprus,https://www.bbc.co.uk/news/articles/c74v5jd5zkjo
2026-03-31 16:54:37 UTC,7,Taylor Swift pays homage to Elizabeth Taylor with surprise music video,https://www.bbc.co.uk/news/articles/cvg0743ve3do
2026-03-31 16:54:37 UTC,8,UK and France extend talks over new small boats deal,https://www.bbc.co.uk/news/articles/c3exveglpe3o
2026-03-31 16:54:37 UTC,9,"Housing market will soften if Iran war drags on, Nationwide says",https://www.bbc.co.uk/news/articles/ckgwe7k49d7o
2026-03-31 16:54:37 UTC,10,King Charles and Queen Camilla's state visit to US to go ahead in April,https://www.bbc.co.uk/news/articles/cjd8nkezdyxo
2026-03-31 17:48:13 UTC,1,Trump tells the UK and other countries 'go get your own oil' from Strait of Hormuz,https://www.bbc.co.uk/news/live/c8jke9v9xv9t
2026-03-31 17:48:13 UTC,2,"More UK troops to be sent to Middle East, defence secretary announces",https://www.bbc.co.uk/news/articles/c7vq76g45rvo
2026-03-31 17:48:13 UTC,3,"Teenage boy at centre of Scott Mills sexual offences investigation was under 16, police say",https://www.bbc.co.uk/news/articles/cwykq2lqjw7o
2026-03-31 17:48:13 UTC,4,Amateur rapper whose XL bully killed his mother-in-law jailed for 10 years,https://www.bbc.co.uk/news/articles/c4gx2lv8888o
2026-03-31 17:48:13 UTC,5,Labour suspends outspoken backbench MP Karl Turner,https://www.bbc.co.uk/news/articles/cg54v6p98rjo
2026-03-31 17:48:13 UTC,6,Watch Nasa's final briefing before Artemis II Moon mission launch,https://www.bbc.co.uk/news/live/ckgwxrd707yt
2026-03-31 17:48:13 UTC,7,Taylor Swift pays homage to Elizabeth Taylor with surprise music video,https://www.bbc.co.uk/news/articles/cvg0743ve3do
2026-03-31 17:48:13 UTC,8,"Tiger Woods had pills in pocket at crash scene, say police",https://www.bbc.co.uk/sport/golf/articles/cly7gvrvlrxo
2026-03-31 17:48:13 UTC,9,'Something wasn't right': Wrong sperm given to UK families by IVF clinics in northern Cyprus,https://www.bbc.co.uk/news/articles/c74v5jd5zkjo
2026-03-31 17:48:13 UTC,10,UK and France extend talks over new small boats deal,https://www.bbc.co.uk/news/articles/c3exveglpe3o
2026-03-31 18:45:50 UTC,1,Trump tells the UK and other countries 'go get your own oil' from Strait of Hormuz,https://www.bbc.co.uk/news/live/c8jke9v9xv9t
2026-03-31 18:45:50 UTC,2,"More UK troops to be sent to Middle East, defence secretary announces",https://www.bbc.co.uk/news/articles/c7vq76g45rvo
2026-03-31 18:45:50 UTC,3,"Teenage boy at centre of Scott Mills sexual offences investigation was under 16, police say",https://www.bbc.co.uk/news/articles/cwykq2lqjw7o
2026-03-31 18:45:50 UTC,4,Diplomatic challenges facing King on US visit,https://www.bbc.co.uk/news/articles/c3w3dpgjzj8o
2026-03-31 18:45:50 UTC,5,British billionaire to donate Â£190m to Cambridge University,https://www.bbc.co.uk/news/articles/c5y8gdwqklxo
2026-03-31 18:45:50 UTC,6,Amateur rapper whose XL bully killed his mother-in-law jailed for 10 years,https://www.bbc.co.uk/news/articles/c4gx2lv8888o
2026-03-31 18:45:50 UTC,7,Taylor Swift pays homage to Elizabeth Taylor with surprise music video,https://www.bbc.co.uk/news/articles/cvg0743ve3do
2026-03-31 18:45:50 UTC,8,Labour suspends outspoken backbench MP Karl Turner,https://www.bbc.co.uk/news/articles/cg54v6p98rjo
2026-03-31 18:45:50 UTC,9,Prince Harry's latest feud with the press is over (for now). Here are seven key takeaways,https://www.bbc.co.uk/news/articles/cde5dk2d9j8o
2026-03-31 18:45:50 UTC,10,Woman without a womb helps to deliver her own baby,https://www.bbc.co.uk/news/articles/c9d4jxv2v83o
2026-03-31 19:47:41 UTC,1,Trump tells the UK and other countries 'go get your own oil' from Strait of Hormuz,https://www.bbc.co.uk/news/live/c8jke9v9xv9t
2026-03-31 19:47:41 UTC,2,"More UK troops to be sent to Middle East, defence secretary announces",https://www.bbc.co.uk/news/articles/c7vq76g45rvo
2026-03-31 19:47:41 UTC,3,"Teenage boy at centre of Scott Mills sexual offences investigation was under 16, police say",https://www.bbc.co.uk/news/articles/cwykq2lqjw7o
2026-03-31 19:47:41 UTC,4,Diplomatic challenges facing King on US visit,https://www.bbc.co.uk/news/articles/c3w3dpgjzj8o
2026-03-31 19:47:41 UTC,5,British billionaire to donate Â£190m to Cambridge University,https://www.bbc.co.uk/news/articles/c5y8gdwqklxo
2026-03-31 19:47:41 UTC,6,Amateur rapper whose XL bully killed his mother-in-law jailed for 10 years,https://www.bbc.co.uk/news/articles/c4gx2lv8888o
2026-03-31 19:47:41 UTC,7,Taylor Swift pays homage to Elizabeth Taylor with surprise music video,https://www.bbc.co.uk/news/articles/cvg0743ve3do
2026-03-31 19:47:41 UTC,8,Prince Harry's latest feud with the press is over (for now). Here are seven key takeaways,https://www.bbc.co.uk/news/articles/cde5dk2d9j8o
2026-03-31 19:47:41 UTC,9,Judge temporarily halts construction of Trump's White House ballroom,https://www.bbc.co.uk/news/articles/c7056exw78xo
2026-03-31 19:47:41 UTC,10,Labour suspends outspoken backbench MP Karl Turner,https://www.bbc.co.uk/news/articles/cg54v6p98rjo
2026-03-31 20:33:24 UTC,1,Trump tells the UK and other countries 'go get your own oil' from Strait of Hormuz,https://www.bbc.co.uk/news/live/c8jke9v9xv9t
2026-03-31 20:33:24 UTC,2,"More UK troops to be sent to Middle East, defence secretary announces",https://www.bbc.co.uk/news/articles/c7vq76g45rvo
2026-03-31 20:33:24 UTC,3,"Teenage boy at centre of Scott Mills sexual offences investigation was under 16, police say",https://www.bbc.co.uk/news/articles/cwykq2lqjw7o
2026-03-31 20:33:24 UTC,4,Prince Harry's latest feud with the press is over (for now). Here are seven key takeaways,https://www.bbc.co.uk/news/articles/cde5dk2d9j8o
2026-03-31 20:33:24 UTC,5,British billionaire to donate Â£190m to Cambridge University,https://www.bbc.co.uk/news/articles/c5y8gdwqklxo
2026-03-31 20:33:24 UTC,6,Amateur rapper whose XL bully killed his mother-in-law jailed for 10 years,https://www.bbc.co.uk/news/articles/c4gx2lv8888o
2026-03-31 20:33:24 UTC,7,Taylor Swift pays homage to Elizabeth Taylor with surprise music video,https://www.bbc.co.uk/news/articles/cvg0743ve3do
2026-03-31 20:33:24 UTC,8,Diplomatic challenges facing King on US visit,https://www.bbc.co.uk/news/articles/c3w3dpgjzj8o
2026-03-31 20:33:24 UTC,9,Labour suspends outspoken backbench MP Karl Turner,https://www.bbc.co.uk/news/articles/cg54v6p98rjo
2026-03-31 20:33:24 UTC,10,UK and France extend talks over new small boats deal,https://www.bbc.co.uk/news/articles/c3exveglpe3o
2026-03-31 21:28:55 UTC,1,Trump tells the UK and other countries 'go get your own oil' from Strait of Hormuz,https://www.bbc.co.uk/news/live/c8jke9v9xv9t
2026-03-31 21:28:55 UTC,2,"More UK troops to be sent to Middle East, defence secretary announces",https://www.bbc.co.uk/news/articles/c7vq76g45rvo
2026-03-31 21:28:55 UTC,3,"Teenage boy at centre of Scott Mills sexual offences investigation was under 16, police say",https://www.bbc.co.uk/news/articles/cwykq2lqjw7o
2026-03-31 21:28:55 UTC,4,US journalist Shelly Kittleson kidnapped in Baghdad,https://www.bbc.co.uk/news/articles/c5yled478zwo
2026-03-31 21:28:55 UTC,5,Prince Harry's latest feud with the press is over (for now). Here are seven key takeaways,https://www.bbc.co.uk/news/articles/cde5dk2d9j8o
2026-03-31 21:28:55 UTC,6,UK and France extend talks over new small boats deal,https://www.bbc.co.uk/news/articles/c3exveglpe3o
2026-03-31 21:28:55 UTC,7,Taylor Swift pays homage to Elizabeth Taylor with surprise music video,https://www.bbc.co.uk/news/articles/cvg0743ve3do
2026-03-31 21:28:55 UTC,8,Diplomatic challenges facing King on US visit,https://www.bbc.co.uk/news/articles/c3w3dpgjzj8o
2026-03-31 21:28:55 UTC,9,England beaten by Japan in final match before World Cup squad named -  report and reaction,https://www.bbc.co.uk/sport/football/live/c3dl5rpnk5mt
2026-03-31 21:28:55 UTC,10,British billionaire to donate Â£190m to Cambridge University,https://www.bbc.co.uk/news/articles/c5y8gdwqklxo
2026-03-31 22:24:39 UTC,1,Trump tells the UK and other countries 'go get your own oil' from Strait of Hormuz,https://www.bbc.co.uk/news/live/c8jke9v9xv9t
2026-03-31 22:24:39 UTC,2,"More UK troops to be sent to Middle East, defence secretary announces",https://www.bbc.co.uk/news/articles/c7vq76g45rvo
2026-03-31 22:24:39 UTC,3,Man charged after seven people hit by car in Derby,https://www.bbc.co.uk/news/articles/cwywd5ek9x9o
2026-03-31 22:24:39 UTC,4,"Teenage boy at centre of Scott Mills sexual offences investigation was under 16, police say",https://www.bbc.co.uk/news/articles/cwykq2lqjw7o
2026-03-31 22:24:39 UTC,5,US journalist Shelly Kittleson kidnapped in Baghdad,https://www.bbc.co.uk/news/articles/c5yled478zwo
2026-03-31 22:24:39 UTC,6,Prince Harry's latest feud with the press is over (for now). Here are seven key takeaways,https://www.bbc.co.uk/news/articles/cde5dk2d9j8o
2026-03-31 22:24:39 UTC,7,UK and France extend talks over new small boats deal,https://www.bbc.co.uk/news/articles/c3exveglpe3o
2026-03-31 22:24:39 UTC,8,Taylor Swift pays homage to Elizabeth Taylor with surprise music video,https://www.bbc.co.uk/news/articles/cvg0743ve3do
2026-03-31 22:24:39 UTC,9,Diplomatic challenges facing King on US visit,https://www.bbc.co.uk/news/articles/c3w3dpgjzj8o
2026-03-31 22:24:39 UTC,10,England beaten by Japan in final match before World Cup squad named,https://www.bbc.co.uk/sport/football/live/c3dl5rpnk5mt
2026-03-31 23:24:51 UTC,1,Trump says US will leave Iran 'whether we have a deal or not',https://www.bbc.co.uk/news/live/c8jke9v9xv9t
2026-03-31 23:24:51 UTC,2,"More UK troops to be sent to Middle East, defence secretary announces",https://www.bbc.co.uk/news/articles/c7vq76g45rvo
2026-03-31 23:24:51 UTC,3,Man charged after seven people hit by car in Derby,https://www.bbc.co.uk/news/articles/cwywd5ek9x9o
2026-03-31 23:24:51 UTC,4,"Teenage boy at centre of Scott Mills sexual offences investigation was under 16, police say",https://www.bbc.co.uk/news/articles/cwykq2lqjw7o
2026-03-31 23:24:51 UTC,5,Weight-loss jabs will be offered on NHS for people at risk of further heart  attacks,https://www.bbc.co.uk/news/articles/cz90595pgzlo
2026-03-31 23:24:51 UTC,6,Prince Harry's latest feud with the press is over (for now). Here are seven key takeaways,https://www.bbc.co.uk/news/articles/cde5dk2d9j8o
2026-03-31 23:24:51 UTC,7,UK and France extend talks over new small boats deal,https://www.bbc.co.uk/news/articles/c3exveglpe3o
2026-03-31 23:24:51 UTC,8,Diplomatic challenges facing King on US visit,https://www.bbc.co.uk/news/articles/c3w3dpgjzj8o
2026-03-31 23:24:51 UTC,9,England beaten by Japan in final match before World Cup squad named,https://www.bbc.co.uk/sport/football/live/c3dl5rpnk5mt
2026-03-31 23:24:51 UTC,10,Minimum wage rises to Â£12.71 an hour,https://www.bbc.co.uk/news/articles/c36r7jk6093o
