timestamp,position,title,link
2025-07-21 01:01:50 UTC,1,"Israeli forces kill 67 Palestinians seeking aid in northern Gaza, Hamas-run ministry says",https://www.bbc.co.uk/news/articles/c8rp62480r3o
2025-07-21 01:01:50 UTC,2,New water ombudsman will tackle leaks and overcharging,https://www.bbc.co.uk/news/articles/c056r4jzg88o
2025-07-21 01:01:50 UTC,3,A baby loss certificate would be 'powerful validation of grief',https://www.bbc.co.uk/news/articles/cp8ml7njlrmo
2025-07-21 01:01:50 UTC,4,Japan's PM vows to stay on despite bruising election loss,https://www.bbc.co.uk/news/articles/c8xvn90yr8go
2025-07-21 01:01:50 UTC,5,British woman dies after rafting incident in French Alps,https://www.bbc.co.uk/news/articles/c86gx82jvd3o
2025-07-21 01:01:50 UTC,6,England call in police over racist abuse of Carter,https://www.bbc.co.uk/sport/football/articles/c2k1wwv7jkwo
2025-07-21 01:01:50 UTC,7,Bottles and smoke flares thrown in hotel protest,https://www.bbc.co.uk/news/articles/cdr3716kd8mo
2025-07-21 01:01:50 UTC,8,Ellen DeGeneres: I moved to the UK because of Trump,https://www.bbc.co.uk/news/articles/c8d638rrndzo
2025-07-21 01:01:50 UTC,9,Bedouins tell BBC they could return to fighting Druze in Syria,https://www.bbc.co.uk/news/articles/cwykzznepw0o
2025-07-21 01:01:50 UTC,10,Battle of Orgreave national inquiry confirmed,https://www.bbc.co.uk/news/articles/cvgelpx2ljpo
2025-07-21 03:28:31 UTC,1,"Israeli forces kill 67 Palestinians seeking aid in northern Gaza, Hamas-run ministry says",https://www.bbc.co.uk/news/articles/c8rp62480r3o
2025-07-21 03:28:31 UTC,2,New water ombudsman will tackle leaks and overcharging,https://www.bbc.co.uk/news/articles/c056r4jzg88o
2025-07-21 03:28:31 UTC,3,A baby loss certificate would be 'powerful validation of grief',https://www.bbc.co.uk/news/articles/cp8ml7njlrmo
2025-07-21 03:28:31 UTC,4,Japan's PM vows to stay on despite bruising election loss,https://www.bbc.co.uk/news/articles/c8xvn90yr8go
2025-07-21 03:28:31 UTC,5,British woman dies after rafting incident in French Alps,https://www.bbc.co.uk/news/articles/c86gx82jvd3o
2025-07-21 03:28:31 UTC,6,England call in police over racist abuse of Carter,https://www.bbc.co.uk/sport/football/articles/c2k1wwv7jkwo
2025-07-21 03:28:31 UTC,7,Bottles and smoke flares thrown in hotel protest,https://www.bbc.co.uk/news/articles/cdr3716kd8mo
2025-07-21 03:28:31 UTC,8,Ellen DeGeneres: I moved to the UK because of Trump,https://www.bbc.co.uk/news/articles/c8d638rrndzo
2025-07-21 03:28:31 UTC,9,Bedouins tell BBC they could return to fighting Druze in Syria,https://www.bbc.co.uk/news/articles/cwykzznepw0o
