timestamp,rank,title,link
2026-01-21 05:21:30 UTC,10,Abuse victim 'insulted' over compensation response,https://www.bbc.co.uk/news/articles/c4g0ed1v82ro
2026-01-21 06:22:23 UTC,1,Driver killed in Spain train crash days after high-speed collision,https://www.bbc.co.uk/news/articles/c1m78xl0gmpo
2026-01-21 06:22:23 UTC,2,"Trump doubles down on Greenland ahead of Davos visit, saying there is 'no going back'",https://www.bbc.co.uk/news/articles/cvgr19m642zo
2026-01-21 06:22:23 UTC,3,Why is Emmanuel Macron wearing sunglasses indoors at Davos?,https://www.bbc.co.uk/news/articles/c4g050pdld3o
2026-01-21 06:22:23 UTC,4,UK homes to get Â£15bn for solar and green tech to cut energy bills,https://www.bbc.co.uk/news/articles/ckgj7me00p0o
2026-01-21 06:22:23 UTC,5,Europe condemns Trump 'new colonialism' and 'Becks bites back',https://www.bbc.co.uk/news/articles/cnvg2r32rnno
2026-01-21 06:22:23 UTC,6,Beckham vs Peltz Beckham: Could Brooklyn torpedo the family brand?,https://www.bbc.co.uk/news/articles/c3ve1r2674zo
2026-01-21 06:22:23 UTC,7,Why doing a mix of exercise could be the key to longer life,https://www.bbc.co.uk/news/articles/cn0y9pqe2zro
2026-01-21 06:22:23 UTC,8,Driving test cheating soars as candidates turn to Bluetooth headsets and impersonators,https://www.bbc.co.uk/news/articles/cx2g30wwmnno
2026-01-21 06:22:23 UTC,9,Lyse Doucet: Trump is shaking the world order more than any president since WW2,https://www.bbc.co.uk/news/articles/cx2lej7d52po
2026-01-21 06:22:23 UTC,10,Abuse victim 'insulted' over compensation response,https://www.bbc.co.uk/news/articles/c4g0ed1v82ro
2026-01-21 07:20:05 UTC,1,Driver killed in second deadly Spain train crash in days,https://www.bbc.co.uk/news/articles/c1m78xl0gmpo
2026-01-21 07:20:05 UTC,2,UK homes to get Â£15bn for solar and green tech to cut energy bills,https://www.bbc.co.uk/news/articles/ckgj7me00p0o
2026-01-21 07:20:05 UTC,3,Why doing a mix of exercise could be the key to longer life,https://www.bbc.co.uk/news/articles/cn0y9pqe2zro
2026-01-21 07:20:05 UTC,4,Driving test cheating soars as candidates turn to Bluetooth headsets and impersonators,https://www.bbc.co.uk/news/articles/cx2g30wwmnno
2026-01-21 07:20:05 UTC,5,Europe condemns Trump 'new colonialism' and 'Becks bites back',https://www.bbc.co.uk/news/articles/cnvg2r32rnno
2026-01-21 07:20:05 UTC,6,Beckham vs Peltz Beckham: Could Brooklyn torpedo the family brand?,https://www.bbc.co.uk/news/articles/c3ve1r2674zo
2026-01-21 07:20:05 UTC,7,Photos leaked to BBC show faces of hundreds killed in Iran's brutal protest crackdown,https://www.bbc.co.uk/news/articles/c0r4957rq8ro
2026-01-21 07:20:05 UTC,8,Lyse Doucet: Trump is shaking the world order more than any president since WW2,https://www.bbc.co.uk/news/articles/cx2lej7d52po
2026-01-21 07:20:05 UTC,9,Abuse victim 'insulted' over compensation response,https://www.bbc.co.uk/news/articles/c4g0ed1v82ro
2026-01-21 07:20:05 UTC,10,Why is Emmanuel Macron wearing sunglasses indoors at Davos?,https://www.bbc.co.uk/news/articles/c4g050pdld3o
2026-01-21 08:19:04 UTC,1,Driver killed in second deadly Spain train crash in days,https://www.bbc.co.uk/news/articles/c1m78xl0gmpo
2026-01-21 08:19:04 UTC,2,Why doing a mix of exercise could be the key to longer life,https://www.bbc.co.uk/news/articles/cn0y9pqe2zro
2026-01-21 08:19:04 UTC,3,Driving test cheating soars as candidates turn to Bluetooth headsets and impersonators,https://www.bbc.co.uk/news/articles/cx2g30wwmnno
2026-01-21 08:19:04 UTC,4,UK homes to get Â£15bn for solar and green tech to cut energy bills,https://www.bbc.co.uk/news/articles/ckgj7me00p0o
2026-01-21 08:19:04 UTC,5,Europe condemns Trump 'new colonialism' and 'Becks bites back',https://www.bbc.co.uk/news/articles/cnvg2r32rnno
2026-01-21 08:19:04 UTC,6,Beckham vs Peltz Beckham: Could Brooklyn torpedo the family brand?,https://www.bbc.co.uk/news/articles/c3ve1r2674zo
2026-01-21 08:19:04 UTC,7,Photos leaked to BBC show faces of hundreds killed in Iran's brutal protest crackdown,https://www.bbc.co.uk/news/articles/c0r4957rq8ro
2026-01-21 08:19:04 UTC,8,Abuse victim 'insulted' over compensation response,https://www.bbc.co.uk/news/articles/c4g0ed1v82ro
2026-01-21 08:19:04 UTC,9,Lyse Doucet: Trump is shaking the world order more than any president since WW2,https://www.bbc.co.uk/news/articles/cx2lej7d52po
2026-01-21 08:19:04 UTC,10,River of waste 'visible for miles' dumped at mountain beauty spot,https://www.bbc.co.uk/news/articles/c931ng11x4ro
2026-01-21 09:23:34 UTC,1,Train driver killed in second deadly Spain rail crash in days,https://www.bbc.co.uk/news/articles/c1m78xl0gmpo
2026-01-21 09:23:34 UTC,2,Driving test cheating soars as candidates turn to Bluetooth headsets and impersonators,https://www.bbc.co.uk/news/articles/cx2g30wwmnno
2026-01-21 09:23:34 UTC,3,UK homes to get Â£15bn for solar and green tech to cut energy bills,https://www.bbc.co.uk/news/articles/ckgj7me00p0o
2026-01-21 09:23:34 UTC,4,Why doing a mix of exercise could be the key to longer life,https://www.bbc.co.uk/news/articles/cn0y9pqe2zro
2026-01-21 09:23:34 UTC,5,Europe condemns Trump 'new colonialism' and 'Becks bites back',https://www.bbc.co.uk/news/articles/cnvg2r32rnno
2026-01-21 09:23:34 UTC,6,Beckham vs Peltz Beckham: Could Brooklyn torpedo the family brand?,https://www.bbc.co.uk/news/articles/c3ve1r2674zo
2026-01-21 09:23:34 UTC,7,River of waste 'visible for miles' dumped at mountain beauty spot,https://www.bbc.co.uk/news/articles/c931ng11x4ro
2026-01-21 09:23:34 UTC,8,Photos leaked to BBC show faces of hundreds killed in Iran's brutal protest crackdown,https://www.bbc.co.uk/news/articles/c0r4957rq8ro
2026-01-21 09:23:34 UTC,9,Lyse Doucet: Trump is shaking the world order more than any president since WW2,https://www.bbc.co.uk/news/articles/cx2lej7d52po
2026-01-21 09:23:34 UTC,10,Abuse victim 'insulted' over compensation response,https://www.bbc.co.uk/news/articles/c4g0ed1v82ro
2026-01-21 10:17:18 UTC,1,Driving test cheating soars as candidates turn to Bluetooth headsets and impersonators,https://www.bbc.co.uk/news/articles/cx2g30wwmnno
2026-01-21 10:17:18 UTC,2,UK homes to get Â£15bn for solar and green tech to cut energy bills,https://www.bbc.co.uk/news/articles/ckgj7me00p0o
2026-01-21 10:17:18 UTC,3,Train driver killed in second deadly Spain rail crash in days,https://www.bbc.co.uk/news/articles/c1m78xl0gmpo
2026-01-21 10:17:18 UTC,4,Why doing a mix of exercise could be the key to longer life,https://www.bbc.co.uk/news/articles/cn0y9pqe2zro
2026-01-21 10:17:18 UTC,5,"UK inflation rises to 3.4%, driven by tobacco and airfares",https://www.bbc.co.uk/news/articles/cnvg251g25yo
2026-01-21 10:17:18 UTC,6,Beckham v Peltz Beckham: Could Brooklyn torpedo the family brand?,https://www.bbc.co.uk/news/articles/c3ve1r2674zo
2026-01-21 10:17:18 UTC,7,Europe condemns Trump 'new colonialism' and 'Becks bites back',https://www.bbc.co.uk/news/articles/cnvg2r32rnno
2026-01-21 10:17:18 UTC,8,River of waste 'visible for miles' dumped at mountain beauty spot,https://www.bbc.co.uk/news/articles/c931ng11x4ro
2026-01-21 10:17:18 UTC,9,Photos leaked to BBC show faces of hundreds killed in Iran's brutal protest crackdown,https://www.bbc.co.uk/news/articles/c0r4957rq8ro
2026-01-21 10:17:18 UTC,10,Why is Emmanuel Macron wearing sunglasses indoors at Davos?,https://www.bbc.co.uk/news/articles/c4g050pdld3o
