timestamp,rank,title,link
2026-04-19 01:42:53 UTC,1,"'Croatia, but cheaper': The quirky holiday spots on trend for 2026",https://www.bbc.co.uk/news/articles/c747r0l8n7do
2026-04-19 01:42:53 UTC,2,"Strait of Hormuz closed again, Iran says, as ships attacked",https://www.bbc.co.uk/news/articles/cx2631x6nelo
2026-04-19 01:42:53 UTC,3,'Starmer accused of Mandelson cover up' and 'Time for Strait talking',https://www.bbc.co.uk/news/articles/cge0vwj1drwo
2026-04-19 01:42:53 UTC,4,Harry and Meghan's trip felt like a royal tour - except many Aussies weren't interested,https://www.bbc.co.uk/news/articles/cwyx014e2wqo
2026-04-19 01:42:53 UTC,5,Chernobyl's last wedding: The couple who married as a nuclear disaster unfolded,https://www.bbc.co.uk/news/articles/c0q92lx8q75o
2026-04-19 01:42:53 UTC,6,Scammers are becoming ever more sophisticated - this is what the fightback looks like,https://www.bbc.co.uk/news/articles/cj60pl5g4z4o
2026-04-19 01:42:53 UTC,7,Should you really trust health advice from an AI chatbot?,https://www.bbc.co.uk/news/articles/clyepyy82kxo
2026-04-19 01:42:53 UTC,8,At least six killed in Kyiv as gunman opens fire and takes hostages,https://www.bbc.co.uk/news/articles/cm25r1vkx4lo
2026-04-19 01:42:53 UTC,9,New charity to remember Queen Elizabeth 100 years since her birth,https://www.bbc.co.uk/news/articles/cre1l2q7329o
2026-04-19 01:42:53 UTC,10,Police treating arson attack as antisemitic hate crime,https://www.bbc.co.uk/news/articles/cqxl1qr11q2o
2026-04-19 04:43:21 UTC,1,"'Croatia, but cheaper': The quirky holiday spots on trend for 2026",https://www.bbc.co.uk/news/articles/c747r0l8n7do
2026-04-19 04:43:21 UTC,2,'Starmer accused of Mandelson cover up' and 'Time for Strait talking',https://www.bbc.co.uk/news/articles/cge0vwj1drwo
2026-04-19 04:43:21 UTC,3,Harry and Meghan's trip felt like a royal tour - except many Aussies weren't interested,https://www.bbc.co.uk/news/articles/cwyx014e2wqo
2026-04-19 04:43:21 UTC,4,Scammers are becoming ever more sophisticated - this is what the fightback looks like,https://www.bbc.co.uk/news/articles/cj60pl5g4z4o
2026-04-19 04:43:21 UTC,5,Chernobyl's last wedding: The couple who married as a nuclear disaster unfolded,https://www.bbc.co.uk/news/articles/c0q92lx8q75o
2026-04-19 04:43:21 UTC,6,At least six killed in Kyiv as gunman opens fire and takes hostages,https://www.bbc.co.uk/news/articles/cm25r1vkx4lo
2026-04-19 04:43:21 UTC,7,Should you really trust health advice from an AI chatbot?,https://www.bbc.co.uk/news/articles/clyepyy82kxo
2026-04-19 04:43:21 UTC,8,Foreign secretary concerned ministers not told of Mandelson vetting fears sooner,https://www.bbc.co.uk/news/articles/c80m2z42pr1o
2026-04-19 04:43:21 UTC,9,New charity to remember Queen Elizabeth 100 years since her birth,https://www.bbc.co.uk/news/articles/cre1l2q7329o
2026-04-19 04:43:21 UTC,10,Police treating arson attack as antisemitic hate crime,https://www.bbc.co.uk/news/articles/cqxl1qr11q2o
2026-04-19 06:23:58 UTC,1,"'Croatia, but cheaper': The quirky holiday spots on trend for 2026",https://www.bbc.co.uk/news/articles/c747r0l8n7do
2026-04-19 06:23:58 UTC,2,'Starmer accused of Mandelson cover up' and 'Time for Strait talking',https://www.bbc.co.uk/news/articles/cge0vwj1drwo
2026-04-19 06:23:58 UTC,3,Harry and Meghan's trip felt like a royal tour - except many Aussies weren't interested,https://www.bbc.co.uk/news/articles/cwyx014e2wqo
2026-04-19 06:23:58 UTC,4,Chernobyl's last wedding: The couple who married as a nuclear disaster unfolded,https://www.bbc.co.uk/news/articles/c0q92lx8q75o
2026-04-19 06:23:58 UTC,5,Scammers are becoming ever more sophisticated - this is what the fightback looks like,https://www.bbc.co.uk/news/articles/cj60pl5g4z4o
2026-04-19 06:23:58 UTC,6,Should you really trust health advice from an AI chatbot?,https://www.bbc.co.uk/news/articles/clyepyy82kxo
2026-04-19 06:23:58 UTC,7,Australia's most-decorated soldier vows to 'fight' war crime charges,https://www.bbc.co.uk/news/articles/cy91r7ww3weo
2026-04-19 06:23:58 UTC,8,Foreign secretary concerned ministers not told of Mandelson vetting fears sooner,https://www.bbc.co.uk/news/articles/c80m2z42pr1o
2026-04-19 06:23:58 UTC,9,New charity to remember Queen Elizabeth 100 years since her birth,https://www.bbc.co.uk/news/articles/cre1l2q7329o
2026-04-19 06:23:58 UTC,10,Police treating arson attack as antisemitic hate crime,https://www.bbc.co.uk/news/articles/cqxl1qr11q2o
2026-04-19 08:00:49 UTC,1,"'Croatia, but cheaper': The quirky holiday spots on trend for 2026",https://www.bbc.co.uk/news/articles/c747r0l8n7do
2026-04-19 08:00:49 UTC,2,'Starmer accused of Mandelson cover up' and 'Time for Strait talking',https://www.bbc.co.uk/news/articles/cge0vwj1drwo
