timestamp,rank,title,link
2025-06-19 00:55:12 UTC,1,Under-fire NHS trust recorded patient ate breakfast three days after he died,https://www.bbc.co.uk/news/articles/cly2r0x9xwlo
2025-06-19 00:55:12 UTC,2,'Trump keeps world waiting' and 'ArmageDon',https://www.bbc.co.uk/news/articles/cn86j48evv9o
2025-06-19 00:55:12 UTC,3,British woman dies from rabies after puppy scratch,https://www.bbc.co.uk/news/articles/c98wyllp170o
2025-06-19 00:55:12 UTC,4,Temperatures surpass 29C as UK heads for heatwave,https://www.bbc.co.uk/news/articles/c8d6jmmdq5go
2025-06-19 00:55:12 UTC,5,Princess of Wales pulls out of Royal Ascot appearance,https://www.bbc.co.uk/news/articles/cjrl34rvdxdo
2025-06-19 00:55:12 UTC,6,Millions more on benefits to get Â£150 off energy bills,https://www.bbc.co.uk/news/articles/cx2kym1pvn4o
2025-06-19 00:55:12 UTC,7,Future of Notting Hill Carnival 'in jeopardy',https://www.bbc.co.uk/news/articles/cq8zxk083qko
2025-06-19 00:55:12 UTC,8,Karen Read found not guilty of murdering Boston police officer boyfriend,https://www.bbc.co.uk/news/articles/ckgnk27z504o
2025-06-19 00:55:12 UTC,9,"After a night of terror in Kyiv, the search for dead goes on",https://www.bbc.co.uk/news/articles/c98j1y70e95o
2025-06-19 00:55:12 UTC,10,"Eleven killed by Israeli fire while seeking aid in Gaza, rescuers say",https://www.bbc.co.uk/news/articles/c7841705x18o
2025-06-19 02:42:16 UTC,1,'Trump keeps world waiting' and 'ArmageDon',https://www.bbc.co.uk/news/articles/cn86j48evv9o
2025-06-19 02:42:16 UTC,2,"Be ready to be shocked and offended at university, students told",https://www.bbc.co.uk/news/articles/c74z8l8vkx3o
2025-06-19 02:42:16 UTC,3,Breakthrough Alzheimer's drugs too pricey for NHS,https://www.bbc.co.uk/news/articles/cq8zxx9kk0ko
2025-06-19 02:42:16 UTC,4,Under-fire NHS trust recorded patient ate breakfast three days after he died,https://www.bbc.co.uk/news/articles/cly2r0x9xwlo
2025-06-19 02:42:16 UTC,5,Millions more on benefits to get Â£150 off energy bills,https://www.bbc.co.uk/news/articles/cx2kym1pvn4o
2025-06-19 02:42:16 UTC,6,British woman dies from rabies after puppy scratch,https://www.bbc.co.uk/news/articles/c98wyllp170o
2025-06-19 02:42:16 UTC,7,"After a night of terror in Kyiv, the search for dead goes on",https://www.bbc.co.uk/news/articles/c98j1y70e95o
2025-06-19 02:42:16 UTC,8,"Three years left to limit warming to 1.5C, leading scientists warn",https://www.bbc.co.uk/news/articles/cn4l927dj5zo
2025-06-19 02:42:16 UTC,9,Temperatures surpass 29C as UK heads for heatwave,https://www.bbc.co.uk/news/articles/c8d6jmmdq5go
2025-06-19 02:42:16 UTC,10,Karen Read found not guilty of murdering Boston police officer boyfriend,https://www.bbc.co.uk/news/articles/ckgnk27z504o
2025-06-19 03:42:33 UTC,1,"Trump approves Iran attack plan but has not made final decision, US media says",https://www.bbc.co.uk/news/articles/c4g8r8rj87vo
2025-06-19 03:42:33 UTC,2,"Be ready to be shocked and offended at university, students told",https://www.bbc.co.uk/news/articles/c74z8l8vkx3o
2025-06-19 03:42:33 UTC,3,'Trump keeps world waiting' and 'ArmageDon',https://www.bbc.co.uk/news/articles/cn86j48evv9o
2025-06-19 03:42:33 UTC,4,Under-fire NHS trust recorded patient ate breakfast three days after he died,https://www.bbc.co.uk/news/articles/cly2r0x9xwlo
2025-06-19 03:42:33 UTC,5,Breakthrough Alzheimer's drugs too pricey for NHS,https://www.bbc.co.uk/news/articles/cq8zxx9kk0ko
2025-06-19 03:42:33 UTC,6,"After a night of terror in Kyiv, the search for dead goes on",https://www.bbc.co.uk/news/articles/c98j1y70e95o
2025-06-19 03:42:33 UTC,7,Temperatures surpass 29C as UK heads for heatwave,https://www.bbc.co.uk/news/articles/c8d6jmmdq5go
2025-06-19 03:42:33 UTC,8,Millions more on benefits to get Â£150 off energy bills,https://www.bbc.co.uk/news/articles/cx2kym1pvn4o
2025-06-19 03:42:33 UTC,9,"Three years left to limit warming to 1.5C, leading scientists warn",https://www.bbc.co.uk/news/articles/cn4l927dj5zo
2025-06-19 03:42:33 UTC,10,Bank of England expected to hold interest rates at 4.25%,https://www.bbc.co.uk/news/articles/c98wyyk475no
2025-06-19 04:19:48 UTC,1,"Trump approves Iran attack plan but has not made final decision, US media says",https://www.bbc.co.uk/news/articles/c4g8r8rj87vo
2025-06-19 04:19:48 UTC,2,"Be ready to be shocked and offended at university, students told",https://www.bbc.co.uk/news/articles/c74z8l8vkx3o
2025-06-19 04:19:48 UTC,3,'Trump keeps world waiting' and 'ArmageDon',https://www.bbc.co.uk/news/articles/cn86j48evv9o
2025-06-19 04:19:48 UTC,4,Under-fire NHS trust recorded patient ate breakfast three days after he died,https://www.bbc.co.uk/news/articles/cly2r0x9xwlo
2025-06-19 04:19:48 UTC,5,Breakthrough Alzheimer's drugs too pricey for NHS,https://www.bbc.co.uk/news/articles/cq8zxx9kk0ko
2025-06-19 04:19:48 UTC,6,"After a night of terror in Kyiv, the search for dead goes on",https://www.bbc.co.uk/news/articles/c98j1y70e95o
2025-06-19 04:19:48 UTC,7,Temperatures surpass 29C as UK heads for heatwave,https://www.bbc.co.uk/news/articles/c8d6jmmdq5go
2025-06-19 04:19:48 UTC,8,Millions more on benefits to get Â£150 off energy bills,https://www.bbc.co.uk/news/articles/cx2kym1pvn4o
2025-06-19 04:19:48 UTC,9,"Three years left to limit warming to 1.5C, leading scientists warn",https://www.bbc.co.uk/news/articles/cn4l927dj5zo
2025-06-19 04:19:48 UTC,10,Bank of England expected to hold interest rates at 4.25%,https://www.bbc.co.uk/news/articles/c98wyyk475no
2025-06-19 05:11:49 UTC,1,"Be ready to be shocked and offended at university, students told",https://www.bbc.co.uk/news/articles/c74z8l8vkx3o
2025-06-19 05:11:49 UTC,2,"Trump approves Iran attack plan but has not made final decision, US media says",https://www.bbc.co.uk/news/articles/c4g8r8rj87vo
2025-06-19 05:11:49 UTC,3,'Trump keeps world waiting' and 'ArmageDon',https://www.bbc.co.uk/news/articles/cn86j48evv9o
