timestamp,position,title,link
2025-10-26 00:55:30 UTC,1,Met urges Epping migrant sex offender to hand himself in,https://www.bbc.co.uk/news/articles/cdx4k2d5yxlo
2025-10-26 00:55:30 UTC,2,Trump raises tariffs on Canadian goods in response to Reagan advert,https://www.bbc.co.uk/news/articles/cx2ljgrm78zo
2025-10-26 00:55:30 UTC,3,'Brothers in the forest' - the fight to protect an isolated Amazon tribe,https://www.bbc.co.uk/news/articles/cjw92x915xlo
2025-10-26 00:55:30 UTC,4,Trump's week in Asia: BBC correspondents on the wins and potential losses,https://www.bbc.co.uk/news/articles/c9d6jnn37l2o
2025-10-26 00:55:30 UTC,5,"Tax rises could push food prices higher, warn supermarkets",https://www.bbc.co.uk/news/articles/c620gy43pe4o
2025-10-26 00:55:30 UTC,6,Charity boss arrest in BBC sex-for-aid investigation 'gives women strength',https://www.bbc.co.uk/news/articles/cgkzg680j7lo
2025-10-26 00:55:30 UTC,7,How the anti-establishment candidate won the Irish presidency,https://www.bbc.co.uk/news/articles/cgjd8z8049do
2025-10-26 00:55:30 UTC,8,Met urges Epping migrant sex offender to hand himself in,https://www.bbc.co.uk/news/articles/cdx4k2d5yxlo
2025-10-26 00:55:30 UTC,9,Trump raises tariffs on Canadian goods in response to Reagan advert,https://www.bbc.co.uk/news/articles/cx2ljgrm78zo
2025-10-26 00:55:30 UTC,10,'Brothers in the forest' - the fight to protect an isolated Amazon tribe,https://www.bbc.co.uk/news/articles/cjw92x915xlo
2025-10-26 02:27:07 UTC,1,"Epping migrant sex offender last seen in Hackney on Friday, Met says",https://www.bbc.co.uk/news/articles/cn97jpy41n0o
2025-10-26 02:27:07 UTC,2,Trump arrives in Malaysia to witness signing of Thailand-Cambodia 'peace deal',https://www.bbc.co.uk/news/live/cvgkw8rvznet
2025-10-26 02:27:07 UTC,3,Trump raises tariffs on Canadian goods in response to Reagan advert,https://www.bbc.co.uk/news/articles/cx2ljgrm78zo
2025-10-26 02:27:07 UTC,4,'Brothers in the forest' - the fight to protect an isolated Amazon tribe,https://www.bbc.co.uk/news/articles/cjw92x915xlo
2025-10-26 02:27:07 UTC,5,"Tax rises could push food prices higher, warn supermarkets",https://www.bbc.co.uk/news/articles/c620gy43pe4o
2025-10-26 02:27:07 UTC,6,Charity boss arrest in BBC sex-for-aid investigation 'gives women strength',https://www.bbc.co.uk/news/articles/cgkzg680j7lo
2025-10-26 02:27:07 UTC,7,How the anti-establishment candidate won the Irish presidency,https://www.bbc.co.uk/news/articles/cgjd8z8049do
2025-10-26 02:27:07 UTC,8,"Epping migrant sex offender last seen in Hackney on Friday, Met says",https://www.bbc.co.uk/news/articles/cn97jpy41n0o
2025-10-26 02:27:07 UTC,9,Trump arrives in Malaysia to witness signing of Thailand-Cambodia 'peace deal',https://www.bbc.co.uk/news/live/cvgkw8rvznet
