timestamp,position,title,link
2025-10-31 00:52:51 UTC,1,Andrew stripped of 'prince' title and will move out of Royal Lodge,https://www.bbc.co.uk/news/articles/cr7m4yjkp74o
2025-10-31 00:52:51 UTC,2,Is this finally rock bottom for Mr Andrew Mountbatten Windsor?,https://www.bbc.co.uk/news/articles/c62elnjnqqxo
2025-10-31 00:52:51 UTC,3,Letting agent apologises for 'oversight' on Reeves rental licence,https://www.bbc.co.uk/news/articles/cx2p55ejy88o
2025-10-31 00:52:51 UTC,4,What the Reeves emails tell us in rental licence row,https://www.bbc.co.uk/news/articles/cj41y1ze9jyo
2025-10-31 00:52:51 UTC,5,'We saw people murdered in front of us' - Sudan siege survivors speak to the BBC,https://www.bbc.co.uk/news/articles/cgr4qqgdlkjo
2025-10-31 00:52:51 UTC,6,England's most deprived areas named - see how yours is affected,https://www.bbc.co.uk/news/articles/cly137089yyo
2025-10-31 00:52:51 UTC,7,"Trump caps US refugee admissions at 7,500 - mostly white South Africans",https://www.bbc.co.uk/news/articles/cy40jj71243o
2025-10-31 00:52:51 UTC,8,Man dies and three injured in helicopter crash,https://www.bbc.co.uk/news/articles/cx203g3j416o
2025-10-31 00:52:51 UTC,9,"'Everything's gone' - BBC finally able to access one of Jamaica's worst-hit areas. Video, 00:01:50'Everything's gone' - BBC finally able to access one of Jamaica's worst-hit areas",https://www.bbc.co.uk/news/videos/c4gj9j66wxno
2025-10-31 00:52:51 UTC,10,Health officials worried as flu season comes five weeks early,https://www.bbc.co.uk/news/articles/c20pe6llg2zo
2025-10-31 02:25:47 UTC,1,Andrew stripped of 'prince' title and will move out of Royal Lodge,https://www.bbc.co.uk/news/articles/cr7m4yjkp74o
2025-10-31 02:25:47 UTC,2,Is this finally rock bottom for Mr Andrew Mountbatten Windsor?,https://www.bbc.co.uk/news/articles/c62elnjnqqxo
2025-10-31 02:25:47 UTC,3,Letting agent apologises for 'oversight' on Reeves rental licence,https://www.bbc.co.uk/news/articles/cx2p55ejy88o
2025-10-31 02:25:47 UTC,4,"Long A&E waits causing heartbreaking suffering, charity says",https://www.bbc.co.uk/news/articles/c4gwkjzx088o
2025-10-31 02:25:47 UTC,5,Pornhub says UK visitors down 77% since age checks came in,https://www.bbc.co.uk/news/articles/cgkz3m3re1zo
2025-10-31 02:25:47 UTC,6,"Heartbreak, headless dummies and  'eggy' Shakespeare: Celebrity Traitors fight to the death",https://www.bbc.co.uk/news/articles/cvgvqj5w233o
2025-10-31 02:25:47 UTC,7,Martha Kearney: I'm worried about Britain's wildflowers - so my husband and I planted a meadow,https://www.bbc.co.uk/news/articles/c3rjnlv8ejxo
2025-10-31 02:25:47 UTC,8,Hundreds of energy-intensive businesses to see bills cut by Â£420m from next year,https://www.bbc.co.uk/news/articles/c5ype0gp7lgo
2025-10-31 02:25:47 UTC,9,'We saw people murdered in front of us' - Sudan siege survivors speak to the BBC,https://www.bbc.co.uk/news/articles/cgr4qqgdlkjo
2025-10-31 02:25:47 UTC,10,England's most deprived areas named - see how yours is affected,https://www.bbc.co.uk/news/articles/cly137089yyo
2025-10-31 03:38:45 UTC,1,Andrew stripped of 'prince' title and will move out of Royal Lodge,https://www.bbc.co.uk/news/articles/cr7m4yjkp74o
2025-10-31 03:38:45 UTC,2,Is this finally rock bottom for Mr Andrew Mountbatten Windsor?,https://www.bbc.co.uk/news/articles/c62elnjnqqxo
2025-10-31 03:38:45 UTC,3,Letting agent apologises for 'oversight' on Reeves rental licence,https://www.bbc.co.uk/news/articles/cx2p55ejy88o
2025-10-31 03:38:45 UTC,4,"Long A&E waits causing heartbreaking suffering, charity says",https://www.bbc.co.uk/news/articles/c4gwkjzx088o
2025-10-31 03:38:45 UTC,5,Pornhub says UK visitors down 77% since age checks came in,https://www.bbc.co.uk/news/articles/cgkz3m3re1zo
2025-10-31 03:38:45 UTC,6,"Heartbreak, headless dummies and  'eggy' Shakespeare: Celebrity Traitors fight to the death",https://www.bbc.co.uk/news/articles/cvgvqj5w233o
2025-10-31 03:38:45 UTC,7,Martha Kearney: I'm worried about Britain's wildflowers - so my husband and I planted a meadow,https://www.bbc.co.uk/news/articles/c3rjnlv8ejxo
2025-10-31 03:38:45 UTC,8,Hundreds of energy-intensive businesses to see bills cut by Â£420m from next year,https://www.bbc.co.uk/news/articles/c5ype0gp7lgo
2025-10-31 03:38:45 UTC,9,'We saw people murdered in front of us' - Sudan siege survivors speak to the BBC,https://www.bbc.co.uk/news/articles/cgr4qqgdlkjo
2025-10-31 03:38:45 UTC,10,Stop avoiding your bank balance and other ways to manage your money better,https://www.bbc.co.uk/news/articles/c6258nn89dgo
2025-10-31 04:14:46 UTC,1,Andrew stripped of 'prince' title and will move out of Royal Lodge,https://www.bbc.co.uk/news/articles/cr7m4yjkp74o
2025-10-31 04:14:46 UTC,2,Is this finally rock bottom for Mr Andrew Mountbatten Windsor?,https://www.bbc.co.uk/news/articles/c62elnjnqqxo
2025-10-31 04:14:46 UTC,3,Letting agent apologises for 'oversight' on Reeves rental licence,https://www.bbc.co.uk/news/articles/cx2p55ejy88o
2025-10-31 04:14:46 UTC,4,"Long A&E waits causing heartbreaking suffering, charity says",https://www.bbc.co.uk/news/articles/c4gwkjzx088o
2025-10-31 04:14:46 UTC,5,Pornhub says UK visitors down 77% since age checks came in,https://www.bbc.co.uk/news/articles/cgkz3m3re1zo
2025-10-31 04:14:46 UTC,6,"Heartbreak, headless dummies and  'eggy' Shakespeare: Celebrity Traitors fight to the death",https://www.bbc.co.uk/news/articles/cvgvqj5w233o
2025-10-31 04:14:46 UTC,7,Martha Kearney: I'm worried about Britain's wildflowers - so my husband and I planted a meadow,https://www.bbc.co.uk/news/articles/c3rjnlv8ejxo
2025-10-31 04:14:46 UTC,8,Hundreds of energy-intensive businesses to see bills cut by Â£420m from next year,https://www.bbc.co.uk/news/articles/c5ype0gp7lgo
2025-10-31 04:14:46 UTC,9,'We saw people murdered in front of us' - Sudan siege survivors speak to the BBC,https://www.bbc.co.uk/news/articles/cgr4qqgdlkjo
2025-10-31 04:14:46 UTC,10,Stop avoiding your bank balance and other ways to manage your money better,https://www.bbc.co.uk/news/articles/c6258nn89dgo
2025-10-31 05:11:53 UTC,1,Andrew stripped of 'prince' title and will move out of Royal Lodge,https://www.bbc.co.uk/news/articles/cr7m4yjkp74o
2025-10-31 05:11:53 UTC,2,Is this finally rock bottom for Mr Andrew Mountbatten Windsor?,https://www.bbc.co.uk/news/articles/c62elnjnqqxo
2025-10-31 05:11:53 UTC,3,Letting agent apologises for 'oversight' on Reeves rental licence,https://www.bbc.co.uk/news/articles/cx2p55ejy88o
2025-10-31 05:11:53 UTC,4,"Long A&E waits causing heartbreaking suffering, charity says",https://www.bbc.co.uk/news/articles/c4gwkjzx088o
2025-10-31 05:11:53 UTC,5,Pornhub says UK visitors down 77% since age checks came in,https://www.bbc.co.uk/news/articles/cgkz3m3re1zo
2025-10-31 05:11:53 UTC,6,"Heartbreak, headless dummies and  'eggy' Shakespeare: Celebrity Traitors fight to the death",https://www.bbc.co.uk/news/articles/cvgvqj5w233o
2025-10-31 05:11:53 UTC,7,Martha Kearney: I'm worried about Britain's wildflowers - so my husband and I planted a meadow,https://www.bbc.co.uk/news/articles/c3rjnlv8ejxo
2025-10-31 05:11:53 UTC,8,"Trump caps US refugee admissions at 7,500 - mostly white South Africans",https://www.bbc.co.uk/news/articles/cy40jj71243o
2025-10-31 05:11:53 UTC,9,Hundreds of energy-intensive businesses to see bills cut by Â£420m from next year,https://www.bbc.co.uk/news/articles/c5ype0gp7lgo
2025-10-31 05:11:53 UTC,10,'We saw people murdered in front of us' - Sudan siege survivors speak to the BBC,https://www.bbc.co.uk/news/articles/cgr4qqgdlkjo
2025-10-31 06:17:10 UTC,1,Andrew stripped of 'prince' title and will move out of Royal Lodge,https://www.bbc.co.uk/news/articles/cr7m4yjkp74o
2025-10-31 06:17:10 UTC,2,Is this finally rock bottom for Mr Andrew Mountbatten Windsor?,https://www.bbc.co.uk/news/articles/c62elnjnqqxo
2025-10-31 06:17:10 UTC,3,Letting agent apologises for 'oversight' on Reeves rental licence,https://www.bbc.co.uk/news/articles/cx2p55ejy88o
2025-10-31 06:17:10 UTC,4,"Long A&E waits causing heartbreaking suffering, charity says",https://www.bbc.co.uk/news/articles/c4gwkjzx088o
2025-10-31 06:17:10 UTC,5,Pornhub says UK visitors down 77% since age checks came in,https://www.bbc.co.uk/news/articles/cgkz3m3re1zo
2025-10-31 06:17:10 UTC,6,"Heartbreak, headless dummies and  'eggy' Shakespeare: Celebrity Traitors fight to the death",https://www.bbc.co.uk/news/articles/cvgvqj5w233o
2025-10-31 06:17:10 UTC,7,Martha Kearney: I'm worried about Britain's wildflowers - so my husband and I planted a meadow,https://www.bbc.co.uk/news/articles/c3rjnlv8ejxo
2025-10-31 06:17:10 UTC,8,Sultana says new party is aiming to 'run government',https://www.bbc.co.uk/news/articles/cly2xjgpg92o
2025-10-31 06:17:10 UTC,9,Hundreds of energy-intensive businesses to see bills cut by Â£420m from next year,https://www.bbc.co.uk/news/articles/c5ype0gp7lgo
2025-10-31 06:17:10 UTC,10,'We saw people murdered in front of us' - Sudan siege survivors speak to the BBC,https://www.bbc.co.uk/news/articles/cgr4qqgdlkjo
2025-10-31 07:10:48 UTC,1,Andrew loses 'prince' title and home as Virginia Giuffre's brother calls for further investigation,https://www.bbc.co.uk/news/live/cnveqgj957dt
2025-10-31 07:10:48 UTC,2,Is this finally rock bottom for Mr Andrew Mountbatten Windsor?,https://www.bbc.co.uk/news/articles/c62elnjnqqxo
2025-10-31 07:10:48 UTC,3,Letting agent apologises for 'oversight' on Reeves rental licence,https://www.bbc.co.uk/news/articles/cx2p55ejy88o
2025-10-31 07:10:48 UTC,4,"Long A&E waits causing heartbreaking suffering, charity says",https://www.bbc.co.uk/news/articles/c4gwkjzx088o
2025-10-31 07:10:48 UTC,5,Pornhub says UK visitors down 77% since age checks came in,https://www.bbc.co.uk/news/articles/cgkz3m3re1zo
2025-10-31 07:10:48 UTC,6,"Heartbreak, headless dummies and  'eggy' Shakespeare: Celebrity Traitors fight to the death",https://www.bbc.co.uk/news/articles/cvgvqj5w233o
2025-10-31 07:10:48 UTC,7,I'm worried about Britain's wildflowers - so my husband and I planted a meadow,https://www.bbc.co.uk/news/articles/c3rjnlv8ejxo
2025-10-31 07:10:48 UTC,8,"Jamaica's 'ground zero' - Assessing Hurricane Melissa damage in Black River. Video, 00:01:27Jamaica's 'ground zero' - Assessing Hurricane Melissa damage in Black River",https://www.bbc.co.uk/news/videos/c993gkjk1plo
2025-10-31 07:10:48 UTC,9,Sultana says new party is aiming to 'run government',https://www.bbc.co.uk/news/articles/cly2xjgpg92o
2025-10-31 07:10:48 UTC,10,Â£420 million bill cut for heavy industry as union attacks 'obscene' energy profits,https://www.bbc.co.uk/news/articles/c5ype0gp7lgo
2025-10-31 08:14:48 UTC,1,Andrew loses 'prince' title and home as Virginia Giuffre's brother calls for further investigation,https://www.bbc.co.uk/news/live/cnveqgj957dt
2025-10-31 08:14:48 UTC,2,Is this finally rock bottom for Mr Andrew Mountbatten Windsor?,https://www.bbc.co.uk/news/articles/c62elnjnqqxo
2025-10-31 08:14:48 UTC,3,Letting agent apologises for 'oversight' on Reeves rental licence,https://www.bbc.co.uk/news/articles/cx2p55ejy88o
2025-10-31 08:14:48 UTC,4,Hurricane Melissa death toll rises as aid struggles to reach parts of Jamaica,https://www.bbc.co.uk/news/articles/clylqpyg8pjo
2025-10-31 08:14:48 UTC,5,Pornhub says UK visitors down 77% since age checks came in,https://www.bbc.co.uk/news/articles/cgkz3m3re1zo
2025-10-31 08:14:48 UTC,6,"Heartbreak, headless dummies and  'eggy' Shakespeare - Celebrity Traitors fight to the death",https://www.bbc.co.uk/news/articles/cvgvqj5w233o
2025-10-31 08:14:48 UTC,7,How our vanishing wildflower meadows affects bees - and risks driving up food prices,https://www.bbc.co.uk/news/articles/c3rjnlv8ejxo
