timestamp,position,title,link
2025-12-27 00:55:47 UTC,1,Zelensky plans to meet Trump on Sunday for talks on ending Russian war,https://www.bbc.co.uk/news/articles/cp8zg25p26zo
2025-12-27 00:55:47 UTC,2,Family of man missing at sea pay tribute,https://www.bbc.co.uk/news/articles/cdrn84d0k82o
2025-12-27 00:55:47 UTC,3,Her husband's kidnapping became Malaysia's biggest mystery. Then came a stunning confession,https://www.bbc.co.uk/news/articles/cx276v1yvryo
2025-12-27 00:55:47 UTC,4,British-Egyptian activist arrives in UK after travel ban lifted,https://www.bbc.co.uk/news/articles/c1m8441ngjgo
2025-12-27 00:55:47 UTC,5,"Beyonc̩, Labubu and Sydney Sweeney's jeans: 15 viral moments that defined 2025",https://www.bbc.co.uk/news/articles/c8d64njy44do
2025-12-27 00:55:47 UTC,6,Boxing Day shopping falls flat once again,https://www.bbc.co.uk/news/articles/c865d7zw26jo
2025-12-27 00:55:47 UTC,7,Three people unaccounted for after house fire,https://www.bbc.co.uk/news/articles/cdrn8mrglnjo
2025-12-27 00:55:47 UTC,8,The Ashes: England strike three times but Australia lead by over 100,https://www.bbc.co.uk/sport/cricket/live/cj6xrz556zwt
2025-12-27 00:55:47 UTC,9,US launches strikes against Islamic State in Nigeria,https://www.bbc.co.uk/news/articles/cj69j8l918do
2025-12-27 00:55:47 UTC,10,The King's message tops Christmas Day TV ratings,https://www.bbc.co.uk/news/articles/cg5mj46p592o
2025-12-27 02:46:09 UTC,1,Zelensky plans to meet Trump on Sunday for talks on ending Russian war,https://www.bbc.co.uk/news/articles/cp8zg25p26zo
2025-12-27 02:46:09 UTC,2,Her husband's kidnapping became Malaysia's biggest mystery. Then came a stunning confession,https://www.bbc.co.uk/news/articles/cx276v1yvryo
2025-12-27 02:46:09 UTC,3,Family of man missing at sea pay tribute,https://www.bbc.co.uk/news/articles/cdrn84d0k82o
2025-12-27 02:46:09 UTC,4,British-Egyptian activist arrives in UK after travel ban lifted,https://www.bbc.co.uk/news/articles/c1m8441ngjgo
2025-12-27 02:46:09 UTC,5,"Beyonc̩, Labubu and Sydney Sweeney's jeans: 15 viral moments that defined 2025",https://www.bbc.co.uk/news/articles/c8d64njy44do
2025-12-27 02:46:09 UTC,6,"Quiz of the Year 2025, Part 3: What Instagram caption did Taylor Swift use to announce her engagement?",https://www.bbc.co.uk/news/articles/c1dz906x605o
2025-12-27 02:46:09 UTC,7,The Ashes: Australia slump to 120-8 - leading England by 162,https://www.bbc.co.uk/sport/cricket/live/cj6xrz556zwt
2025-12-27 02:46:09 UTC,8,UK to offer military 'gap year' to boost recruitment,https://www.bbc.co.uk/news/articles/c62dyp9pgd2o
2025-12-27 02:46:09 UTC,9,'We will vote but not with our hearts': Inside the election staged by Myanmar's military rulers,https://www.bbc.co.uk/news/articles/cwyxller1j5o
2025-12-27 02:46:09 UTC,10,Two words to avoid when making your New Year's resolution,https://www.bbc.co.uk/news/articles/c8xd7vg7872o
2025-12-27 03:50:36 UTC,1,Zelensky plans to meet Trump on Sunday for talks on ending Russian war,https://www.bbc.co.uk/news/articles/cp8zg25p26zo
2025-12-27 03:50:36 UTC,2,Her husband's kidnapping became Malaysia's biggest mystery. Then came a stunning confession,https://www.bbc.co.uk/news/articles/cx276v1yvryo
2025-12-27 03:50:36 UTC,3,Family of man missing at sea pay tribute,https://www.bbc.co.uk/news/articles/cdrn84d0k82o
2025-12-27 03:50:36 UTC,4,UK to offer military 'gap year' to boost recruitment,https://www.bbc.co.uk/news/articles/c62dyp9pgd2o
2025-12-27 03:50:36 UTC,5,"Beyonc̩, Labubu and Sydney Sweeney's jeans: 15 viral moments that defined 2025",https://www.bbc.co.uk/news/articles/c8d64njy44do
2025-12-27 03:50:36 UTC,6,"Quiz of the Year 2025, Part 3: What Instagram caption did Taylor Swift use to announce her engagement?",https://www.bbc.co.uk/news/articles/c1dz906x605o
2025-12-27 03:50:36 UTC,7,The Ashes: Duckett falls to leave England 51-1 in chase of 175 to win,https://www.bbc.co.uk/sport/cricket/live/cj6xrz556zwt
2025-12-27 03:50:36 UTC,8,British-Egyptian activist arrives in UK after travel ban lifted,https://www.bbc.co.uk/news/articles/c1m8441ngjgo
2025-12-27 03:50:36 UTC,9,'We will vote but not with our hearts': Inside the election staged by Myanmar's military rulers,https://www.bbc.co.uk/news/articles/cwyxller1j5o
2025-12-27 03:50:36 UTC,10,Two words to avoid when making your New Year's resolution,https://www.bbc.co.uk/news/articles/c8xd7vg7872o
2025-12-27 04:24:38 UTC,1,Zelensky plans to meet Trump on Sunday for talks on ending Russian war,https://www.bbc.co.uk/news/articles/cp8zg25p26zo
2025-12-27 04:24:38 UTC,2,Her husband's kidnapping became Malaysia's biggest mystery. Then came a stunning confession,https://www.bbc.co.uk/news/articles/cx276v1yvryo
2025-12-27 04:24:38 UTC,3,Family of man missing at sea pay tribute,https://www.bbc.co.uk/news/articles/cdrn84d0k82o
2025-12-27 04:24:38 UTC,4,UK to offer military 'gap year' to boost recruitment,https://www.bbc.co.uk/news/articles/c62dyp9pgd2o
2025-12-27 04:24:38 UTC,5,"Beyonc̩, Labubu and Sydney Sweeney's jeans: 15 viral moments that defined 2025",https://www.bbc.co.uk/news/articles/c8d64njy44do
2025-12-27 04:24:38 UTC,6,"Quiz of the Year 2025, Part 3: What Instagram caption did Taylor Swift use to announce her engagement?",https://www.bbc.co.uk/news/articles/c1dz906x605o
2025-12-27 04:24:38 UTC,7,"The Ashes: England 77-2 at tea on day two, needing 98 more to win",https://www.bbc.co.uk/sport/cricket/live/cj6xrz556zwt
2025-12-27 04:24:38 UTC,8,British-Egyptian activist arrives in UK after travel ban lifted,https://www.bbc.co.uk/news/articles/c1m8441ngjgo
2025-12-27 04:24:38 UTC,9,'We will vote but not with our hearts': Inside the election staged by Myanmar's military rulers,https://www.bbc.co.uk/news/articles/cwyxller1j5o
2025-12-27 04:24:38 UTC,10,Two words to avoid when making your New Year's resolution,https://www.bbc.co.uk/news/articles/c8xd7vg7872o
2025-12-27 05:13:25 UTC,1,Zelensky plans to meet Trump on Sunday for talks on ending Russian war,https://www.bbc.co.uk/news/articles/cp8zg25p26zo
2025-12-27 05:13:25 UTC,2,Her husband's kidnapping became Malaysia's biggest mystery. Then came a stunning confession,https://www.bbc.co.uk/news/articles/cx276v1yvryo
