timestamp,rank,title,link
2025-11-17 00:55:29 UTC,1,Parents arrested for WhatsApps say police have paid Â£20k damages,https://www.bbc.co.uk/news/articles/c4gz1qy30v5o
2025-11-17 00:55:29 UTC,2,Keyless car theft devices used by criminals sell for Â£20k online,https://www.bbc.co.uk/news/articles/c74jgvp1x49o
2025-11-17 00:55:29 UTC,3,Five young people dead following two-car crash,https://www.bbc.co.uk/news/articles/cd7rqd33dn1o
2025-11-17 00:55:29 UTC,4,"Premature birth can be incredibly lonely, says Beatrice",https://www.bbc.co.uk/news/articles/cq50njy3wwyo
2025-11-17 00:55:29 UTC,5,"German auction of Nazi concentration camp items cancelled, Polish minister says",https://www.bbc.co.uk/news/articles/cz6n5n8p1l4o
2025-11-17 00:55:29 UTC,6,Cold snap brings chance of snow for some as flood clear-up continues,https://www.bbc.co.uk/news/articles/cj0el2g5448o
2025-11-17 00:55:29 UTC,7,Marjorie Taylor Greene doubles down on Epstein files amid fallout with Trump,https://www.bbc.co.uk/news/articles/cdeg8z0j2j2o
2025-11-17 00:55:29 UTC,8,Fast-track deportations to be announced as part of asylum reforms,https://www.bbc.co.uk/news/articles/cn97ryvelz0o
2025-11-17 00:55:29 UTC,9,"Two US marines implicated in killing family in notorious Iraq war shooting, expert tells BBC",https://www.bbc.co.uk/news/articles/c2emyz0zpxko
2025-11-17 00:55:29 UTC,10,Data centre in the shed reduces energy bills to Â£40,https://www.bbc.co.uk/news/articles/c0rpy7envr5o
2025-11-17 02:28:46 UTC,1,'Sweeping reforms to asylum rules' and 'New humiliation for Andrew',https://www.bbc.co.uk/news/articles/cwy5d5kzg2qo
2025-11-17 02:28:46 UTC,2,Keyless car theft devices used by criminals sell for Â£20k online,https://www.bbc.co.uk/news/articles/c74jgvp1x49o
2025-11-17 02:28:46 UTC,3,Parents arrested for WhatsApps say police have paid Â£20k damages,https://www.bbc.co.uk/news/articles/c4gz1qy30v5o
2025-11-17 02:28:46 UTC,4,Mysterious drones have been spotted at night at airports across Europe. How worried should we be?,https://www.bbc.co.uk/news/articles/crkl3d6pegpo
2025-11-17 02:28:46 UTC,5,"Premature birth can be incredibly lonely, says Beatrice",https://www.bbc.co.uk/news/articles/cq50njy3wwyo
2025-11-17 02:28:46 UTC,6,"German auction of Nazi concentration camp items cancelled, Polish minister says",https://www.bbc.co.uk/news/articles/cz6n5n8p1l4o
2025-11-17 02:28:46 UTC,7,Three things you can do if your child's friends annoy you,https://www.bbc.co.uk/news/articles/c709y0v8gkwo
2025-11-17 02:28:46 UTC,8,"Two US marines implicated in killing family in notorious Iraq war shooting, expert tells BBC",https://www.bbc.co.uk/news/articles/c2emyz0zpxko
2025-11-17 02:28:46 UTC,9,Fast-track deportations to be announced as part of asylum reforms,https://www.bbc.co.uk/news/articles/cn97ryvelz0o
2025-11-17 02:28:46 UTC,10,Cold snap brings chance of snow for some as flood clear-up continues,https://www.bbc.co.uk/news/articles/cj0el2g5448o
2025-11-17 03:43:42 UTC,1,'Sweeping reforms to asylum rules' and 'New humiliation for Andrew',https://www.bbc.co.uk/news/articles/cwy5d5kzg2qo
2025-11-17 03:43:42 UTC,2,Trump calls on House Republicans to vote to release Epstein files,https://www.bbc.co.uk/news/articles/cvgv653v1vjo
2025-11-17 03:43:42 UTC,3,Keyless car theft devices used by criminals sell for Â£20k online,https://www.bbc.co.uk/news/articles/c74jgvp1x49o
2025-11-17 03:43:42 UTC,4,Parents arrested for WhatsApps say police have paid Â£20k damages,https://www.bbc.co.uk/news/articles/c4gz1qy30v5o
2025-11-17 03:43:42 UTC,5,Mysterious drones have been spotted at night at airports across Europe. How worried should we be?,https://www.bbc.co.uk/news/articles/crkl3d6pegpo
2025-11-17 03:43:42 UTC,6,"Premature birth can be incredibly lonely, says Beatrice",https://www.bbc.co.uk/news/articles/cq50njy3wwyo
2025-11-17 03:43:42 UTC,7,Three things you can do if your child's friends annoy you,https://www.bbc.co.uk/news/articles/c709y0v8gkwo
2025-11-17 03:43:42 UTC,8,"Two US marines implicated in killing family in notorious Iraq war shooting, expert tells BBC",https://www.bbc.co.uk/news/articles/c2emyz0zpxko
2025-11-17 03:43:42 UTC,9,"German auction of Nazi concentration camp items cancelled, Polish minister says",https://www.bbc.co.uk/news/articles/cz6n5n8p1l4o
2025-11-17 03:43:42 UTC,10,Cold snap brings chance of snow for some as flood clear-up continues,https://www.bbc.co.uk/news/articles/cj0el2g5448o
2025-11-17 04:18:02 UTC,1,'Sweeping reforms to asylum rules' and 'New humiliation for Andrew',https://www.bbc.co.uk/news/articles/cwy5d5kzg2qo
2025-11-17 04:18:02 UTC,2,Trump calls on House Republicans to vote to release Epstein files,https://www.bbc.co.uk/news/articles/cvgv653v1vjo
2025-11-17 04:18:02 UTC,3,Keyless car theft devices used by criminals sell for Â£20k online,https://www.bbc.co.uk/news/articles/c74jgvp1x49o
2025-11-17 04:18:02 UTC,4,Mysterious drones have been spotted at night at airports across Europe. How worried should we be?,https://www.bbc.co.uk/news/articles/crkl3d6pegpo
2025-11-17 04:18:02 UTC,5,Parents arrested for WhatsApps say police have paid Â£20k damages,https://www.bbc.co.uk/news/articles/c4gz1qy30v5o
2025-11-17 04:18:02 UTC,6,"Premature birth can be incredibly lonely, says Beatrice",https://www.bbc.co.uk/news/articles/cq50njy3wwyo
2025-11-17 04:18:02 UTC,7,Three things you can do if your child's friends annoy you,https://www.bbc.co.uk/news/articles/c709y0v8gkwo
2025-11-17 04:18:02 UTC,8,"German auction of Nazi concentration camp items cancelled, Polish minister says",https://www.bbc.co.uk/news/articles/cz6n5n8p1l4o
2025-11-17 04:18:02 UTC,9,Cold snap brings chance of snow for some as flood clear-up continues,https://www.bbc.co.uk/news/articles/cj0el2g5448o
2025-11-17 04:18:02 UTC,10,"Two US marines implicated in killing family in notorious Iraq war shooting, expert tells BBC",https://www.bbc.co.uk/news/articles/c2emyz0zpxko
