timestamp,position,title,link
2025-09-07 00:54:07 UTC,1,More than 425 arrested at rally against Palestine Action ban in London,https://www.bbc.co.uk/news/articles/c62qrmpd7l5o
2025-09-07 00:54:07 UTC,2,Home Office clearout as Starmer reshuffles top team,https://www.bbc.co.uk/news/articles/cj4ydgr0nwpo
2025-09-07 00:54:07 UTC,3,"Starmer resets after Rayner row, but Labour turmoil is a gift for Reform",https://www.bbc.co.uk/news/articles/c39rk4jlpw7o
2025-09-07 00:54:07 UTC,4,Murder investigation after man's death,https://www.bbc.co.uk/news/articles/c3w563z3w05o
2025-09-07 00:54:07 UTC,5,Carlo Acutis: From a baptism in London to the first millennial saint,https://www.bbc.co.uk/news/articles/c5yg5me8dvlo
2025-09-07 00:54:07 UTC,6,Charity visit on the cards as Harry returns to UK,https://www.bbc.co.uk/news/articles/cz9jpdq1k04o
2025-09-07 00:54:07 UTC,7,"'Keep your cool' during emergency alert test, government says",https://www.bbc.co.uk/news/articles/cpw15l5n78jo
2025-09-07 00:54:07 UTC,8,Jamie Borthwick axed from EastEnders after 19 years,https://www.bbc.co.uk/news/articles/cy9njexd88qo
2025-09-07 00:54:07 UTC,9,More than 425 arrested at rally against Palestine Action ban in London,https://www.bbc.co.uk/news/articles/c62qrmpd7l5o
2025-09-07 00:54:07 UTC,10,Home Office clearout as Starmer reshuffles top team,https://www.bbc.co.uk/news/articles/cj4ydgr0nwpo
2025-09-07 02:22:05 UTC,1,More than 425 arrested at rally against Palestine Action ban in London,https://www.bbc.co.uk/news/articles/c62qrmpd7l5o
2025-09-07 02:22:05 UTC,2,Home Office clearout as Starmer reshuffles top team,https://www.bbc.co.uk/news/articles/cj4ydgr0nwpo
2025-09-07 02:22:05 UTC,3,"Starmer resets after Rayner row, but Labour turmoil is a gift for Reform",https://www.bbc.co.uk/news/articles/c39rk4jlpw7o
2025-09-07 02:22:05 UTC,4,Murder investigation after man's death,https://www.bbc.co.uk/news/articles/c3w563z3w05o
2025-09-07 02:22:05 UTC,5,Carlo Acutis: From a baptism in London to the first millennial saint,https://www.bbc.co.uk/news/articles/c5yg5me8dvlo
2025-09-07 02:22:05 UTC,6,Charity visit on the cards as Harry returns to UK,https://www.bbc.co.uk/news/articles/cz9jpdq1k04o
2025-09-07 02:22:05 UTC,7,"'Keep your cool' during emergency alert test, government says",https://www.bbc.co.uk/news/articles/cpw15l5n78jo
2025-09-07 02:22:05 UTC,8,Jamie Borthwick axed from EastEnders after 19 years,https://www.bbc.co.uk/news/articles/cy9njexd88qo
2025-09-07 02:22:05 UTC,9,More than 425 arrested at rally against Palestine Action ban in London,https://www.bbc.co.uk/news/articles/c62qrmpd7l5o
2025-09-07 02:22:05 UTC,10,Home Office clearout as Starmer reshuffles top team,https://www.bbc.co.uk/news/articles/cj4ydgr0nwpo
