timestamp,rank,title,link
2025-09-19 06:16:17 UTC,9,Trump suggests Starmer could use military to control UK borders,https://www.bbc.co.uk/news/articles/cpd91wjypj9o
2025-09-19 06:16:17 UTC,10,Spectacular autumn leaves expected after warm UK summer,https://www.bbc.co.uk/weather/articles/c5yvd830p37o
2025-09-19 07:10:44 UTC,1,Trump says he didn't want London Mayor Sadiq Khan at state banquet,https://www.bbc.co.uk/news/articles/cwyl01x9pllo
2025-09-19 07:10:44 UTC,2,'Use troops to stop boats' and 'Chequers mates',https://www.bbc.co.uk/news/articles/cn4w794gyk1o
2025-09-19 07:10:44 UTC,3,Trump says TV networks opposed to him should 'maybe' lose licence,https://www.bbc.co.uk/news/articles/cr4qe0rz2zvo
2025-09-19 07:10:44 UTC,4,Second migrant removed to France after court bid fails,https://www.bbc.co.uk/news/articles/cx273vnkjpmo
2025-09-19 07:10:44 UTC,5,Why France is at risk of becoming the new sick man of Europe,https://www.bbc.co.uk/news/articles/cvg9n6vr2eyo
2025-09-19 07:10:44 UTC,6,Chris Mason: Delight and relief in government after state visit,https://www.bbc.co.uk/news/articles/cvgn3445655o
2025-09-19 07:10:44 UTC,7,US blocks UN call for Gaza ceasefire for sixth time,https://www.bbc.co.uk/news/articles/ce3yj41083no
2025-09-19 07:10:44 UTC,8,MI6 launches dark web portal to attract spies in Russia,https://www.bbc.co.uk/news/articles/c0r0vk1j4j8o
2025-09-19 07:10:44 UTC,9,Trump diverted and forced to swap helicopters on way to Stansted,https://www.bbc.co.uk/news/articles/c1wg8nq0p3ro
2025-09-19 07:10:44 UTC,10,Spectacular autumn leaves expected after warm UK summer,https://www.bbc.co.uk/weather/articles/c5yvd830p37o
2025-09-19 08:14:22 UTC,1,Trump says he didn't want London Mayor Sadiq Khan at state banquet,https://www.bbc.co.uk/news/articles/cwyl01x9pllo
2025-09-19 08:14:22 UTC,2,'Use troops to stop boats' and 'Chequers mates',https://www.bbc.co.uk/news/articles/cn4w794gyk1o
2025-09-19 08:14:22 UTC,3,Trump says TV networks opposed to him should 'maybe' lose licence,https://www.bbc.co.uk/news/articles/cr4qe0rz2zvo
2025-09-19 08:14:22 UTC,4,Migrant returned to France after government wins court challenge,https://www.bbc.co.uk/news/articles/cx273vnkjpmo
2025-09-19 08:14:22 UTC,5,Why France is at risk of becoming the new sick man of Europe,https://www.bbc.co.uk/news/articles/cvg9n6vr2eyo
2025-09-19 08:14:22 UTC,6,Chris Mason: Delight and relief in government after state visit,https://www.bbc.co.uk/news/articles/cvgn3445655o
2025-09-19 08:14:22 UTC,7,US blocks UN call for Gaza ceasefire for sixth time,https://www.bbc.co.uk/news/articles/ce3yj41083no
2025-09-19 08:14:22 UTC,8,MI6 launches dark web portal to attract spies in Russia,https://www.bbc.co.uk/news/articles/c0r0vk1j4j8o
2025-09-19 08:14:22 UTC,9,Sally Rooney says she cannot enter UK in case of arrest,https://www.bbc.co.uk/news/articles/c3w54g14gp9o
2025-09-19 08:14:22 UTC,10,Trump diverted and forced to swap helicopters on way to Stansted,https://www.bbc.co.uk/news/articles/c1wg8nq0p3ro
2025-09-19 09:12:11 UTC,1,Trump says he didn't want London Mayor Sadiq Khan at state banquet,https://www.bbc.co.uk/news/articles/cwyl01x9pllo
2025-09-19 09:12:11 UTC,2,Minister rejects Trump's call for military to tackle illegal migration,https://www.bbc.co.uk/news/articles/c04qre9l0v3o
2025-09-19 09:12:11 UTC,3,Trump says TV networks opposed to him should 'maybe' lose licence,https://www.bbc.co.uk/news/articles/cr4qe0rz2zvo
2025-09-19 09:12:11 UTC,4,Why France is at risk of becoming the new sick man of Europe,https://www.bbc.co.uk/news/articles/cvg9n6vr2eyo
2025-09-19 09:12:11 UTC,5,Migrant returned to France after government wins court challenge,https://www.bbc.co.uk/news/articles/cx273vnkjpmo
2025-09-19 09:12:11 UTC,6,'Use troops to stop boats' and 'Chequers mates',https://www.bbc.co.uk/news/articles/cn4w794gyk1o
2025-09-19 09:12:11 UTC,7,US blocks UN call for Gaza ceasefire for sixth time,https://www.bbc.co.uk/news/articles/ce3yj41083no
2025-09-19 09:12:11 UTC,8,MI6 launches dark web portal to attract spies in Russia,https://www.bbc.co.uk/news/articles/c0r0vk1j4j8o
2025-09-19 09:12:11 UTC,9,Sally Rooney says she cannot enter UK in case of arrest,https://www.bbc.co.uk/news/articles/c3w54g14gp9o
2025-09-19 09:12:11 UTC,10,Trump diverted and forced to swap helicopters on way to Stansted,https://www.bbc.co.uk/news/articles/c1wg8nq0p3ro
