timestamp,rank,title,link
2025-12-27 00:55:47 UTC,1,Family of man missing at sea pay tribute,https://www.bbc.co.uk/news/articles/cdrn84d0k82o
2025-12-27 00:55:47 UTC,2,Her husband's kidnapping became Malaysia's biggest mystery. Then came a stunning confession,https://www.bbc.co.uk/news/articles/cx276v1yvryo
2025-12-27 00:55:47 UTC,3,Boxing Day shopping falls flat once again,https://www.bbc.co.uk/news/articles/c865d7zw26jo
2025-12-27 00:55:47 UTC,4,'Royal trips to woo Trump' and 'Gap year soldiers',https://www.bbc.co.uk/news/articles/cz7nxzpvgj1o
2025-12-27 00:55:47 UTC,5,The Cure guitarist Perry Bamonte dies aged 65,https://www.bbc.co.uk/news/articles/c5yqnw9nwy9o
2025-12-27 00:55:47 UTC,6,"Beyonc̩, Labubu and Sydney Sweeney's jeans: 15 viral moments that defined 2025",https://www.bbc.co.uk/news/articles/c8d64njy44do
2025-12-27 00:55:47 UTC,7,Three people unaccounted for after house fire,https://www.bbc.co.uk/news/articles/cdrn8mrglnjo
2025-12-27 00:55:47 UTC,8,Thousands of US flights disrupted as winter storm looms,https://www.bbc.co.uk/news/articles/c0je0l55zq3o
2025-12-27 00:55:47 UTC,9,The King's message tops Christmas Day TV ratings,https://www.bbc.co.uk/news/articles/cg5mj46p592o
2025-12-27 00:55:47 UTC,10,Zelensky plans to meet Trump on Sunday for talks on ending Russian war,https://www.bbc.co.uk/news/articles/cp8zg25p26zo
2025-12-27 02:46:09 UTC,1,Her husband's kidnapping became Malaysia's biggest mystery. Then came a stunning confession,https://www.bbc.co.uk/news/articles/cx276v1yvryo
2025-12-27 02:46:09 UTC,2,Family of man missing at sea pay tribute,https://www.bbc.co.uk/news/articles/cdrn84d0k82o
2025-12-27 02:46:09 UTC,3,'Royal trips to woo Trump' and 'Gap year soldiers',https://www.bbc.co.uk/news/articles/cz7nxzpvgj1o
2025-12-27 02:46:09 UTC,4,Boxing Day shopping falls flat once again,https://www.bbc.co.uk/news/articles/c865d7zw26jo
2025-12-27 02:46:09 UTC,5,Two words to avoid when making your New Year's resolution,https://www.bbc.co.uk/news/articles/c8xd7vg7872o
2025-12-27 02:46:09 UTC,6,"Beyonc̩, Labubu and Sydney Sweeney's jeans: 15 viral moments that defined 2025",https://www.bbc.co.uk/news/articles/c8d64njy44do
2025-12-27 02:46:09 UTC,7,British-Egyptian activist arrives in UK after travel ban lifted,https://www.bbc.co.uk/news/articles/c1m8441ngjgo
2025-12-27 02:46:09 UTC,8,"Quiz of the Year 2025, Part 3: What Instagram caption did Taylor Swift use to announce her engagement?",https://www.bbc.co.uk/news/articles/c1dz906x605o
2025-12-27 02:46:09 UTC,9,Zelensky plans to meet Trump on Sunday for talks on ending Russian war,https://www.bbc.co.uk/news/articles/cp8zg25p26zo
2025-12-27 02:46:09 UTC,10,The Cure guitarist Perry Bamonte dies aged 65,https://www.bbc.co.uk/news/articles/c5yqnw9nwy9o
2025-12-27 03:50:36 UTC,1,Her husband's kidnapping became Malaysia's biggest mystery. Then came a stunning confession,https://www.bbc.co.uk/news/articles/cx276v1yvryo
2025-12-27 03:50:36 UTC,2,Family of man missing at sea pay tribute,https://www.bbc.co.uk/news/articles/cdrn84d0k82o
2025-12-27 03:50:36 UTC,3,'Royal trips to woo Trump' and 'Gap year soldiers',https://www.bbc.co.uk/news/articles/cz7nxzpvgj1o
2025-12-27 03:50:36 UTC,4,UK to offer military 'gap year' to boost recruitment,https://www.bbc.co.uk/news/articles/c62dyp9pgd2o
2025-12-27 03:50:36 UTC,5,Two words to avoid when making your New Year's resolution,https://www.bbc.co.uk/news/articles/c8xd7vg7872o
2025-12-27 03:50:36 UTC,6,"Beyonc̩, Labubu and Sydney Sweeney's jeans: 15 viral moments that defined 2025",https://www.bbc.co.uk/news/articles/c8d64njy44do
2025-12-27 03:50:36 UTC,7,British-Egyptian activist arrives in UK after travel ban lifted,https://www.bbc.co.uk/news/articles/c1m8441ngjgo
