timestamp,rank,title,link
2025-12-19 00:57:14 UTC,1,Â£100 contactless card limit to be lifted,https://www.bbc.co.uk/news/articles/cx2prjr4lpko
2025-12-19 00:57:14 UTC,2,"HR exec in viral Coldplay clip speaks of abuse, threats and trying to find a new job",https://www.bbc.co.uk/news/articles/cg7vp937jyxo
2025-12-19 00:57:14 UTC,3,Democrats release latest batch of Epstein photos as justice department deadline looms,https://www.bbc.co.uk/news/articles/cy472pygwljo
2025-12-19 00:57:14 UTC,4,Ex-Nascar driver and his family among seven killed in US plane crash,https://www.bbc.co.uk/news/articles/c741r9ve3z7o
2025-12-19 00:57:14 UTC,5,Zelensky gives stark warning as EU leaders decide on Russia's frozen assets,https://www.bbc.co.uk/news/articles/c9vjlj1ezpgo
2025-12-19 00:57:14 UTC,6,Waterloo Road actor William Rush dies aged 31,https://www.bbc.co.uk/news/articles/cvg10gx4qe7o
2025-12-19 00:57:14 UTC,7,"UK names Christian Turner as ambassador to US, replacing Peter Mandelson",https://www.bbc.co.uk/news/articles/ckgmpnr4ex2o
2025-12-19 00:57:14 UTC,8,Weekly quiz: Why has Charlotte Church given up deodorant?,https://www.bbc.co.uk/news/articles/cjdrp53993zo
2025-12-19 00:57:14 UTC,9,"Police issue arrest warrant for suspect in Brown University attack, sources say",https://www.bbc.co.uk/news/articles/cx2e14z2j9jo
2025-12-19 00:57:14 UTC,10,TikTok owner signs deal to sell US business,https://www.bbc.co.uk/news/articles/cgexp1q8wn1o
2025-12-19 02:49:46 UTC,1,Â£100 contactless card limit to be lifted,https://www.bbc.co.uk/news/articles/cx2prjr4lpko
2025-12-19 02:49:46 UTC,2,'Mortgage price war in spring' and 'Fresh heir',https://www.bbc.co.uk/news/articles/cn98p3dwz5lo
2025-12-19 02:49:46 UTC,3,Stigma of Ukraine's forgotten soldiers who 'died the wrong way',https://www.bbc.co.uk/news/articles/cwypp1jwjz1o
2025-12-19 02:49:46 UTC,4,"Police issue arrest warrant for suspect in Brown University attack, sources say",https://www.bbc.co.uk/news/articles/cx2e14z2j9jo
2025-12-19 02:49:46 UTC,5,Zelensky gives stark warning as EU leaders decide on Russia's frozen assets,https://www.bbc.co.uk/news/articles/c9vjlj1ezpgo
2025-12-19 02:49:46 UTC,6,Ex-Nascar driver and his family among seven killed in US plane crash,https://www.bbc.co.uk/news/articles/c741r9ve3z7o
2025-12-19 02:49:46 UTC,7,Drones detect deadly virus in Arctic whales' breath,https://www.bbc.co.uk/news/articles/cjdrpkj8111o
2025-12-19 02:49:46 UTC,8,Friday to be busiest travel day of festive season,https://www.bbc.co.uk/news/articles/c5yjvnr655po
2025-12-19 02:49:46 UTC,9,Australia announces gun buyback scheme in wake of Bondi attack,https://www.bbc.co.uk/news/articles/cn09p4kjj4wo
2025-12-19 02:49:46 UTC,10,Waterloo Road actor William Rush dies aged 31,https://www.bbc.co.uk/news/articles/cvg10gx4qe7o
2025-12-19 03:53:23 UTC,1,Â£100 contactless card limit to be lifted,https://www.bbc.co.uk/news/articles/cx2prjr4lpko
2025-12-19 03:53:23 UTC,2,'Mortgage price war in spring' and 'Fresh heir',https://www.bbc.co.uk/news/articles/cn98p3dwz5lo
2025-12-19 03:53:23 UTC,3,Stigma of Ukraine's forgotten soldiers who 'died the wrong way',https://www.bbc.co.uk/news/articles/cwypp1jwjz1o
2025-12-19 03:53:23 UTC,4,Zelensky gives stark warning as EU leaders decide on Russia's frozen assets,https://www.bbc.co.uk/news/articles/c9vjlj1ezpgo
2025-12-19 03:53:23 UTC,5,Drones detect deadly virus in Arctic whales' breath,https://www.bbc.co.uk/news/articles/cjdrpkj8111o
2025-12-19 03:53:23 UTC,6,Ex-Nascar driver and his family among seven killed in US plane crash,https://www.bbc.co.uk/news/articles/c741r9ve3z7o
2025-12-19 03:53:23 UTC,7,Friday to be busiest travel day of festive season,https://www.bbc.co.uk/news/articles/c5yjvnr655po
2025-12-19 03:53:23 UTC,8,Australia announces gun buyback scheme in wake of Bondi attack,https://www.bbc.co.uk/news/articles/cn09p4kjj4wo
2025-12-19 03:53:23 UTC,9,Weekly quiz: Why has Charlotte Church given up deodorant?,https://www.bbc.co.uk/news/articles/cjdrp53993zo
2025-12-19 03:53:23 UTC,10,"HR exec in viral Coldplay clip speaks of abuse, threats and trying to find a new job",https://www.bbc.co.uk/news/articles/cg7vp937jyxo
2025-12-19 04:26:53 UTC,1,Â£100 contactless card limit to be lifted,https://www.bbc.co.uk/news/articles/cx2prjr4lpko
2025-12-19 04:26:53 UTC,2,EU agree â¬90bn loan for Ukraine but without using Russian assets,https://www.bbc.co.uk/news/articles/c3e025vyppeo
2025-12-19 04:26:53 UTC,3,'Mortgage price war in spring' and 'Fresh heir',https://www.bbc.co.uk/news/articles/cn98p3dwz5lo
2025-12-19 04:26:53 UTC,4,Stigma of Ukraine's forgotten soldiers who 'died the wrong way',https://www.bbc.co.uk/news/articles/cwypp1jwjz1o
2025-12-19 04:26:53 UTC,5,Drones detect deadly virus in Arctic whales' breath,https://www.bbc.co.uk/news/articles/cjdrpkj8111o
2025-12-19 04:26:53 UTC,6,Ex-Nascar driver and his family among seven killed in US plane crash,https://www.bbc.co.uk/news/articles/c741r9ve3z7o
2025-12-19 04:26:53 UTC,7,Friday to be busiest travel day of festive season,https://www.bbc.co.uk/news/articles/c5yjvnr655po
2025-12-19 04:26:53 UTC,8,Australia announces gun buyback scheme in wake of Bondi attack,https://www.bbc.co.uk/news/articles/cn09p4kjj4wo
2025-12-19 04:26:53 UTC,9,Weekly quiz: Why has Charlotte Church given up deodorant?,https://www.bbc.co.uk/news/articles/cjdrp53993zo
2025-12-19 04:26:53 UTC,10,"HR exec in viral Coldplay clip speaks of abuse, threats and trying to find a new job",https://www.bbc.co.uk/news/articles/cg7vp937jyxo
2025-12-19 05:14:31 UTC,1,Â£100 contactless card limit to be lifted,https://www.bbc.co.uk/news/articles/cx2prjr4lpko
2025-12-19 05:14:31 UTC,2,EU agree â¬90bn loan for Ukraine but without using Russian assets,https://www.bbc.co.uk/news/articles/c3e025vyppeo
2025-12-19 05:14:31 UTC,3,'Mortgage price war in spring' and 'Fresh heir',https://www.bbc.co.uk/news/articles/cn98p3dwz5lo
2025-12-19 05:14:31 UTC,4,"Brown University shooting suspect found dead, police say",https://www.bbc.co.uk/news/articles/cx2e14z2j9jo
2025-12-19 05:14:31 UTC,5,Stigma of Ukraine's forgotten soldiers who 'died the wrong way',https://www.bbc.co.uk/news/articles/cwypp1jwjz1o
2025-12-19 05:14:31 UTC,6,Drones detect deadly virus in Arctic whales' breath,https://www.bbc.co.uk/news/articles/cjdrpkj8111o
2025-12-19 05:14:31 UTC,7,Friday to be busiest travel day of festive season,https://www.bbc.co.uk/news/articles/c5yjvnr655po
2025-12-19 05:14:31 UTC,8,Ex-Nascar driver and his family among seven killed in US plane crash,https://www.bbc.co.uk/news/articles/c741r9ve3z7o
2025-12-19 05:14:31 UTC,9,Weekly quiz: Why has Charlotte Church given up deodorant?,https://www.bbc.co.uk/news/articles/cjdrp53993zo
2025-12-19 05:14:31 UTC,10,Australia announces gun buyback scheme in wake of Bondi attack,https://www.bbc.co.uk/news/articles/cn09p4kjj4wo
2025-12-19 06:18:34 UTC,1,Â£100 contactless card limit to be lifted,https://www.bbc.co.uk/news/articles/cx2prjr4lpko
2025-12-19 06:18:34 UTC,2,"Brown University shooting suspect found dead, police say",https://www.bbc.co.uk/news/articles/cx2e14z2j9jo
2025-12-19 06:18:34 UTC,3,'Mortgage price war in spring' and 'Fresh heir',https://www.bbc.co.uk/news/articles/cn98p3dwz5lo
2025-12-19 06:18:34 UTC,4,EU agrees â¬90bn loan for Ukraine but without using Russian assets,https://www.bbc.co.uk/news/articles/c3e025vyppeo
2025-12-19 06:18:34 UTC,5,Stigma of Ukraine's forgotten soldiers who 'died the wrong way',https://www.bbc.co.uk/news/articles/cwypp1jwjz1o
2025-12-19 06:18:34 UTC,6,Drones detect deadly virus in Arctic whales' breath,https://www.bbc.co.uk/news/articles/cjdrpkj8111o
2025-12-19 06:18:34 UTC,7,Friday to be busiest travel day of festive season,https://www.bbc.co.uk/news/articles/c5yjvnr655po
2025-12-19 06:18:34 UTC,8,Ex-Nascar driver and his family among seven killed in US plane crash,https://www.bbc.co.uk/news/articles/c741r9ve3z7o
2025-12-19 06:18:34 UTC,9,Australia announces gun buyback scheme in wake of Bondi attack,https://www.bbc.co.uk/news/articles/cn09p4kjj4wo
2025-12-19 06:18:34 UTC,10,Weekly quiz: Why has Charlotte Church given up deodorant?,https://www.bbc.co.uk/news/articles/cjdrp53993zo
2025-12-19 07:14:28 UTC,1,Â£100 contactless card limit to be lifted,https://www.bbc.co.uk/news/articles/cx2prjr4lpko
2025-12-19 07:14:28 UTC,2,"Brown University shooting suspect found dead, police say",https://www.bbc.co.uk/news/articles/cx2e14z2j9jo
2025-12-19 07:14:28 UTC,3,'Mortgage price war in spring' and 'Fresh heir',https://www.bbc.co.uk/news/articles/cn98p3dwz5lo
2025-12-19 07:14:28 UTC,4,Millions head home for Christmas on busiest day of festive getaway,https://www.bbc.co.uk/news/articles/c5yjvnr655po
2025-12-19 07:14:28 UTC,5,Drones detect deadly virus in Arctic whales' breath,https://www.bbc.co.uk/news/articles/cjdrpkj8111o
2025-12-19 07:14:28 UTC,6,Stigma of Ukraine's forgotten soldiers who 'died the wrong way',https://www.bbc.co.uk/news/articles/cwypp1jwjz1o
2025-12-19 07:14:28 UTC,7,Weekly quiz: Why has Charlotte Church given up deodorant?,https://www.bbc.co.uk/news/articles/cjdrp53993zo
2025-12-19 07:14:28 UTC,8,How much more your Christmas dinner will cost this year,https://www.bbc.co.uk/news/articles/cj01rvgd3jvo
2025-12-19 07:14:28 UTC,9,"AI likely to displace jobs, says Bank of England governor",https://www.bbc.co.uk/news/articles/c0r9280gvelo
2025-12-19 07:14:28 UTC,10,"Bondi bravery: Lifeguards, a 'superhero' mum and a couple who died fighting",https://www.bbc.co.uk/news/articles/czxp998rd9ko
2025-12-19 08:17:27 UTC,1,Â£100 contactless card limit to be lifted,https://www.bbc.co.uk/news/articles/cx2prjr4lpko
2025-12-19 08:17:27 UTC,2,"Brown University shooting suspect found dead, police say",https://www.bbc.co.uk/news/articles/cx2e14z2j9jo
2025-12-19 08:17:27 UTC,3,'Mortgage price war in spring' and 'Fresh heir',https://www.bbc.co.uk/news/articles/cn98p3dwz5lo
2025-12-19 08:17:27 UTC,4,Drones detect deadly virus in Arctic whales' breath,https://www.bbc.co.uk/news/articles/cjdrpkj8111o
2025-12-19 08:17:27 UTC,5,Millions head home for Christmas on busiest day of festive getaway,https://www.bbc.co.uk/news/articles/c5yjvnr655po
2025-12-19 08:17:27 UTC,6,Stigma of Ukraine's forgotten soldiers who 'died the wrong way',https://www.bbc.co.uk/news/articles/cwypp1jwjz1o
2025-12-19 08:17:27 UTC,7,Weekly quiz: Why has Charlotte Church given up deodorant?,https://www.bbc.co.uk/news/articles/cjdrp53993zo
2025-12-19 08:17:27 UTC,8,How much more your Christmas dinner will cost this year,https://www.bbc.co.uk/news/articles/cj01rvgd3jvo
2025-12-19 08:17:27 UTC,9,"AI likely to displace jobs, says Bank of England governor",https://www.bbc.co.uk/news/articles/c0r9280gvelo
2025-12-19 08:17:27 UTC,10,"Bondi bravery: Lifeguards, a 'superhero' mum and a couple who died fighting",https://www.bbc.co.uk/news/articles/czxp998rd9ko
