timestamp,position,title,link
2025-09-05 00:49:23 UTC,1,PM refuses to say if he will sack Rayner if she broke rules,https://www.bbc.co.uk/news/articles/ce321d2n45vo
2025-09-05 00:49:23 UTC,2,Ex-Tory minister Nadine Dorries defects to Reform UK,https://www.bbc.co.uk/news/articles/cj9zld87y1go
2025-09-05 00:49:23 UTC,3,"Error leaves 55,000 diabetes patients needing new tests",https://www.bbc.co.uk/news/articles/c4g7d3w7gdlo
2025-09-05 00:49:23 UTC,4,Murder inquiry launched following man's death,https://www.bbc.co.uk/news/articles/c3w563z3w05o
2025-09-05 00:49:23 UTC,5,David Bowieâs secret final project discovered locked in his study,https://www.bbc.co.uk/news/articles/c3dpdpvj083o
2025-09-05 00:49:23 UTC,6,A style guru who revolutionised fashion - Giorgio Armani dies aged 91,https://www.bbc.co.uk/news/articles/c90z02n04nwo
2025-09-05 00:49:23 UTC,7,Epping hotel resident guilty of sex assault of girl,https://www.bbc.co.uk/news/articles/cde3w04jwjzo
2025-09-05 00:49:23 UTC,8,Sir John Curtice: How Reform's capture of the Brexit vote could be enough to win an election,https://www.bbc.co.uk/news/articles/cwy853rj2kzo
2025-09-05 00:49:23 UTC,9,"Boy, 3, pulled from funicular crash that has shocked Portugal",https://www.bbc.co.uk/news/articles/cgrqj7ydr0ko
2025-09-05 00:49:23 UTC,10,Lawyer of British teenager held in Georgia jail criticises British embassy,https://www.bbc.co.uk/news/articles/cvg43xxerlvo
2025-09-05 02:17:35 UTC,1,PM refuses to say if he will sack Rayner if she broke rules,https://www.bbc.co.uk/news/articles/ce321d2n45vo
2025-09-05 02:17:35 UTC,2,"Error leaves 55,000 diabetes patients needing new tests",https://www.bbc.co.uk/news/articles/c4g7d3w7gdlo
2025-09-05 02:17:35 UTC,3,Rubio says US will 'blow up' foreign crime groups if needed,https://www.bbc.co.uk/news/articles/cx23nzwjnwwo
2025-09-05 02:17:35 UTC,4,Murder inquiry launched following man's death,https://www.bbc.co.uk/news/articles/c3w563z3w05o
2025-09-05 02:17:35 UTC,5,Sir John Curtice: How Reform's capture of the Brexit vote could be enough to win an election,https://www.bbc.co.uk/news/articles/cwy853rj2kzo
2025-09-05 02:17:35 UTC,6,Ex-Tory minister Nadine Dorries defects to Reform UK,https://www.bbc.co.uk/news/articles/cj9zld87y1go
2025-09-05 02:17:35 UTC,7,Trump to rebrand Pentagon as Department of War,https://www.bbc.co.uk/news/articles/cgr9r4qr0ppo
2025-09-05 02:17:35 UTC,8,David Bowieâs secret final project discovered locked in his study,https://www.bbc.co.uk/news/articles/c3dpdpvj083o
2025-09-05 02:17:35 UTC,9,A style guru who revolutionised fashion - Giorgio Armani dies aged 91,https://www.bbc.co.uk/news/articles/c90z02n04nwo
2025-09-05 02:17:35 UTC,10,"Boy, 3, pulled from funicular crash that has shocked Portugal",https://www.bbc.co.uk/news/articles/cgrqj7ydr0ko
2025-09-05 03:24:47 UTC,1,PM refuses to say if he will sack Rayner if she broke rules,https://www.bbc.co.uk/news/articles/ce321d2n45vo
2025-09-05 03:24:47 UTC,2,Sir John Curtice: How Reform's capture of the Brexit vote could be enough to win an election,https://www.bbc.co.uk/news/articles/cwy853rj2kzo
2025-09-05 03:24:47 UTC,3,Rubio says US will 'blow up' foreign crime groups if needed,https://www.bbc.co.uk/news/articles/cx23nzwjnwwo
2025-09-05 03:24:47 UTC,4,Murder inquiry launched following man's death,https://www.bbc.co.uk/news/articles/c3w563z3w05o
2025-09-05 03:24:47 UTC,5,David Bowieâs secret final project discovered locked in his study,https://www.bbc.co.uk/news/articles/c3dpdpvj083o
2025-09-05 03:24:47 UTC,6,Ex-Tory minister Nadine Dorries defects to Reform UK,https://www.bbc.co.uk/news/articles/cj9zld87y1go
2025-09-05 03:24:47 UTC,7,"Error leaves 55,000 diabetes patients needing new tests",https://www.bbc.co.uk/news/articles/c4g7d3w7gdlo
2025-09-05 03:24:47 UTC,8,Trump to rebrand Pentagon as Department of War,https://www.bbc.co.uk/news/articles/cgr9r4qr0ppo
2025-09-05 03:24:47 UTC,9,A style guru who revolutionised fashion - Giorgio Armani dies aged 91,https://www.bbc.co.uk/news/articles/c90z02n04nwo
2025-09-05 03:24:47 UTC,10,"Boy, 3, pulled from funicular crash that has shocked Portugal",https://www.bbc.co.uk/news/articles/cgrqj7ydr0ko
2025-09-05 04:12:48 UTC,1,PM refuses to say if he will sack Rayner if she broke rules,https://www.bbc.co.uk/news/articles/ce321d2n45vo
2025-09-05 04:12:48 UTC,2,Sir John Curtice: How Reform's capture of the Brexit vote could be enough to win an election,https://www.bbc.co.uk/news/articles/cwy853rj2kzo
2025-09-05 04:12:48 UTC,3,"Error leaves 55,000 diabetes patients needing new tests",https://www.bbc.co.uk/news/articles/c4g7d3w7gdlo
2025-09-05 04:12:48 UTC,4,Murder inquiry launched following man's death,https://www.bbc.co.uk/news/articles/c3w563z3w05o
2025-09-05 04:12:48 UTC,5,David Bowieâs secret final project discovered locked in his study,https://www.bbc.co.uk/news/articles/c3dpdpvj083o
2025-09-05 04:12:48 UTC,6,Rubio says US will 'blow up' foreign crime groups if needed,https://www.bbc.co.uk/news/articles/cx23nzwjnwwo
2025-09-05 04:12:48 UTC,7,Ex-Tory minister Nadine Dorries defects to Reform UK,https://www.bbc.co.uk/news/articles/cj9zld87y1go
2025-09-05 04:12:48 UTC,8,A style guru who revolutionised fashion - Giorgio Armani dies aged 91,https://www.bbc.co.uk/news/articles/c90z02n04nwo
2025-09-05 04:12:48 UTC,9,Trump to rebrand Pentagon as Department of War,https://www.bbc.co.uk/news/articles/cgr9r4qr0ppo
2025-09-05 04:12:48 UTC,10,"Boy, 3, pulled from funicular crash that has shocked Portugal",https://www.bbc.co.uk/news/articles/cgrqj7ydr0ko
2025-09-05 05:10:19 UTC,1,Rayner's political future hangs in balance as ethics report expected as early as today,https://www.bbc.co.uk/news/live/c0lk8ye1979t
2025-09-05 05:10:19 UTC,2,Sir John Curtice: How Reform's capture of the Brexit vote could be enough to win an election,https://www.bbc.co.uk/news/articles/cwy853rj2kzo
2025-09-05 05:10:19 UTC,3,"Error leaves 55,000 diabetes patients needing new tests",https://www.bbc.co.uk/news/articles/c4g7d3w7gdlo
2025-09-05 05:10:19 UTC,4,Murder inquiry launched following man's death,https://www.bbc.co.uk/news/articles/c3w563z3w05o
2025-09-05 05:10:19 UTC,5,Trump to rebrand Pentagon as Department of War,https://www.bbc.co.uk/news/articles/cgr9r4qr0ppo
2025-09-05 05:10:19 UTC,6,David Bowieâs secret final project discovered locked in his study,https://www.bbc.co.uk/news/articles/c3dpdpvj083o
2025-09-05 05:10:19 UTC,7,Ex-Tory minister Nadine Dorries defects to Reform UK,https://www.bbc.co.uk/news/articles/cj9zld87y1go
2025-09-05 05:10:19 UTC,8,A style guru who revolutionised fashion - Giorgio Armani dies aged 91,https://www.bbc.co.uk/news/articles/c90z02n04nwo
2025-09-05 05:10:19 UTC,9,"US prepared to 'blow up' foreign crime groups if needed, US secretary of state says",https://www.bbc.co.uk/news/articles/cx23nzwjnwwo
2025-09-05 05:10:19 UTC,10,"Boy, 3, pulled from funicular crash that has shocked Portugal",https://www.bbc.co.uk/news/articles/cgrqj7ydr0ko
2025-09-05 06:15:55 UTC,1,Rayner's political future hangs in balance as ethics report expected as early as today,https://www.bbc.co.uk/news/live/c0lk8ye1979t
2025-09-05 06:15:55 UTC,2,Sir John Curtice: How Reform's capture of the Brexit vote could be enough to win an election,https://www.bbc.co.uk/news/articles/cwy853rj2kzo
2025-09-05 06:15:55 UTC,3,"Errors by machines leave 55,000 diabetes patients needing new tests",https://www.bbc.co.uk/news/articles/c4g7d3w7gdlo
2025-09-05 06:15:55 UTC,4,Murder investigation after man's death,https://www.bbc.co.uk/news/articles/c3w563z3w05o
2025-09-05 06:15:55 UTC,5,Trump to rebrand Pentagon as Department of War,https://www.bbc.co.uk/news/articles/cgr9r4qr0ppo
2025-09-05 06:15:55 UTC,6,David Bowieâs secret final project discovered locked in his study,https://www.bbc.co.uk/news/articles/c3dpdpvj083o
