timestamp,rank,title,link
2025-11-27 00:53:29 UTC,1,Faisal Islam: The real reason Reeves is making you pay more tax,https://www.bbc.co.uk/news/articles/cyvg3en12r1o
2025-11-27 00:53:29 UTC,2,"Isas, cars and pensions: How the Budget affects you",https://www.bbc.co.uk/news/articles/c5y2g2qn0eyo
2025-11-27 00:53:29 UTC,3,Millions to pay more in tax as Reeves says Budget is tackling cost of living,https://www.bbc.co.uk/news/articles/c246npmq1n4o
2025-11-27 00:53:29 UTC,4,'I earn Â£20k and live with my son. The Budget means we will pay more tax',https://www.bbc.co.uk/news/articles/c9d6zwppjvjo
2025-11-27 00:53:29 UTC,5,Budget 2025: Key points at a glance,https://www.bbc.co.uk/news/articles/cj4w44w42j5o
2025-11-27 00:53:29 UTC,6,How the chancellor just took a chunk out of your future pay,https://www.bbc.co.uk/news/articles/clydn7r5pn1o
2025-11-27 00:53:29 UTC,7,Paul Doyle pleads guilty to Liverpool parade charges,https://www.bbc.co.uk/news/articles/cde6kne1ykno
2025-11-27 00:53:29 UTC,8,Mystery over flood disaster leader's missing hour in Spanish car park,https://www.bbc.co.uk/news/articles/c62d77eyx04o
2025-11-27 00:53:29 UTC,9,'I am devastated': Hong Kong residents in disbelief after fire destroys blocks of flats,https://www.bbc.co.uk/news/articles/cvgjnlx1g6yo
2025-11-27 00:53:29 UTC,10,Arrests at farmers' central London tractor protest,https://www.bbc.co.uk/news/articles/cze8nn0l66wo
