timestamp,position,title,link
2026-02-18 01:14:41 UTC,1,Police assessing Stansted Airport private flights over Epstein ties,https://www.bbc.co.uk/news/articles/c98q4mz831mo
2026-02-18 01:14:41 UTC,2,Cabinet secretary frontrunner faced multiple bullying complaints,https://www.bbc.co.uk/news/articles/cn0zjw5pz48o
2026-02-18 01:14:41 UTC,3,How Jesse Jackson paved way for Barack Obama - and helped change US,https://www.bbc.co.uk/news/articles/cx77214zz9eo
2026-02-18 01:14:41 UTC,4,'The search is soul-destroying': Young jobseekers on the struggle to find work,https://www.bbc.co.uk/news/articles/c3wl17l3ggqo
2026-02-18 01:14:41 UTC,5,GB curlers on brink of early exit after Canada defeat,https://www.bbc.co.uk/sport/articles/crl4x1g0jy1o
2026-02-18 01:14:41 UTC,6,Dual nationals face scramble for British passports as new rules come into force,https://www.bbc.co.uk/news/articles/cx2d9yk2kpjo
2026-02-18 01:14:41 UTC,7,"Ros Atkins on...unanswered Andrew questions. Video, 00:03:46Ros Atkins on...unanswered Andrew questions",https://www.bbc.co.uk/news/videos/cpqw2p1z19vo
2026-02-18 01:14:41 UTC,8,Tories call for rethink of Parliament revamp,https://www.bbc.co.uk/news/articles/czd8n800zdno
2026-02-18 01:14:41 UTC,9,Shein under EU investigation over childlike sex dolls,https://www.bbc.co.uk/news/articles/cr7321n1n0eo
2026-02-18 01:14:41 UTC,10,Real Madrid tie halted over Vinicius racism allegation,https://www.bbc.co.uk/sport/football/articles/cpv843x1zgzo
2026-02-18 04:11:06 UTC,1,Police assessing Stansted Airport private flights over Epstein ties,https://www.bbc.co.uk/news/articles/c98q4mz831mo
2026-02-18 04:11:06 UTC,2,'Just push us into the sea': The frustration of an area failed by politics,https://www.bbc.co.uk/news/articles/cm2136jnjx1o
2026-02-18 04:11:06 UTC,3,Cabinet secretary frontrunner faced multiple bullying complaints,https://www.bbc.co.uk/news/articles/cn0zjw5pz48o
2026-02-18 04:11:06 UTC,4,"Under pressure from Trump, Venezuela's new president has aces up her sleeve",https://www.bbc.co.uk/news/articles/cn87rv0jdy1o
2026-02-18 04:11:06 UTC,5,Climber on trial for leaving girlfriend to die on Austria's highest mountain,https://www.bbc.co.uk/news/articles/c5yv9plyjgpo
2026-02-18 04:11:06 UTC,6,How Jesse Jackson paved way for Barack Obama - and helped change US,https://www.bbc.co.uk/news/articles/cx77214zz9eo
2026-02-18 04:11:06 UTC,7,"Ros Atkins on...unanswered Andrew questions. Video, 00:03:46Ros Atkins on...unanswered Andrew questions",https://www.bbc.co.uk/news/videos/cpqw2p1z19vo
2026-02-18 04:11:06 UTC,8,Snow and rain warnings as cold snap continues,https://www.bbc.co.uk/weather/articles/cy57n72d64go
2026-02-18 04:11:06 UTC,9,US says it 'supports' UK Chagos Islands deal,https://www.bbc.co.uk/news/articles/cgrz2v98z0ro
2026-02-18 04:11:06 UTC,10,Reform plans to keep UK's budget watchdog,https://www.bbc.co.uk/news/articles/c80jy2lkdg3o
2026-02-18 05:54:21 UTC,1,Police assessing Stansted Airport private flights over Epstein ties,https://www.bbc.co.uk/news/articles/c98q4mz831mo
2026-02-18 05:54:21 UTC,2,'Just push us into the sea': The frustration of an area failed by politics,https://www.bbc.co.uk/news/articles/cm2136jnjx1o
2026-02-18 05:54:21 UTC,3,"Under pressure from Trump, Venezuela's new president has aces up her sleeve",https://www.bbc.co.uk/news/articles/cn87rv0jdy1o
2026-02-18 05:54:21 UTC,4,Climber on trial for leaving girlfriend to die on Austria's highest mountain,https://www.bbc.co.uk/news/articles/c5yv9plyjgpo
2026-02-18 05:54:21 UTC,5,Cabinet secretary frontrunner faced multiple bullying complaints,https://www.bbc.co.uk/news/articles/cn0zjw5pz48o
2026-02-18 05:54:21 UTC,6,I would scream in my sleep: Women from Syria's Alawite minority tell of kidnap and rape,https://www.bbc.co.uk/news/articles/cn5g751pl7lo
2026-02-18 05:54:21 UTC,7,Snow and rain warnings as cold snap continues,https://www.bbc.co.uk/weather/articles/cy57n72d64go
2026-02-18 05:54:21 UTC,8,"Ros Atkins on...unanswered Andrew questions. Video, 00:03:46Ros Atkins on...unanswered Andrew questions",https://www.bbc.co.uk/news/videos/cpqw2p1z19vo
2026-02-18 05:54:21 UTC,9,US says it 'supports' UK Chagos Islands deal,https://www.bbc.co.uk/news/articles/cgrz2v98z0ro
2026-02-18 05:54:21 UTC,10,Reform plans to keep UK's budget watchdog,https://www.bbc.co.uk/news/articles/c80jy2lkdg3o
2026-02-18 06:50:20 UTC,1,Firm assessing Covid vaccine harm replaced after costs spiral to Â£48m,https://www.bbc.co.uk/news/articles/c5yrvyv4zlzo
2026-02-18 06:50:20 UTC,2,Latest UK inflation rate to be announced for year to January,https://www.bbc.co.uk/news/live/cg4gzr56wd2t
2026-02-18 06:50:20 UTC,3,'Just push us into the sea': The frustration of an area failed by politics,https://www.bbc.co.uk/news/articles/cm2136jnjx1o
2026-02-18 06:50:20 UTC,4,"Under pressure from Trump, Venezuela's new president has aces up her sleeve",https://www.bbc.co.uk/news/articles/cn87rv0jdy1o
2026-02-18 06:50:20 UTC,5,Climber on trial for leaving girlfriend to die on Austria's highest mountain,https://www.bbc.co.uk/news/articles/c5yv9plyjgpo
2026-02-18 06:50:20 UTC,6,Police assessing Stansted Airport private flights over Epstein ties,https://www.bbc.co.uk/news/articles/c98q4mz831mo
2026-02-18 06:50:20 UTC,7,Real Madrid tie halted over Vinicius racism allegation,https://www.bbc.co.uk/sport/football/articles/cpv843x1zgzo
2026-02-18 06:50:20 UTC,8,Cabinet secretary frontrunner faced multiple bullying complaints,https://www.bbc.co.uk/news/articles/cn0zjw5pz48o
2026-02-18 06:50:20 UTC,9,Snow and rain warnings in force as cold snap continues,https://www.bbc.co.uk/weather/articles/cy57n72d64go
2026-02-18 06:50:20 UTC,10,US says it 'supports' UK Chagos Islands deal,https://www.bbc.co.uk/news/articles/cgrz2v98z0ro
2026-02-18 07:43:24 UTC,1,UK inflation rate falls to 3% in year to January,https://www.bbc.co.uk/news/live/cg4gzr56wd2t
2026-02-18 07:43:24 UTC,2,'Just push us into the sea': The frustration of an area failed by politics,https://www.bbc.co.uk/news/articles/cm2136jnjx1o
2026-02-18 07:43:24 UTC,3,Plan to increase youth minimum wage could be delayed,https://www.bbc.co.uk/news/articles/c5y6g57j3meo
2026-02-18 07:43:24 UTC,4,"Under pressure from Trump, Venezuela's new president has aces up her sleeve",https://www.bbc.co.uk/news/articles/cn87rv0jdy1o
2026-02-18 07:43:24 UTC,5,Climber on trial for leaving girlfriend to die on Austria's highest mountain,https://www.bbc.co.uk/news/articles/c5yv9plyjgpo
2026-02-18 07:43:24 UTC,6,Real Madrid tie halted over Vinicius racism allegation,https://www.bbc.co.uk/sport/football/articles/cpv843x1zgzo
2026-02-18 07:43:24 UTC,7,Firm assessing Covid vaccine harm replaced after costs spiral to Â£48m,https://www.bbc.co.uk/news/articles/c5yrvyv4zlzo
2026-02-18 07:43:24 UTC,8,US says 'meaningful progress' made as Ukraine talks enter second day,https://www.bbc.co.uk/news/articles/cgk2mlv2k1ro
2026-02-18 07:43:24 UTC,9,Police assessing Stansted Airport private flights over Epstein ties,https://www.bbc.co.uk/news/articles/c98q4mz831mo
2026-02-18 07:43:24 UTC,10,Snow and rain warnings in force as cold snap continues,https://www.bbc.co.uk/weather/articles/cy57n72d64go
2026-02-18 08:33:24 UTC,1,UK inflation rate falls to 3% helped by cost of petrol and bread,https://www.bbc.co.uk/news/live/cg4gzr56wd2t
2026-02-18 08:33:24 UTC,2,'Just push us into the sea': The frustration of an area failed by politics,https://www.bbc.co.uk/news/articles/cm2136jnjx1o
2026-02-18 08:33:24 UTC,3,Plan to increase youth minimum wage could be delayed,https://www.bbc.co.uk/news/articles/c5y6g57j3meo
2026-02-18 08:33:24 UTC,4,William says it has taken 'long time to understand my emotions',https://www.bbc.co.uk/news/articles/cm21d4j26pdo
2026-02-18 08:33:24 UTC,5,Climber on trial for leaving girlfriend to die on Austria's highest mountain,https://www.bbc.co.uk/news/articles/c5yv9plyjgpo
2026-02-18 08:33:24 UTC,6,Real Madrid tie halted over Vinicius racism allegation,https://www.bbc.co.uk/sport/football/articles/cpv843x1zgzo
2026-02-18 08:33:24 UTC,7,"Under pressure from Trump, Venezuela's new president has aces up her sleeve",https://www.bbc.co.uk/news/articles/cn87rv0jdy1o
2026-02-18 08:33:24 UTC,8,Firm assessing Covid vaccine harm replaced after costs spiral to Â£48m,https://www.bbc.co.uk/news/articles/c5yrvyv4zlzo
2026-02-18 08:33:24 UTC,9,US says 'meaningful progress' made as Ukraine talks enter second day,https://www.bbc.co.uk/news/articles/cgk2mlv2k1ro
2026-02-18 08:33:24 UTC,10,Police assessing Stansted Airport private flights over Epstein ties,https://www.bbc.co.uk/news/articles/c98q4mz831mo
2026-02-18 09:36:21 UTC,1,UK inflation rate falls to 3% helped by cost of petrol and bread,https://www.bbc.co.uk/news/live/cg4gzr56wd2t
2026-02-18 09:36:21 UTC,2,'Just push us into the sea': The frustration of an area failed by politics,https://www.bbc.co.uk/news/articles/cm2136jnjx1o
2026-02-18 09:36:21 UTC,3,Plan to increase youth minimum wage could be delayed,https://www.bbc.co.uk/news/articles/c5y6g57j3meo
2026-02-18 09:36:21 UTC,4,William says it has taken 'long time to understand my emotions',https://www.bbc.co.uk/news/articles/cm21d4j26pdo
2026-02-18 09:36:21 UTC,5,Climber on trial for leaving girlfriend to die on Austria's highest mountain,https://www.bbc.co.uk/news/articles/c5yv9plyjgpo
2026-02-18 09:36:21 UTC,6,Real Madrid tie halted over Vinicius racism allegation,https://www.bbc.co.uk/sport/football/articles/cpv843x1zgzo
2026-02-18 09:36:21 UTC,7,"Under pressure from Trump, Venezuela's new president has aces up her sleeve",https://www.bbc.co.uk/news/articles/cn87rv0jdy1o
2026-02-18 09:36:21 UTC,8,Firm assessing Covid vaccine harm replaced after costs spiral to Â£48m,https://www.bbc.co.uk/news/articles/c5yrvyv4zlzo
2026-02-18 09:36:21 UTC,9,US says 'meaningful progress' made as Ukraine talks enter second day,https://www.bbc.co.uk/news/articles/cgk2mlv2k1ro
2026-02-18 09:36:21 UTC,10,"I invested Â£12,000 in Brewdog  - I think I've lost it all",https://www.bbc.co.uk/news/articles/c795879x08go
2026-02-18 10:33:50 UTC,1,UK inflation rate falls to 3% helped by cost of petrol and bread,https://www.bbc.co.uk/news/live/cg4gzr56wd2t
2026-02-18 10:33:50 UTC,2,'Just push us into the sea': The frustration of an area failed by politics,https://www.bbc.co.uk/news/articles/cm2136jnjx1o
2026-02-18 10:33:50 UTC,3,Plan to increase youth minimum wage could be delayed,https://www.bbc.co.uk/news/articles/c5y6g57j3meo
2026-02-18 10:33:50 UTC,4,William says it has taken 'long time to understand my emotions',https://www.bbc.co.uk/news/articles/cm21d4j26pdo
2026-02-18 10:33:50 UTC,5,Climber on trial for leaving girlfriend to die on Austria's highest mountain,https://www.bbc.co.uk/news/articles/c5yv9plyjgpo
2026-02-18 10:33:50 UTC,6,Benfica midfielder denies racially abusing Vinicius after Real Madrid match halted,https://www.bbc.co.uk/sport/football/articles/cp9myemmg3ro
2026-02-18 10:33:50 UTC,7,Winter Olympics: GB's women in must-win curling match; aerials qualifying - watch,https://www.bbc.co.uk/sport/winter-olympics/live/c62nv57d85et
2026-02-18 10:33:50 UTC,8,"Under pressure from Trump, Venezuela's new president has aces up her sleeve",https://www.bbc.co.uk/news/articles/cn87rv0jdy1o
2026-02-18 10:33:50 UTC,9,Firm assessing Covid vaccine harm replaced after costs spiral to Â£48m,https://www.bbc.co.uk/news/articles/c5yrvyv4zlzo
2026-02-18 10:33:50 UTC,10,US says 'meaningful progress' made as Ukraine talks enter second day,https://www.bbc.co.uk/news/articles/cgk2mlv2k1ro
