timestamp,rank,title,link
2025-07-07 02:54:50 UTC,5,Post Office scandal victim: 'I need someone to be punished',https://www.bbc.co.uk/news/articles/cx244zk2jppo
2025-07-07 02:54:50 UTC,6,Why I kick down Peak District stone stacks,https://www.bbc.co.uk/news/articles/cd6g55w5l5zo
2025-07-07 02:54:50 UTC,7,Parents of girls killed in school crash 'still waiting for answers',https://www.bbc.co.uk/news/articles/c89e1kynjjko
2025-07-07 02:54:50 UTC,8,King's message of unity for 7/7 attack anniversary,https://www.bbc.co.uk/news/articles/cq53jqg2y90o
2025-07-07 02:54:50 UTC,9,"Lena Dunham on fatphobia, dating advice and her new London rom-com",https://www.bbc.co.uk/news/articles/cd0vvgnj8rko
2025-07-07 02:54:50 UTC,10,Israel launches strikes on Houthi targets in Yemen,https://www.bbc.co.uk/news/articles/ce9xdlxp1x7o
2025-07-07 03:51:03 UTC,1,'PM facing fresh revolt' and 'dental deserts',https://www.bbc.co.uk/news/articles/ckgjy88zk1lo
2025-07-07 03:51:03 UTC,2,At least 78 dead and dozens missing in Texas floods as more rain looms,https://www.bbc.co.uk/news/articles/cddzrj323zzo
2025-07-07 03:51:03 UTC,3,Is the UK really any safer 20 years on from 7/7?,https://www.bbc.co.uk/news/articles/c14e77je72mo
2025-07-07 03:51:03 UTC,4,Murder inquiry after death of scientist on Dundee street,https://www.bbc.co.uk/news/articles/c628965dvp1o
2025-07-07 03:51:03 UTC,5,Israel launches strikes on Houthi targets in Yemen,https://www.bbc.co.uk/news/articles/ce9xdlxp1x7o
2025-07-07 03:51:03 UTC,6,Post Office scandal victim: 'I need someone to be punished',https://www.bbc.co.uk/news/articles/cx244zk2jppo
2025-07-07 03:51:03 UTC,7,Parents of girls killed in school crash 'still waiting for answers',https://www.bbc.co.uk/news/articles/c89e1kynjjko
2025-07-07 03:51:03 UTC,8,King's message of unity for 7/7 attack anniversary,https://www.bbc.co.uk/news/articles/cq53jqg2y90o
2025-07-07 03:51:03 UTC,9,Government urged to keep care plans for children with special needs,https://www.bbc.co.uk/news/articles/cx2vn950d5go
2025-07-07 03:51:03 UTC,10,How an al-Qaeda offshoot became one of Africa's deadliest militant groups,https://www.bbc.co.uk/news/articles/cg4r5wylwq6o
2025-07-07 04:26:56 UTC,1,'PM facing fresh revolt' and 'dental deserts',https://www.bbc.co.uk/news/articles/ckgjy88zk1lo
2025-07-07 04:26:56 UTC,2,At least 78 dead and dozens missing in Texas floods as more rain looms,https://www.bbc.co.uk/news/articles/cddzrj323zzo
2025-07-07 04:26:56 UTC,3,Trump threatens extra 10% tariff on nations that side with Brics,https://www.bbc.co.uk/news/articles/c1dnz7gw92zo
2025-07-07 04:26:56 UTC,4,Murder inquiry after death of scientist on Dundee street,https://www.bbc.co.uk/news/articles/c628965dvp1o
2025-07-07 04:26:56 UTC,5,Israel launches strikes on Houthi targets in Yemen,https://www.bbc.co.uk/news/articles/ce9xdlxp1x7o
2025-07-07 04:26:56 UTC,6,Is the UK really any safer 20 years on from 7/7?,https://www.bbc.co.uk/news/articles/c14e77je72mo
2025-07-07 04:26:56 UTC,7,Post Office scandal victim: 'I need someone to be punished',https://www.bbc.co.uk/news/articles/cx244zk2jppo
2025-07-07 04:26:56 UTC,8,Bereavement leave to be extended to miscarriages before 24 weeks,https://www.bbc.co.uk/news/articles/cz9k12w5j54o
2025-07-07 04:26:56 UTC,9,Government urged to keep care plans for children with special needs,https://www.bbc.co.uk/news/articles/cx2vn950d5go
2025-07-07 04:26:56 UTC,10,How an al-Qaeda offshoot became one of Africa's deadliest militant groups,https://www.bbc.co.uk/news/articles/cg4r5wylwq6o
2025-07-07 05:15:01 UTC,1,'PM facing fresh revolt' and 'dental deserts',https://www.bbc.co.uk/news/articles/ckgjy88zk1lo
2025-07-07 05:15:01 UTC,2,Trump threatens extra 10% tariff on nations that side with Brics,https://www.bbc.co.uk/news/articles/c1dnz7gw92zo
2025-07-07 05:15:01 UTC,3,At least 78 dead and dozens missing in Texas floods as more rain looms,https://www.bbc.co.uk/news/articles/cddzrj323zzo
2025-07-07 05:15:01 UTC,4,Bereavement leave to be extended to miscarriages before 24 weeks,https://www.bbc.co.uk/news/articles/cz9k12w5j54o
2025-07-07 05:15:01 UTC,5,Is the UK really any safer 20 years on from 7/7?,https://www.bbc.co.uk/news/articles/c14e77je72mo
2025-07-07 05:15:01 UTC,6,How an al-Qaeda offshoot became one of Africa's deadliest militant groups,https://www.bbc.co.uk/news/articles/cg4r5wylwq6o
2025-07-07 05:15:01 UTC,7,Government urged to keep care plans for children with special needs,https://www.bbc.co.uk/news/articles/cx2vn950d5go
2025-07-07 05:15:01 UTC,8,"Lena Dunham on fatphobia, dating advice and her new London rom-com",https://www.bbc.co.uk/news/articles/cd0vvgnj8rko
2025-07-07 05:15:01 UTC,9,Post Office scandal victim: 'I need someone to be punished',https://www.bbc.co.uk/news/articles/cx244zk2jppo
2025-07-07 05:15:01 UTC,10,Israel launches strikes on Houthi targets in Yemen,https://www.bbc.co.uk/news/articles/ce9xdlxp1x7o
2025-07-07 06:18:05 UTC,1,'PM facing fresh revolt' and 'dental deserts',https://www.bbc.co.uk/news/articles/ckgjy88zk1lo
2025-07-07 06:18:05 UTC,2,Trump threatens extra 10% tariff on nations that side with Brics,https://www.bbc.co.uk/news/articles/c1dnz7gw92zo
2025-07-07 06:18:05 UTC,3,At least 78 dead and dozens missing in Texas floods as more rain looms,https://www.bbc.co.uk/news/articles/cddzrj323zzo
2025-07-07 06:18:05 UTC,4,Bereavement leave to be extended to miscarriages before 24 weeks,https://www.bbc.co.uk/news/articles/cz9k12w5j54o
2025-07-07 06:18:05 UTC,5,Is the UK really any safer 20 years on from 7/7?,https://www.bbc.co.uk/news/articles/c14e77je72mo
2025-07-07 06:18:05 UTC,6,King's message of unity for 7/7 attack anniversary,https://www.bbc.co.uk/news/articles/cq53jqg2y90o
2025-07-07 06:18:05 UTC,7,How an al-Qaeda offshoot became one of Africa's deadliest militant groups,https://www.bbc.co.uk/news/articles/cg4r5wylwq6o
2025-07-07 06:18:05 UTC,8,Government urged to keep care plans for children with special needs,https://www.bbc.co.uk/news/articles/cx2vn950d5go
2025-07-07 06:18:05 UTC,9,"Lena Dunham on fatphobia, dating advice and her new London rom-com",https://www.bbc.co.uk/news/articles/cd0vvgnj8rko
2025-07-07 06:18:05 UTC,10,Post Office scandal victim: 'I need someone to be punished',https://www.bbc.co.uk/news/articles/cx244zk2jppo
2025-07-07 07:13:51 UTC,1,'PM facing fresh revolt' and 'dental deserts',https://www.bbc.co.uk/news/articles/ckgjy88zk1lo
2025-07-07 07:13:51 UTC,2,Mushroom murders and cancer lie: Nine weeks of evidence that gripped a courtroom,https://www.bbc.co.uk/news/articles/cdx554n1x0wo
2025-07-07 07:13:51 UTC,3,Trump threatens extra 10% tariff on nations that side with Brics,https://www.bbc.co.uk/news/articles/c1dnz7gw92zo
2025-07-07 07:13:51 UTC,4,Is the UK really any safer 20 years on from 7/7?,https://www.bbc.co.uk/news/articles/c14e77je72mo
2025-07-07 07:13:51 UTC,5,At least 81 dead and dozens missing in Texas floods as more rain looms,https://www.bbc.co.uk/news/articles/cddzrj323zzo
2025-07-07 07:13:51 UTC,6,Bereavement leave to be extended to miscarriages before 24 weeks,https://www.bbc.co.uk/news/articles/cz9k12w5j54o
2025-07-07 07:13:51 UTC,7,King's message of unity for 7/7 attack anniversary,https://www.bbc.co.uk/news/articles/cq53jqg2y90o
2025-07-07 07:13:51 UTC,8,How an al-Qaeda offshoot became one of Africa's deadliest militant groups,https://www.bbc.co.uk/news/articles/cg4r5wylwq6o
2025-07-07 07:13:51 UTC,9,Post Office scandal victim: 'I need someone to be punished',https://www.bbc.co.uk/news/articles/cx244zk2jppo
2025-07-07 07:13:51 UTC,10,"Lena Dunham on fatphobia, dating advice and her new London rom-com",https://www.bbc.co.uk/news/articles/cd0vvgnj8rko
2025-07-07 08:17:05 UTC,1,'PM facing fresh revolt' and 'dental deserts',https://www.bbc.co.uk/news/articles/ckgjy88zk1lo
2025-07-07 08:17:05 UTC,2,Trump threatens extra 10% tariff on nations siding with Brics,https://www.bbc.co.uk/news/articles/c1dnz7gw92zo
2025-07-07 08:17:05 UTC,3,Mushroom murders and cancer lie: Nine weeks of evidence that gripped a courtroom,https://www.bbc.co.uk/news/articles/cdx554n1x0wo
2025-07-07 08:17:05 UTC,4,At least 81 dead and dozens missing in Texas floods as more rain looms,https://www.bbc.co.uk/news/articles/cddzrj323zzo
2025-07-07 08:17:05 UTC,5,Is the UK really any safer 20 years on from 7/7?,https://www.bbc.co.uk/news/articles/c14e77je72mo
2025-07-07 08:17:05 UTC,6,Bereavement leave to be extended to miscarriages before 24 weeks,https://www.bbc.co.uk/news/articles/cz9k12w5j54o
2025-07-07 08:17:05 UTC,7,Post Office scandal victim: 'I need someone to be punished',https://www.bbc.co.uk/news/articles/cx244zk2jppo
2025-07-07 08:17:05 UTC,8,How an al-Qaeda offshoot became one of Africa's deadliest militant groups,https://www.bbc.co.uk/news/articles/cg4r5wylwq6o
2025-07-07 08:17:05 UTC,9,"Lena Dunham on fatphobia, dating advice and her new London rom-com",https://www.bbc.co.uk/news/articles/cd0vvgnj8rko
2025-07-07 08:17:05 UTC,10,"Landlord fined Â£75,000 for illegal holiday lets",https://www.bbc.co.uk/news/articles/cg75j1y010po
2025-07-07 09:14:37 UTC,1,Teen jailed in Dubai over sex with girl released,https://www.bbc.co.uk/news/articles/cq8zdvzj5vwo
2025-07-07 09:14:37 UTC,2,Mushroom murders and cancer lie: Nine weeks of evidence that gripped a courtroom,https://www.bbc.co.uk/news/articles/cdx554n1x0wo
2025-07-07 09:14:37 UTC,3,'PM facing fresh revolt' and 'dental deserts',https://www.bbc.co.uk/news/articles/ckgjy88zk1lo
2025-07-07 09:14:37 UTC,4,Trump threatens extra 10% tariff on nations siding with Brics,https://www.bbc.co.uk/news/articles/c1dnz7gw92zo
2025-07-07 09:14:37 UTC,5,Is the UK really any safer 20 years on from 7/7?,https://www.bbc.co.uk/news/articles/c14e77je72mo
2025-07-07 09:14:37 UTC,6,At least 81 dead and dozens missing in Texas floods as more rain looms,https://www.bbc.co.uk/news/articles/cddzrj323zzo
2025-07-07 09:14:37 UTC,7,"Landlord fined Â£75,000 for illegal holiday lets",https://www.bbc.co.uk/news/articles/cg75j1y010po
2025-07-07 09:14:37 UTC,8,What early warnings did flood-hit Texas receive?,https://www.bbc.co.uk/news/articles/c0rvp24wvrqo
2025-07-07 09:14:37 UTC,9,Bereavement leave to be extended to miscarriages before 24 weeks,https://www.bbc.co.uk/news/articles/cz9k12w5j54o
2025-07-07 09:14:37 UTC,10,How an al-Qaeda offshoot became one of Africa's deadliest militant groups,https://www.bbc.co.uk/news/articles/cg4r5wylwq6o
2025-07-07 10:12:54 UTC,1,Teen jailed in Dubai over sex with girl released,https://www.bbc.co.uk/news/articles/cq8zdvzj5vwo
2025-07-07 10:12:54 UTC,2,Paramedic jailed for secretly giving woman drug to abort their child,https://www.bbc.co.uk/news/articles/c9qxneddqn2o
2025-07-07 10:12:54 UTC,3,Mushroom murders and cancer lie: Nine weeks of evidence that gripped a courtroom,https://www.bbc.co.uk/news/articles/cdx554n1x0wo
2025-07-07 10:12:54 UTC,4,Australian woman guilty of murdering relatives with toxic mushroom meal,https://www.bbc.co.uk/news/articles/cdezzxnn7kjo
2025-07-07 10:12:54 UTC,5,'PM facing fresh revolt' and 'dental deserts',https://www.bbc.co.uk/news/articles/ckgjy88zk1lo
2025-07-07 10:12:54 UTC,6,Is the UK really any safer 20 years on from 7/7?,https://www.bbc.co.uk/news/articles/c14e77je72mo
2025-07-07 10:12:54 UTC,7,Trump threatens extra 10% tariff on nations siding with Brics,https://www.bbc.co.uk/news/articles/c1dnz7gw92zo
2025-07-07 10:12:54 UTC,8,At least 81 dead and dozens missing in Texas floods as more rain looms,https://www.bbc.co.uk/news/articles/cddzrj323zzo
2025-07-07 10:12:54 UTC,9,7/7 bus driver: Olympic joy turned to barbaric day,https://www.bbc.co.uk/news/articles/ce37xwxgy1xo
2025-07-07 10:12:54 UTC,10,A girls' summer camp swept away by a 'horrific' deluge,https://www.bbc.co.uk/news/articles/cg75n3k1k3yo
2025-07-07 11:10:00 UTC,1,Mushroom murders and cancer lie: Nine weeks of evidence that gripped a courtroom,https://www.bbc.co.uk/news/articles/cdx554n1x0wo
2025-07-07 11:10:00 UTC,2,Teen jailed in Dubai over sex with girl released,https://www.bbc.co.uk/news/articles/cq8zdvzj5vwo
2025-07-07 11:10:00 UTC,3,Paramedic jailed for secretly giving woman drug to abort their child,https://www.bbc.co.uk/news/articles/c9qxneddqn2o
2025-07-07 11:10:00 UTC,4,Is the UK really any safer 20 years on from 7/7?,https://www.bbc.co.uk/news/articles/c14e77je72mo
2025-07-07 11:10:00 UTC,5,Trump threatens extra 10% tariff on nations siding with Brics,https://www.bbc.co.uk/news/articles/c1dnz7gw92zo
2025-07-07 11:10:00 UTC,6,7/7 bus driver: Olympic joy turned to barbaric day,https://www.bbc.co.uk/news/articles/ce37xwxgy1xo
2025-07-07 11:10:00 UTC,7,At least 81 dead and dozens missing in Texas floods as more rain looms,https://www.bbc.co.uk/news/articles/cddzrj323zzo
2025-07-07 11:10:00 UTC,8,A girls' summer camp swept away by a 'horrific' deluge,https://www.bbc.co.uk/news/articles/cg75n3k1k3yo
2025-07-07 11:10:00 UTC,9,Love Island USA's Cierra leaves show after racism row,https://www.bbc.co.uk/news/articles/cvg9krekqn2o
2025-07-07 11:10:00 UTC,10,Teen battles jellyfish to become youngest NI to Scotland solo swimmer,https://www.bbc.co.uk/news/articles/c1ljrgpg7qro
2025-07-07 12:21:37 UTC,1,Mushroom murders and cancer lie: Nine weeks of evidence that gripped a courtroom,https://www.bbc.co.uk/news/articles/cdx554n1x0wo
2025-07-07 12:21:37 UTC,2,Teen jailed in Dubai over sex with girl released,https://www.bbc.co.uk/news/articles/cq8zdvzj5vwo
2025-07-07 12:21:37 UTC,3,Paramedic jailed for secretly giving woman drug to abort their child,https://www.bbc.co.uk/news/articles/c9qxneddqn2o
2025-07-07 12:21:37 UTC,4,7/7 bus driver: Olympic joy turned to barbaric day,https://www.bbc.co.uk/news/articles/ce37xwxgy1xo
2025-07-07 12:21:37 UTC,5,Jessie J reveals cancer operation success,https://www.bbc.co.uk/news/articles/c2lev0jrdeeo
2025-07-07 12:21:37 UTC,6,Love Island USA's Cierra leaves show after racism row,https://www.bbc.co.uk/news/articles/cvg9krekqn2o
2025-07-07 12:21:37 UTC,7,Trump threatens extra 10% tariff on nations siding with Brics,https://www.bbc.co.uk/news/articles/c1dnz7gw92zo
2025-07-07 12:21:37 UTC,8,A girls' summer camp swept away by a 'horrific' deluge,https://www.bbc.co.uk/news/articles/cg75n3k1k3yo
2025-07-07 12:21:37 UTC,9,At least 81 dead and dozens missing in Texas floods as more rain looms,https://www.bbc.co.uk/news/articles/cddzrj323zzo
2025-07-07 12:21:37 UTC,10,What early warnings did flood-hit Texas receive?,https://www.bbc.co.uk/news/articles/c0rvp24wvrqo
2025-07-07 13:27:15 UTC,1,Mushroom murders and cancer lie: Nine weeks of evidence that gripped a courtroom,https://www.bbc.co.uk/news/articles/cdx554n1x0wo
2025-07-07 13:27:15 UTC,2,Paramedic jailed for secretly giving woman drug to abort their child,https://www.bbc.co.uk/news/articles/c9qxneddqn2o
2025-07-07 13:27:15 UTC,3,"Teen jailed in Dubai over sex with girl, 17, freed",https://www.bbc.co.uk/news/articles/cq8zdvzj5vwo
2025-07-07 13:27:15 UTC,4,"Young campers, teachers and football coach among Texas flood victims",https://www.bbc.co.uk/news/articles/c5ygl8lpyyqo
2025-07-07 13:27:15 UTC,5,Jessie J reveals cancer operation success,https://www.bbc.co.uk/news/articles/c2lev0jrdeeo
2025-07-07 13:27:15 UTC,6,What early warnings did flood-hit Texas receive?,https://www.bbc.co.uk/news/articles/c0rvp24wvrqo
2025-07-07 13:27:15 UTC,7,Love Island USA's Cierra leaves show after racism row,https://www.bbc.co.uk/news/articles/cvg9krekqn2o
2025-07-07 13:27:15 UTC,8,Trump threatens extra 10% tariff on nations siding with Brics,https://www.bbc.co.uk/news/articles/c1dnz7gw92zo
2025-07-07 13:27:15 UTC,9,Grandmother faces losing home over climate protest,https://www.bbc.co.uk/news/articles/cx24r79zxnno
2025-07-07 13:27:15 UTC,10,What are the allegations against The Salt Path author?,https://www.bbc.co.uk/news/articles/cm2z0707mlgo
2025-07-07 14:11:43 UTC,1,Mushroom murders and cancer lie: Nine weeks of evidence that gripped a courtroom,https://www.bbc.co.uk/news/articles/cdx554n1x0wo
2025-07-07 14:11:43 UTC,2,"Teen jailed in Dubai over sex with girl, 17, freed",https://www.bbc.co.uk/news/articles/cq8zdvzj5vwo
2025-07-07 14:11:43 UTC,3,"Young campers, teachers and football coach among Texas flood victims",https://www.bbc.co.uk/news/articles/c5ygl8lpyyqo
2025-07-07 14:11:43 UTC,4,Jessie J reveals cancer operation success,https://www.bbc.co.uk/news/articles/c2lev0jrdeeo
2025-07-07 14:11:43 UTC,5,Paramedic jailed for secretly giving woman drug to abort their child,https://www.bbc.co.uk/news/articles/c9qxneddqn2o
2025-07-07 14:11:43 UTC,6,The Salt Path author defends herself against claims she misled readers,https://www.bbc.co.uk/news/articles/cm2z0707mlgo
2025-07-07 14:11:43 UTC,7,Trump threatens extra 10% tariff on nations siding with Brics,https://www.bbc.co.uk/news/articles/c1dnz7gw92zo
2025-07-07 14:11:43 UTC,8,Love Island USA's Cierra leaves show after racism row,https://www.bbc.co.uk/news/articles/cvg9krekqn2o
2025-07-07 14:11:43 UTC,9,7/7 bus driver: Olympic joy turned to barbaric day,https://www.bbc.co.uk/news/articles/ce37xwxgy1xo
2025-07-07 14:11:43 UTC,10,What early warnings did flood-hit Texas receive?,https://www.bbc.co.uk/news/articles/c0rvp24wvrqo
2025-07-07 15:10:43 UTC,1,The Salt Path author defends herself against claims she misled readers,https://www.bbc.co.uk/news/articles/cm2z0707mlgo
2025-07-07 15:10:43 UTC,2,Mushroom murders and cancer lie: Nine weeks of evidence that gripped a courtroom,https://www.bbc.co.uk/news/articles/cdx554n1x0wo
2025-07-07 15:10:43 UTC,3,"Young campers, teachers and football coach among Texas flood victims",https://www.bbc.co.uk/news/articles/c5ygl8lpyyqo
2025-07-07 15:10:43 UTC,4,"Teen jailed in Dubai over sex with girl, 17, freed",https://www.bbc.co.uk/news/articles/cq8zdvzj5vwo
2025-07-07 15:10:43 UTC,5,Released Hamas hostage says Trump can bring home those still captive in Gaza,https://www.bbc.co.uk/news/articles/c8xvd4jd0wvo
2025-07-07 15:10:43 UTC,6,Paramedic jailed for secretly giving woman drug to abort their child,https://www.bbc.co.uk/news/articles/c9qxneddqn2o
2025-07-07 15:10:43 UTC,7,Jessie J reveals cancer operation success,https://www.bbc.co.uk/news/articles/c2lev0jrdeeo
2025-07-07 15:10:43 UTC,8,What early warnings did flood-hit Texas receive?,https://www.bbc.co.uk/news/articles/c0rvp24wvrqo
2025-07-07 15:10:43 UTC,9,UK experts inspect fighter jet stuck in India for three weeks,https://www.bbc.co.uk/news/articles/c335mnl33v1o
2025-07-07 15:10:43 UTC,10,Love Island USA's Cierra leaves show after racism row,https://www.bbc.co.uk/news/articles/cvg9krekqn2o
2025-07-07 16:13:48 UTC,1,The Salt Path author defends herself against claims she misled readers,https://www.bbc.co.uk/news/articles/cm2z0707mlgo
2025-07-07 16:13:48 UTC,2,Mushroom murders and cancer lie: Nine weeks of evidence that gripped a courtroom,https://www.bbc.co.uk/news/articles/cdx554n1x0wo
2025-07-07 16:13:48 UTC,3,"Teen jailed in Dubai over sex with girl, 17, freed",https://www.bbc.co.uk/news/articles/cq8zdvzj5vwo
2025-07-07 16:13:48 UTC,4,"Young campers, teachers and football coach among Texas flood victims",https://www.bbc.co.uk/news/articles/c5ygl8lpyyqo
2025-07-07 16:13:48 UTC,5,Released Hamas hostage says Trump can bring home those still captive in Gaza,https://www.bbc.co.uk/news/articles/c8xvd4jd0wvo
2025-07-07 16:13:48 UTC,6,Paramedic jailed for secretly giving woman drug to abort their child,https://www.bbc.co.uk/news/articles/c9qxneddqn2o
2025-07-07 16:13:48 UTC,7,Grandmother faces losing home over climate protest,https://www.bbc.co.uk/news/articles/cx24r79zxnno
2025-07-07 16:13:48 UTC,8,Man in court charged with murder of scientist in Dundee,https://www.bbc.co.uk/news/articles/cj4eq9yelk5o
2025-07-07 16:13:48 UTC,9,Russian minister sacked by Putin found dead,https://www.bbc.co.uk/news/articles/cy7nvxzrvr0o
2025-07-07 16:13:48 UTC,10,Names of 7/7 London bombings victims read out at 20th anniversary service,https://www.bbc.co.uk/news/articles/cq53jqg2y90o
2025-07-07 17:10:26 UTC,1,Russian minister sacked by Putin found dead,https://www.bbc.co.uk/news/articles/cy7nvxzrvr0o
2025-07-07 17:10:26 UTC,2,The Salt Path author defends herself against claims she misled readers,https://www.bbc.co.uk/news/articles/cm2z0707mlgo
2025-07-07 17:10:26 UTC,3,"Young campers, teachers and football coach among Texas flood victims",https://www.bbc.co.uk/news/articles/c5ygl8lpyyqo
2025-07-07 17:10:26 UTC,4,Wimbledon announces change after line call controversy,https://www.bbc.co.uk/sport/tennis/articles/c3vd1w9kr3lo
2025-07-07 17:10:26 UTC,5,Man in court charged with murder of scientist in Dundee,https://www.bbc.co.uk/news/articles/cj4eq9yelk5o
2025-07-07 17:10:26 UTC,6,"Teen jailed in Dubai over sex with girl, 17, freed",https://www.bbc.co.uk/news/articles/cq8zdvzj5vwo
2025-07-07 17:10:26 UTC,7,Released Hamas hostage says Trump can bring home those still captive in Gaza,https://www.bbc.co.uk/news/articles/c8xvd4jd0wvo
2025-07-07 17:10:26 UTC,8,Mushroom murders and cancer lie: Nine weeks of evidence that gripped a courtroom,https://www.bbc.co.uk/news/articles/cdx554n1x0wo
2025-07-07 17:10:26 UTC,9,Names of 7/7 London bombings victims read out at 20th anniversary service,https://www.bbc.co.uk/news/articles/cq53jqg2y90o
2025-07-07 17:10:26 UTC,10,Jessie J reveals cancer operation success,https://www.bbc.co.uk/news/articles/c2lev0jrdeeo
2025-07-07 18:15:23 UTC,1,CCTV of Manchester airport brawl shown to jury,https://www.bbc.co.uk/news/articles/c4g8e29jdrpo
2025-07-07 18:15:23 UTC,2,Russian minister sacked by Putin found dead,https://www.bbc.co.uk/news/articles/cy7nvxzrvr0o
2025-07-07 18:15:23 UTC,3,The Salt Path author defends herself against claims she misled readers,https://www.bbc.co.uk/news/articles/cm2z0707mlgo
2025-07-07 18:15:23 UTC,4,"Young campers, teachers and football coach among Texas flood victims",https://www.bbc.co.uk/news/articles/c5ygl8lpyyqo
2025-07-07 18:15:23 UTC,5,Wimbledon announces change after line call controversy,https://www.bbc.co.uk/sport/tennis/articles/c3vd1w9kr3lo
2025-07-07 18:15:23 UTC,6,Released Hamas hostage says Trump can bring home those still captive in Gaza,https://www.bbc.co.uk/news/articles/c8xvd4jd0wvo
2025-07-07 18:15:23 UTC,7,London remembers 7/7 bombings 20 years on as William lays flowers for victims,https://www.bbc.co.uk/news/articles/cq53jqg2y90o
2025-07-07 18:15:23 UTC,8,Man in court charged with murder of scientist in Dundee,https://www.bbc.co.uk/news/articles/cj4eq9yelk5o
2025-07-07 18:15:23 UTC,9,"Teen jailed in Dubai over sex with girl, 17, freed",https://www.bbc.co.uk/news/articles/cq8zdvzj5vwo
2025-07-07 18:15:23 UTC,10,Mushroom murders and cancer lie: Nine weeks of evidence that gripped a courtroom,https://www.bbc.co.uk/news/articles/cdx554n1x0wo
2025-07-07 19:08:58 UTC,1,Manchester Airport brawl CCTV shown to jury,https://www.bbc.co.uk/news/articles/c4g8e29jdrpo
2025-07-07 19:08:58 UTC,2,Russian minister sacked by Putin found dead,https://www.bbc.co.uk/news/articles/cy7nvxzrvr0o
2025-07-07 19:08:58 UTC,3,The Salt Path author defends herself against claims she misled readers,https://www.bbc.co.uk/news/articles/cm2z0707mlgo
2025-07-07 19:08:58 UTC,4,YouTuber arrested over F1 car damaged at Silverstone,https://www.bbc.co.uk/news/articles/cvg687lpd00o
2025-07-07 19:08:58 UTC,5,"Young campers, teachers and football coach among Texas flood victims",https://www.bbc.co.uk/news/articles/c5ygl8lpyyqo
2025-07-07 19:08:58 UTC,6,Wimbledon announces change after line call controversy,https://www.bbc.co.uk/sport/tennis/articles/c3vd1w9kr3lo
2025-07-07 19:08:58 UTC,7,London remembers 7/7 bombings 20 years on as William lays flowers for victims,https://www.bbc.co.uk/news/articles/cq53jqg2y90o
2025-07-07 19:08:58 UTC,8,Mushroom murders and cancer lie: Nine weeks of evidence that gripped a courtroom,https://www.bbc.co.uk/news/articles/cdx554n1x0wo
2025-07-07 19:08:58 UTC,9,Italian 'hero' sniffer dog killed with nail-filled sausages,https://www.bbc.co.uk/news/articles/c62d35pgge3o
2025-07-07 19:08:58 UTC,10,Released Hamas hostage says Trump can bring home those still captive in Gaza,https://www.bbc.co.uk/news/articles/c8xvd4jd0wvo
2025-07-07 20:12:36 UTC,1,Manchester Airport brawl CCTV shown to jury,https://www.bbc.co.uk/news/articles/c4g8e29jdrpo
2025-07-07 20:12:36 UTC,2,Russian minister sacked by Putin found dead,https://www.bbc.co.uk/news/articles/cy7nvxzrvr0o
2025-07-07 20:12:36 UTC,3,The Salt Path author defends herself against claims she misled readers,https://www.bbc.co.uk/news/articles/cm2z0707mlgo
2025-07-07 20:12:36 UTC,4,YouTuber arrested over F1 car damaged at Silverstone,https://www.bbc.co.uk/news/articles/cvg687lpd00o
2025-07-07 20:12:36 UTC,5,200 million year-old flying reptile species found,https://www.bbc.co.uk/news/articles/cqx2zzn53pqo
2025-07-07 20:12:36 UTC,6,Wimbledon announces change after line call controversy,https://www.bbc.co.uk/sport/tennis/articles/c3vd1w9kr3lo
