timestamp,rank,title,link
2025-10-27 00:56:57 UTC,1,Boy thrown from Tate Modern achieves physical goal,https://www.bbc.co.uk/news/articles/cdx4598el5eo
2025-10-27 00:56:57 UTC,2,"MoJ owes us Â£20m after contractor collapse, say suppliers",https://www.bbc.co.uk/news/articles/c4gwz8gg6plo
2025-10-27 00:56:57 UTC,3,US government says it will stop paying for food aid next week,https://www.bbc.co.uk/news/articles/c4g7d9j7p5qo
2025-10-27 00:56:57 UTC,4,"Reform MP's comments about adverts 'racist', says Streeting",https://www.bbc.co.uk/news/articles/cd7rg7wjvgvo
2025-10-27 00:56:57 UTC,5,Woman raped in 'racially aggravated' attack,https://www.bbc.co.uk/news/articles/c77zvj267yko
2025-10-27 00:56:57 UTC,6,Football match abandoned after player seriously hurt,https://www.bbc.co.uk/news/articles/cd67gq5n8vzo
2025-10-27 00:56:57 UTC,7,Epping migrant sex offender to be deported 'this week' - Lammy,https://www.bbc.co.uk/news/articles/cwyng49vv10o
2025-10-27 00:56:57 UTC,8,Why Britain still has a mould problem - years after this toddler was killed,https://www.bbc.co.uk/news/articles/cpwvzxzzxrxo
2025-10-27 00:56:57 UTC,9,Two arrested over theft of jewels at Louvre museum in Paris,https://www.bbc.co.uk/news/articles/c2em38pdv0do
2025-10-27 00:56:57 UTC,10,Inside Syria's jail for IS suspects as officials say attacks by group are rising,https://www.bbc.co.uk/news/articles/cze6y5x8np8o
2025-10-27 02:45:41 UTC,1,"'Billions wasted on migrant hotels' and 'Trudeau, madly, deeply'",https://www.bbc.co.uk/news/articles/ce3x70g9wq4o
2025-10-27 02:45:41 UTC,2,"MoJ owes us Â£20m after contractor collapse, say suppliers",https://www.bbc.co.uk/news/articles/c4gwz8gg6plo
2025-10-27 02:45:41 UTC,3,Boy thrown from Tate Modern achieves physical goal,https://www.bbc.co.uk/news/articles/cdx4598el5eo
2025-10-27 02:45:41 UTC,4,US government says it will stop paying for food aid next week,https://www.bbc.co.uk/news/articles/c4g7d9j7p5qo
2025-10-27 02:45:41 UTC,5,"Reform MP's comments about adverts 'racist', says Streeting",https://www.bbc.co.uk/news/articles/cd7rg7wjvgvo
2025-10-27 02:45:41 UTC,6,Epping migrant sex offender to be deported 'this week' - Lammy,https://www.bbc.co.uk/news/articles/cwyng49vv10o
2025-10-27 02:45:41 UTC,7,Football match abandoned after player seriously hurt,https://www.bbc.co.uk/news/articles/cd67gq5n8vzo
2025-10-27 02:45:41 UTC,8,Why Britain still has a mould problem - years after this toddler was killed,https://www.bbc.co.uk/news/articles/cpwvzxzzxrxo
2025-10-27 02:45:41 UTC,9,Inside Syria's jail for IS suspects as officials say attacks by group are rising,https://www.bbc.co.uk/news/articles/cze6y5x8np8o
2025-10-27 02:45:41 UTC,10,Two arrested over theft of jewels at Louvre museum in Paris,https://www.bbc.co.uk/news/articles/c2em38pdv0do
2025-10-27 03:46:37 UTC,1,"'Billions wasted on migrant hotels' and 'Trudeau, madly, deeply'",https://www.bbc.co.uk/news/articles/ce3x70g9wq4o
2025-10-27 03:46:37 UTC,2,"MoJ owes us Â£20m after contractor collapse, say suppliers",https://www.bbc.co.uk/news/articles/c4gwz8gg6plo
2025-10-27 03:46:37 UTC,3,Boy thrown from Tate Modern achieves physical goal,https://www.bbc.co.uk/news/articles/cdx4598el5eo
2025-10-27 03:46:37 UTC,4,US government says it will stop paying for food aid next week,https://www.bbc.co.uk/news/articles/c4g7d9j7p5qo
2025-10-27 03:46:37 UTC,5,"Reform MP's comments about adverts 'racist', says Streeting",https://www.bbc.co.uk/news/articles/cd7rg7wjvgvo
2025-10-27 03:46:37 UTC,6,Inside Syria's jail for IS suspects as officials say attacks by group are rising,https://www.bbc.co.uk/news/articles/cze6y5x8np8o
2025-10-27 03:46:37 UTC,7,Epping migrant sex offender to be deported 'this week' - Lammy,https://www.bbc.co.uk/news/articles/cwyng49vv10o
2025-10-27 03:46:37 UTC,8,Why Britain still has a mould problem - years after this toddler was killed,https://www.bbc.co.uk/news/articles/cpwvzxzzxrxo
2025-10-27 03:46:37 UTC,9,Two arrested over theft of jewels at Louvre museum in Paris,https://www.bbc.co.uk/news/articles/c2em38pdv0do
2025-10-27 03:46:37 UTC,10,Football match abandoned after player seriously hurt,https://www.bbc.co.uk/news/articles/cd67gq5n8vzo
2025-10-27 04:21:10 UTC,1,"'Billions wasted on migrant hotels' and 'Trudeau, madly, deeply'",https://www.bbc.co.uk/news/articles/ce3x70g9wq4o
2025-10-27 04:21:10 UTC,2,"MoJ owes us Â£20m after contractor collapse, say suppliers",https://www.bbc.co.uk/news/articles/c4gwz8gg6plo
2025-10-27 04:21:10 UTC,3,Boy thrown from Tate Modern achieves physical goal,https://www.bbc.co.uk/news/articles/cdx4598el5eo
2025-10-27 04:21:10 UTC,4,US government says it will stop paying for food aid next week,https://www.bbc.co.uk/news/articles/c4g7d9j7p5qo
2025-10-27 04:21:10 UTC,5,"Reform MP's comments about adverts 'racist', says Streeting",https://www.bbc.co.uk/news/articles/cd7rg7wjvgvo
2025-10-27 04:21:10 UTC,6,Inside Syria's jail for IS suspects as officials say attacks by group are rising,https://www.bbc.co.uk/news/articles/cze6y5x8np8o
2025-10-27 04:21:10 UTC,7,Epping migrant sex offender to be deported 'this week' - Lammy,https://www.bbc.co.uk/news/articles/cwyng49vv10o
2025-10-27 04:21:10 UTC,8,Why Britain still has a mould problem - years after this toddler was killed,https://www.bbc.co.uk/news/articles/cpwvzxzzxrxo
2025-10-27 04:21:10 UTC,9,Two arrested over theft of jewels at Louvre museum in Paris,https://www.bbc.co.uk/news/articles/c2em38pdv0do
2025-10-27 04:21:10 UTC,10,Woman raped in 'racially aggravated' attack,https://www.bbc.co.uk/news/articles/c77zvj267yko
2025-10-27 05:12:08 UTC,1,"'Billions wasted on migrant hotels' and 'Trudeau, madly, deeply'",https://www.bbc.co.uk/news/articles/ce3x70g9wq4o
2025-10-27 05:12:08 UTC,2,"MoJ owes us Â£20m after contractor collapse, say suppliers",https://www.bbc.co.uk/news/articles/c4gwz8gg6plo
2025-10-27 05:12:08 UTC,3,Boy thrown from Tate Modern achieves physical goal,https://www.bbc.co.uk/news/articles/cdx4598el5eo
2025-10-27 05:12:08 UTC,4,"Reform MP's comments about adverts 'racist', says Streeting",https://www.bbc.co.uk/news/articles/cd7rg7wjvgvo
2025-10-27 05:12:08 UTC,5,US government says it will stop paying for food aid next week,https://www.bbc.co.uk/news/articles/c4g7d9j7p5qo
2025-10-27 05:12:08 UTC,6,Why Britain still has a mould problem - years after this toddler was killed,https://www.bbc.co.uk/news/articles/cpwvzxzzxrxo
2025-10-27 05:12:08 UTC,7,Inside Syria's jail for IS suspects as officials say attacks by group are rising,https://www.bbc.co.uk/news/articles/cze6y5x8np8o
2025-10-27 05:12:08 UTC,8,Epping migrant sex offender to be deported 'this week' - Lammy,https://www.bbc.co.uk/news/articles/cwyng49vv10o
2025-10-27 05:12:08 UTC,9,Two arrested over theft of jewels at Louvre museum in Paris,https://www.bbc.co.uk/news/articles/c2em38pdv0do
2025-10-27 05:12:08 UTC,10,Woman raped in 'racially aggravated' attack,https://www.bbc.co.uk/news/articles/c77zvj267yko
2025-10-27 06:19:11 UTC,1,"'Billions wasted on migrant hotels' and 'Trudeau, madly, deeply'",https://www.bbc.co.uk/news/articles/ce3x70g9wq4o
2025-10-27 06:19:11 UTC,2,"MoJ owes us Â£20m after contractor collapse, say suppliers",https://www.bbc.co.uk/news/articles/c4gwz8gg6plo
2025-10-27 06:19:11 UTC,3,Boy thrown from Tate Modern achieves physical goal,https://www.bbc.co.uk/news/articles/cdx4598el5eo
2025-10-27 06:19:11 UTC,4,"Reform MP's comments about adverts 'racist', says Streeting",https://www.bbc.co.uk/news/articles/cd7rg7wjvgvo
2025-10-27 06:19:11 UTC,5,US government says it will stop paying for food aid next week,https://www.bbc.co.uk/news/articles/c4g7d9j7p5qo
2025-10-27 06:19:11 UTC,6,"Home Office 'squandered billions' on asylum hotels, MPs say",https://www.bbc.co.uk/news/articles/cr43ww32xx0o
2025-10-27 06:19:11 UTC,7,Epping migrant sex offender to be deported 'this week' - Lammy,https://www.bbc.co.uk/news/articles/cwyng49vv10o
2025-10-27 06:19:11 UTC,8,Inside Syria's jail for IS suspects as officials say attacks by group are rising,https://www.bbc.co.uk/news/articles/cze6y5x8np8o
2025-10-27 06:19:11 UTC,9,Two arrested over theft of jewels at Louvre museum in Paris,https://www.bbc.co.uk/news/articles/c2em38pdv0do
2025-10-27 06:19:11 UTC,10,Why so many UK homes are still dangerously mouldy - years after this toddler was killed,https://www.bbc.co.uk/news/articles/cpwvzxzzxrxo
2025-10-27 07:12:42 UTC,1,"'Billions wasted on migrant hotels' and 'Trudeau, madly, deeply'",https://www.bbc.co.uk/news/articles/ce3x70g9wq4o
2025-10-27 07:12:42 UTC,2,"Home Office squandered billions on asylum hotels, MPs say",https://www.bbc.co.uk/news/articles/cr43ww32xx0o
2025-10-27 07:12:42 UTC,3,Boy thrown from Tate Modern achieves physical goal,https://www.bbc.co.uk/news/articles/cdx4598el5eo
2025-10-27 07:12:42 UTC,4,"MoJ owes us Â£20m after contractor collapse, say suppliers",https://www.bbc.co.uk/news/articles/c4gwz8gg6plo
2025-10-27 07:12:42 UTC,5,"Reform MP's comments about adverts 'racist', says Streeting",https://www.bbc.co.uk/news/articles/cd7rg7wjvgvo
2025-10-27 07:12:42 UTC,6,"International troops won't want to enforce Gaza peace, says King of Jordan",https://www.bbc.co.uk/news/articles/cge5ngz11xpo
2025-10-27 07:12:42 UTC,7,King to attend first official LGBT event after veterans' campaign,https://www.bbc.co.uk/news/articles/cr7m8kzgy77o
2025-10-27 07:12:42 UTC,8,"A singer's death, 38,000 songs and a question - who owns the music?",https://www.bbc.co.uk/news/articles/cn97g9718nzo
2025-10-27 07:12:42 UTC,9,Inside Syria's jail for IS suspects as officials say attacks by group are rising,https://www.bbc.co.uk/news/articles/cze6y5x8np8o
2025-10-27 07:12:42 UTC,10,Two arrested over theft of jewels at Louvre museum in Paris,https://www.bbc.co.uk/news/articles/c2em38pdv0do
2025-10-27 08:16:18 UTC,1,"'Billions wasted on migrant hotels' and 'Trudeau, madly, deeply'",https://www.bbc.co.uk/news/articles/ce3x70g9wq4o
2025-10-27 08:16:18 UTC,2,"Home Office squandered billions on asylum hotels, MPs say",https://www.bbc.co.uk/news/articles/cr43ww32xx0o
2025-10-27 08:16:18 UTC,3,Boy thrown from Tate Modern achieves physical goal,https://www.bbc.co.uk/news/articles/cdx4598el5eo
2025-10-27 08:16:18 UTC,4,"MoJ owes us Â£20m after contractor collapse, say suppliers",https://www.bbc.co.uk/news/articles/c4gwz8gg6plo
2025-10-27 08:16:18 UTC,5,"International troops won't want to enforce Gaza peace, says King of Jordan",https://www.bbc.co.uk/news/articles/cge5ngz11xpo
2025-10-27 08:16:18 UTC,6,King to attend first official LGBT event after veterans' campaign,https://www.bbc.co.uk/news/articles/cr7m8kzgy77o
2025-10-27 08:16:18 UTC,7,"Reform MP's comments about adverts 'racist', says Streeting",https://www.bbc.co.uk/news/articles/cd7rg7wjvgvo
2025-10-27 08:16:18 UTC,8,Warning after Temu brush rips out child's hair,https://www.bbc.co.uk/news/articles/cly1qr6z40po
2025-10-27 08:16:18 UTC,9,"A singer's death, 38,000 songs and a question - who owns the music?",https://www.bbc.co.uk/news/articles/cn97g9718nzo
2025-10-27 08:16:18 UTC,10,The striking Swedish workers taking on carmaker Tesla,https://www.bbc.co.uk/news/articles/c5y9082q0jjo
2025-10-27 09:14:34 UTC,1,"'Billions wasted on migrant hotels' and 'Trudeau, madly, deeply'",https://www.bbc.co.uk/news/articles/ce3x70g9wq4o
2025-10-27 09:14:34 UTC,2,"Home Office squandered billions on asylum hotels, MPs say",https://www.bbc.co.uk/news/articles/cr43ww32xx0o
2025-10-27 09:14:34 UTC,3,Boy thrown from Tate Modern achieves physical goal,https://www.bbc.co.uk/news/articles/cdx4598el5eo
2025-10-27 09:14:34 UTC,4,"MoJ owes us Â£20m after contractor collapse, say suppliers",https://www.bbc.co.uk/news/articles/c4gwz8gg6plo
2025-10-27 09:14:34 UTC,5,"International troops won't want to enforce Gaza peace, says King of Jordan",https://www.bbc.co.uk/news/articles/cge5ngz11xpo
2025-10-27 09:14:34 UTC,6,King to attend first official LGBT event after veterans' campaign,https://www.bbc.co.uk/news/articles/cr7m8kzgy77o
