timestamp,rank,title,link
2025-10-07 02:15:49 UTC,4,I was fooled into paying Â£500 to be a model. Here's how to avoid my mistake,https://www.bbc.co.uk/news/articles/ckg3w2n8nx7o
2025-10-07 02:15:49 UTC,5,Conservatives promise to scrap Sentencing Council,https://www.bbc.co.uk/news/articles/cn95w5jqyz0o
2025-10-07 02:15:49 UTC,6,"British parts found in Russian drones, Zelensky says",https://www.bbc.co.uk/news/articles/cg5e9zlpz6eo
2025-10-07 02:15:49 UTC,7,Footage shows Jihad Al-Shamie before attack,https://www.bbc.co.uk/news/articles/c62ne93n090o
2025-10-07 02:15:49 UTC,8,Renewables overtake coal as world's biggest source of electricity,https://www.bbc.co.uk/news/articles/cx2rz08en2po
2025-10-07 02:15:49 UTC,9,First-year resident doctors back strike action over jobs shortage,https://www.bbc.co.uk/news/articles/cly147075p2o
2025-10-07 02:15:49 UTC,10,Queen leads tributes to 'wonderfully witty friend' Dame Jilly Cooper,https://www.bbc.co.uk/news/articles/cr5q0dr47mlo
2025-10-07 03:24:29 UTC,1,"One iPhone led police to gang suspected of sending up to 40,000 stolen UK phones to China",https://www.bbc.co.uk/news/articles/c20vlpwrzwdo
2025-10-07 03:24:29 UTC,2,Pharmacies facing angry patients over Covid jab confusion,https://www.bbc.co.uk/news/articles/cm28q5gqvppo
2025-10-07 03:24:29 UTC,3,"'UK Gaza protests going ahead' and 'Romp in Peace, Jilly'",https://www.bbc.co.uk/news/articles/c89dj8kvk7do
2025-10-07 03:24:29 UTC,4,I was fooled into paying Â£500 to be a model. Here's how to avoid my mistake,https://www.bbc.co.uk/news/articles/ckg3w2n8nx7o
2025-10-07 03:24:29 UTC,5,Jenrick defends calling Handsworth 'worst-integrated',https://www.bbc.co.uk/news/articles/cy85zlpwne6o
2025-10-07 03:24:29 UTC,6,"British parts found in Russian drones, Zelensky says",https://www.bbc.co.uk/news/articles/cg5e9zlpz6eo
2025-10-07 03:24:29 UTC,7,Conservatives promise to scrap Sentencing Council,https://www.bbc.co.uk/news/articles/cn95w5jqyz0o
2025-10-07 03:24:29 UTC,8,Footage shows Jihad Al-Shamie before attack,https://www.bbc.co.uk/news/articles/c62ne93n090o
2025-10-07 03:24:29 UTC,9,Renewables overtake coal as world's biggest source of electricity,https://www.bbc.co.uk/news/articles/cx2rz08en2po
2025-10-07 03:24:29 UTC,10,What makes this US shutdown different (and more difficult),https://www.bbc.co.uk/news/articles/cwydzenj6epo
2025-10-07 04:12:54 UTC,1,"One iPhone led police to gang suspected of sending up to 40,000 stolen UK phones to China",https://www.bbc.co.uk/news/articles/c20vlpwrzwdo
2025-10-07 04:12:54 UTC,2,Pharmacies facing angry patients over Covid jab confusion,https://www.bbc.co.uk/news/articles/cm28q5gqvppo
2025-10-07 04:12:54 UTC,3,"'UK Gaza protests going ahead' and 'Romp in Peace, Jilly'",https://www.bbc.co.uk/news/articles/c89dj8kvk7do
2025-10-07 04:12:54 UTC,4,I was fooled into paying Â£500 to be a model. Here's how to avoid my mistake,https://www.bbc.co.uk/news/articles/ckg3w2n8nx7o
2025-10-07 04:12:54 UTC,5,Jenrick defends calling Handsworth 'worst-integrated',https://www.bbc.co.uk/news/articles/cy85zlpwne6o
2025-10-07 04:12:54 UTC,6,"British parts found in Russian drones, Zelensky says",https://www.bbc.co.uk/news/articles/cg5e9zlpz6eo
2025-10-07 04:12:54 UTC,7,Conservatives promise to scrap Sentencing Council,https://www.bbc.co.uk/news/articles/cn95w5jqyz0o
2025-10-07 04:12:54 UTC,8,Footage shows Jihad Al-Shamie before attack,https://www.bbc.co.uk/news/articles/c62ne93n090o
2025-10-07 04:12:54 UTC,9,What makes this US shutdown different (and more difficult),https://www.bbc.co.uk/news/articles/cwydzenj6epo
2025-10-07 04:12:54 UTC,10,Renewables overtake coal as world's biggest source of electricity,https://www.bbc.co.uk/news/articles/cx2rz08en2po
2025-10-07 05:10:51 UTC,1,"One iPhone led police to gang suspected of sending up to 40,000 stolen UK phones to China",https://www.bbc.co.uk/news/articles/c20vlpwrzwdo
2025-10-07 05:10:51 UTC,2,Pharmacies facing angry patients over Covid jab confusion,https://www.bbc.co.uk/news/articles/cm28q5gqvppo
2025-10-07 05:10:51 UTC,3,I was fooled into paying Â£500 to be a model. Here's how to avoid my mistake,https://www.bbc.co.uk/news/articles/ckg3w2n8nx7o
2025-10-07 05:10:51 UTC,4,"'UK Gaza protests going ahead' and 'Romp in Peace, Jilly'",https://www.bbc.co.uk/news/articles/c89dj8kvk7do
2025-10-07 05:10:51 UTC,5,Jenrick defends calling Handsworth 'worst-integrated',https://www.bbc.co.uk/news/articles/cy85zlpwne6o
2025-10-07 05:10:51 UTC,6,Starmer urges students not to protest on 7 October,https://www.bbc.co.uk/news/articles/c1wgx5v90vyo
2025-10-07 05:10:51 UTC,7,Footage shows Jihad Al-Shamie before attack,https://www.bbc.co.uk/news/articles/c62ne93n090o
2025-10-07 05:10:51 UTC,8,Conservatives promise to scrap Sentencing Council,https://www.bbc.co.uk/news/articles/cn95w5jqyz0o
2025-10-07 05:10:51 UTC,9,Renewables overtake coal as world's biggest source of electricity,https://www.bbc.co.uk/news/articles/cx2rz08en2po
2025-10-07 05:10:51 UTC,10,'With power comes responsibility' - the footballer who cycles to work,https://www.bbc.co.uk/sport/football/articles/cly17g1yp09o
2025-10-07 06:16:22 UTC,1,"One iPhone led police to gang suspected of sending up to 40,000 stolen UK phones to China",https://www.bbc.co.uk/news/articles/c20vlpwrzwdo
2025-10-07 06:16:22 UTC,2,Pharmacies facing angry patients over Covid jab confusion,https://www.bbc.co.uk/news/articles/cm28q5gqvppo
2025-10-07 06:16:22 UTC,3,I was fooled into paying Â£500 to be a model. Here's how to avoid my mistake,https://www.bbc.co.uk/news/articles/ckg3w2n8nx7o
2025-10-07 06:16:22 UTC,4,"'UK Gaza protests going ahead' and 'Romp in Peace, Jilly'",https://www.bbc.co.uk/news/articles/c89dj8kvk7do
2025-10-07 06:16:22 UTC,5,Asylum hotel provider makes Â£180m profit despite claims of inedible food and rationed loo paper,https://www.bbc.co.uk/news/articles/ce9r5m74de8o
2025-10-07 06:16:22 UTC,6,Jenrick defends calling Handsworth 'worst-integrated',https://www.bbc.co.uk/news/articles/cy85zlpwne6o
2025-10-07 06:16:22 UTC,7,"Stephen Lawrence murderer must name other killers, father says",https://www.bbc.co.uk/news/articles/c89djd0yn1wo
2025-10-07 06:16:22 UTC,8,Renewables overtake coal as world's biggest source of electricity,https://www.bbc.co.uk/news/articles/cx2rz08en2po
2025-10-07 06:16:22 UTC,9,'With power comes responsibility' - the footballer who cycles to work,https://www.bbc.co.uk/sport/football/articles/cly17g1yp09o
2025-10-07 06:16:22 UTC,10,Snapchat users share fury at upcoming fees for storing old photos and videos,https://www.bbc.co.uk/news/articles/c4g5ypl6nkzo
2025-10-07 07:11:04 UTC,1,Pharmacies facing angry patients over Covid jab confusion,https://www.bbc.co.uk/news/articles/cm28q5gqvppo
2025-10-07 07:11:04 UTC,2,"One iPhone led police to gang suspected of sending up to 40,000 stolen UK phones to China",https://www.bbc.co.uk/news/articles/c20vlpwrzwdo
2025-10-07 07:11:04 UTC,3,I was fooled into paying Â£500 to be a model. Here's how to avoid my mistake,https://www.bbc.co.uk/news/articles/ckg3w2n8nx7o
2025-10-07 07:11:04 UTC,4,"'UK Gaza protests going ahead' and 'Romp in Peace, Jilly'",https://www.bbc.co.uk/news/articles/c89dj8kvk7do
2025-10-07 07:11:04 UTC,5,Asylum hotel provider makes Â£180m profit despite claims of inedible food and rationed loo paper,https://www.bbc.co.uk/news/articles/ce9r5m74de8o
2025-10-07 07:11:04 UTC,6,Jenrick defends calling Handsworth 'worst-integrated',https://www.bbc.co.uk/news/articles/cy85zlpwne6o
2025-10-07 07:11:04 UTC,7,"Stephen Lawrence murderer must name other killers, father says",https://www.bbc.co.uk/news/articles/c89djd0yn1wo
2025-10-07 07:11:04 UTC,8,Renewables overtake coal as world's biggest source of electricity,https://www.bbc.co.uk/news/articles/cx2rz08en2po
2025-10-07 07:11:04 UTC,9,Snapchat users share fury at upcoming fees for storing old photos and videos,https://www.bbc.co.uk/news/articles/c4g5ypl6nkzo
2025-10-07 07:11:04 UTC,10,'With power comes responsibility' - the footballer who cycles to work,https://www.bbc.co.uk/sport/football/articles/cly17g1yp09o
2025-10-07 08:15:24 UTC,1,Pharmacies facing angry patients over Covid jab confusion,https://www.bbc.co.uk/news/articles/cm28q5gqvppo
2025-10-07 08:15:24 UTC,2,"One iPhone led police to gang suspected of sending up to 40,000 stolen UK phones to China",https://www.bbc.co.uk/news/articles/c20vlpwrzwdo
2025-10-07 08:15:24 UTC,3,Asylum hotel provider makes Â£180m profit despite claims of inedible food and rationed loo paper,https://www.bbc.co.uk/news/articles/ce9r5m74de8o
2025-10-07 08:15:24 UTC,4,"'UK Gaza protests going ahead' and 'Romp in Peace, Jilly'",https://www.bbc.co.uk/news/articles/c89dj8kvk7do
2025-10-07 08:15:24 UTC,5,I was fooled into paying Â£500 to be a model. Here's how to avoid my mistake,https://www.bbc.co.uk/news/articles/ckg3w2n8nx7o
2025-10-07 08:15:24 UTC,6,Jenrick defends calling Handsworth 'worst-integrated',https://www.bbc.co.uk/news/articles/cy85zlpwne6o
2025-10-07 08:15:24 UTC,7,"Stephen Lawrence murderer must name other killers, father says",https://www.bbc.co.uk/news/articles/c89djd0yn1wo
2025-10-07 08:15:24 UTC,8,Renewables overtake coal as world's biggest source of electricity,https://www.bbc.co.uk/news/articles/cx2rz08en2po
2025-10-07 08:15:24 UTC,9,Roadworker clearing trees with chainsaw assaulted by driver,https://www.bbc.co.uk/news/articles/cn83nnl8p05o
2025-10-07 08:15:24 UTC,10,Snapchat users share fury at upcoming fees for storing old photos and videos,https://www.bbc.co.uk/news/articles/c4g5ypl6nkzo
2025-10-07 09:11:58 UTC,1,"One iPhone led police to gang suspected of sending up to 40,000 stolen UK phones to China",https://www.bbc.co.uk/news/articles/c20vlpwrzwdo
2025-10-07 09:11:58 UTC,2,Pharmacies facing angry patients over Covid jab confusion,https://www.bbc.co.uk/news/articles/cm28q5gqvppo
2025-10-07 09:11:58 UTC,3,Asylum hotel provider makes Â£180m profit despite claims of inedible food and rationed loo paper,https://www.bbc.co.uk/news/articles/ce9r5m74de8o
2025-10-07 09:11:58 UTC,4,"Stephen Lawrence murderer must name other killers, father says",https://www.bbc.co.uk/news/articles/c89djd0yn1wo
2025-10-07 09:11:58 UTC,5,Jenrick defends calling Handsworth 'worst-integrated',https://www.bbc.co.uk/news/articles/cy85zlpwne6o
2025-10-07 09:11:58 UTC,6,"'UK Gaza protests going ahead' and 'Romp in Peace, Jilly'",https://www.bbc.co.uk/news/articles/c89dj8kvk7do
2025-10-07 09:11:58 UTC,7,I was fooled into paying Â£500 to be a model. Here's how to avoid my mistake,https://www.bbc.co.uk/news/articles/ckg3w2n8nx7o
2025-10-07 09:11:58 UTC,8,Starmer urges students not to protest on 7 October,https://www.bbc.co.uk/news/articles/c1wgx5v90vyo
2025-10-07 09:11:58 UTC,9,Renewables overtake coal as world's biggest source of electricity,https://www.bbc.co.uk/news/articles/cx2rz08en2po
2025-10-07 09:11:58 UTC,10,Roadworker clearing trees with chainsaw assaulted by driver,https://www.bbc.co.uk/news/articles/cn83nnl8p05o
2025-10-07 10:11:27 UTC,1,"One iPhone led police to gang suspected of sending up to 40,000 stolen UK phones to China",https://www.bbc.co.uk/news/articles/c20vlpwrzwdo
2025-10-07 10:11:27 UTC,2,Pharmacies facing angry patients over Covid jab confusion,https://www.bbc.co.uk/news/articles/cm28q5gqvppo
2025-10-07 10:11:27 UTC,3,Asylum hotel provider makes Â£180m profit despite claims of inedible food and rationed loo paper,https://www.bbc.co.uk/news/articles/ce9r5m74de8o
2025-10-07 10:11:27 UTC,4,"Jeremy Bowen: Two years on, will Israel and Hamas seize the chance to end the war?",https://www.bbc.co.uk/news/articles/cvgqyj268ljo
2025-10-07 10:11:27 UTC,5,Renewables overtake coal as world's biggest source of electricity,https://www.bbc.co.uk/news/articles/cx2rz08en2po
2025-10-07 10:11:27 UTC,6,Jenrick defends calling Handsworth 'worst-integrated',https://www.bbc.co.uk/news/articles/cy85zlpwne6o
2025-10-07 10:11:27 UTC,7,"Stephen Lawrence murderer must name other killers, father says",https://www.bbc.co.uk/news/articles/c89djd0yn1wo
2025-10-07 10:11:27 UTC,8,I was fooled into paying Â£500 to be a model. Here's how to avoid my mistake,https://www.bbc.co.uk/news/articles/ckg3w2n8nx7o
2025-10-07 10:11:27 UTC,9,Roadworker clearing trees with chainsaw assaulted by driver,https://www.bbc.co.uk/news/articles/cn83nnl8p05o
2025-10-07 10:11:27 UTC,10,"'UK Gaza protests going ahead' and 'Romp in Peace, Jilly'",https://www.bbc.co.uk/news/articles/c89dj8kvk7do
2025-10-07 11:09:04 UTC,1,"One iPhone led police to gang suspected of sending up to 40,000 stolen UK phones to China",https://www.bbc.co.uk/news/articles/c20vlpwrzwdo
2025-10-07 11:09:04 UTC,2,Thieves snatch Bronze Age gold in four-minute museum heist,https://www.bbc.co.uk/news/articles/cj9zxdpwn73o
2025-10-07 11:09:04 UTC,3,Pharmacies facing angry patients over Covid jab confusion,https://www.bbc.co.uk/news/articles/cm28q5gqvppo
2025-10-07 11:09:04 UTC,4,Asylum hotel provider makes Â£180m profit despite claims of inedible food and rationed loo paper,https://www.bbc.co.uk/news/articles/ce9r5m74de8o
2025-10-07 11:09:04 UTC,5,Physics Nobel prize awarded to three quantum physicists,https://www.bbc.co.uk/news/articles/c98d00nq47jo
2025-10-07 11:09:04 UTC,6,Renewables overtake coal as world's biggest source of electricity,https://www.bbc.co.uk/news/articles/cx2rz08en2po
2025-10-07 11:09:04 UTC,7,Philpott accomplice who killed six in fire dies,https://www.bbc.co.uk/news/articles/cpw1lv1yzd5o
2025-10-07 11:09:04 UTC,8,Jenrick defends calling Handsworth 'worst-integrated',https://www.bbc.co.uk/news/articles/cy85zlpwne6o
2025-10-07 11:09:04 UTC,9,"Stephen Lawrence murderer must name other killers, father says",https://www.bbc.co.uk/news/articles/c89djd0yn1wo
2025-10-07 11:09:04 UTC,10,"Jeremy Bowen: Two years on, will Israel and Hamas seize the chance to end the war?",https://www.bbc.co.uk/news/articles/cvgqyj268ljo
2025-10-07 12:21:27 UTC,1,Physics Nobel awarded to three scientists for work on quantum computing,https://www.bbc.co.uk/news/articles/c98d00nq47jo
2025-10-07 12:21:27 UTC,2,Man guilty of stalking Myleene Klass,https://www.bbc.co.uk/news/articles/cj0766g9edyo
2025-10-07 12:21:27 UTC,3,"One iPhone led police to gang suspected of sending up to 40,000 stolen UK phones to China",https://www.bbc.co.uk/news/articles/c20vlpwrzwdo
2025-10-07 12:21:27 UTC,4,Asylum hotel provider makes Â£180m profit despite claims of inedible food and rationed loo paper,https://www.bbc.co.uk/news/articles/ce9r5m74de8o
2025-10-07 12:21:27 UTC,5,Pharmacies facing angry patients over Covid jab confusion,https://www.bbc.co.uk/news/articles/cm28q5gqvppo
2025-10-07 12:21:27 UTC,6,Thieves snatch Bronze Age gold in four-minute museum heist,https://www.bbc.co.uk/news/articles/cj9zxdpwn73o
2025-10-07 12:21:27 UTC,7,Philpott accomplice who killed six in fire dies,https://www.bbc.co.uk/news/articles/cpw1lv1yzd5o
2025-10-07 12:21:27 UTC,8,Renewables overtake coal as world's biggest source of electricity,https://www.bbc.co.uk/news/articles/cx2rz08en2po
2025-10-07 12:21:27 UTC,9,Jenrick defends calling Handsworth 'worst-integrated',https://www.bbc.co.uk/news/articles/cy85zlpwne6o
2025-10-07 12:21:27 UTC,10,Dwayne Johnson is philosophical over his film flop for The Smashing Machine,https://www.bbc.co.uk/news/articles/c78400jpd40o
2025-10-07 13:22:47 UTC,1,Jenrick defends comment on not seeing 'another white face' in Handsworth,https://www.bbc.co.uk/news/articles/cy85zlpwne6o
2025-10-07 13:22:47 UTC,2,Physics Nobel awarded to three scientists for work on quantum computing,https://www.bbc.co.uk/news/articles/c98d00nq47jo
2025-10-07 13:22:47 UTC,3,Man guilty of stalking TV presenter Myleene Klass,https://www.bbc.co.uk/news/articles/cj0766g9edyo
2025-10-07 13:22:47 UTC,4,"One iPhone led police to gang suspected of sending up to 40,000 stolen UK phones to China",https://www.bbc.co.uk/news/articles/c20vlpwrzwdo
2025-10-07 13:22:47 UTC,5,Pharmacies facing angry patients over Covid jab confusion,https://www.bbc.co.uk/news/articles/cm28q5gqvppo
2025-10-07 13:22:47 UTC,6,More holidaymakers using AI to plan trips,https://www.bbc.co.uk/news/articles/czdjzm2gv7qo
2025-10-07 13:22:47 UTC,7,Thieves snatch Bronze Age gold in four-minute museum heist,https://www.bbc.co.uk/news/articles/cj9zxdpwn73o
2025-10-07 13:22:47 UTC,8,Dwayne Johnson is philosophical over his film flop for The Smashing Machine,https://www.bbc.co.uk/news/articles/c78400jpd40o
2025-10-07 13:22:47 UTC,9,Asylum hotel provider makes Â£180m profit despite claims of inedible food and rationed loo paper,https://www.bbc.co.uk/news/articles/ce9r5m74de8o
2025-10-07 13:22:47 UTC,10,Philpott accomplice who killed six in fire dies,https://www.bbc.co.uk/news/articles/cpw1lv1yzd5o
2025-10-07 14:11:30 UTC,1,Jenrick defends comment on not seeing 'another white face' in Handsworth,https://www.bbc.co.uk/news/articles/cy85zlpwne6o
2025-10-07 14:11:30 UTC,2,Physics Nobel awarded to three scientists for work on quantum computing,https://www.bbc.co.uk/news/articles/c98d00nq47jo
2025-10-07 14:11:30 UTC,3,Man guilty of stalking TV presenter Myleene Klass,https://www.bbc.co.uk/news/articles/cj0766g9edyo
2025-10-07 14:11:30 UTC,4,More holidaymakers using AI to plan trips,https://www.bbc.co.uk/news/articles/czdjzm2gv7qo
2025-10-07 14:11:30 UTC,5,"One iPhone led police to gang suspected of sending up to 40,000 stolen UK phones to China",https://www.bbc.co.uk/news/articles/c20vlpwrzwdo
2025-10-07 14:11:30 UTC,6,Pharmacies facing angry patients over Covid jab confusion,https://www.bbc.co.uk/news/articles/cm28q5gqvppo
2025-10-07 14:11:30 UTC,7,North Korean hackers increasingly targeting wealthy crypto holders,https://www.bbc.co.uk/news/articles/cwy8z7wxe03o
2025-10-07 14:11:30 UTC,8,Asylum hotel provider makes Â£180m profit despite claims of inedible food and rationed loo paper,https://www.bbc.co.uk/news/articles/ce9r5m74de8o
2025-10-07 14:11:30 UTC,9,Dwayne Johnson is philosophical over his film flop for The Smashing Machine,https://www.bbc.co.uk/news/articles/c78400jpd40o
2025-10-07 14:11:30 UTC,10,Philpott accomplice who killed six in fire dies,https://www.bbc.co.uk/news/articles/cpw1lv1yzd5o
2025-10-07 15:11:57 UTC,1,Jenrick defends comment on not seeing 'another white face' in Handsworth,https://www.bbc.co.uk/news/articles/cy85zlpwne6o
2025-10-07 15:11:57 UTC,2,Dwayne Johnson is philosophical over his film flop The Smashing Machine,https://www.bbc.co.uk/news/articles/c78400jpd40o
2025-10-07 15:11:57 UTC,3,Physics Nobel awarded to three scientists for work on quantum computing,https://www.bbc.co.uk/news/articles/c98d00nq47jo
2025-10-07 15:11:57 UTC,4,Man guilty of stalking TV presenter Myleene Klass,https://www.bbc.co.uk/news/articles/cj0766g9edyo
2025-10-07 15:11:57 UTC,5,More holidaymakers using AI to plan trips,https://www.bbc.co.uk/news/articles/czdjzm2gv7qo
2025-10-07 15:11:57 UTC,6,"One iPhone led police to gang suspected of sending up to 40,000 stolen UK phones to China",https://www.bbc.co.uk/news/articles/c20vlpwrzwdo
2025-10-07 15:11:57 UTC,7,"Macron should step down early, says his first PM",https://www.bbc.co.uk/news/articles/cn0rjn3l8w2o
2025-10-07 15:11:57 UTC,8,"Emma Watson, Nicole Kidman and Margot Robbie in the spotlight at Paris Fashion Week",https://www.bbc.co.uk/news/articles/cewn99l7vj1o
2025-10-07 15:11:57 UTC,9,Mother of Israeli hostage says she still doesn't know if he's alive or dead,https://www.bbc.co.uk/news/articles/c7840n4nwx8o
2025-10-07 15:11:57 UTC,10,Philpott accomplice who killed six in fire dies,https://www.bbc.co.uk/news/articles/cpw1lv1yzd5o
