timestamp,position,title,link
2025-07-05 00:53:11 UTC,1,At least 13 killed and 20 children missing in 'destructive' Texas floods,https://www.bbc.co.uk/news/live/c15np18yy24t
2025-07-05 00:53:11 UTC,2,Hamas says it delivered 'positive response' on Gaza ceasefire plan,https://www.bbc.co.uk/news/articles/cnvmrmvp98go
2025-07-05 00:53:11 UTC,3,Oasis kick off their comeback: The best they've been since the 90s,https://www.bbc.co.uk/news/articles/cn9y5z5nqe1o
2025-07-05 00:53:11 UTC,4,Trump signs sweeping tax and spending bill into law,https://www.bbc.co.uk/news/articles/cpvjlj3n1vmo
2025-07-05 00:53:11 UTC,5,Raducanu out of WimbledonÂ after falling agonisingly short against top seed Sabalenka,https://www.bbc.co.uk/sport/tennis/articles/cj3ry7v6gmlo
2025-07-05 00:53:11 UTC,6,Palestine Action banned after judge denies temporary block,https://www.bbc.co.uk/news/articles/c93901n9z0qo
2025-07-05 00:53:11 UTC,7,'My ex's non-fatal strangulation sentence feels like slap on the wrist',https://www.bbc.co.uk/news/articles/c75r4pzp3lzo
2025-07-05 00:53:11 UTC,8,BBC on French beach as police slash migrant 'taxi-boat' heading to UK,https://www.bbc.co.uk/news/articles/c5ygjjxjlplo
2025-07-05 00:53:11 UTC,9,Crowds mourn Liverpool star Jota in his Portuguese hometown,https://www.bbc.co.uk/news/articles/c8xvr9v1exlo
2025-07-05 00:53:11 UTC,10,Former Arsenal footballer Thomas Partey charged with rape,https://www.bbc.co.uk/news/articles/c39zr7y9ep3o
2025-07-05 02:29:45 UTC,1,At least 13 killed and 20 children missing in 'destructive' Texas floods,https://www.bbc.co.uk/news/live/c15np18yy24t
2025-07-05 02:29:45 UTC,2,Hamas says it delivered 'positive response' on Gaza ceasefire plan,https://www.bbc.co.uk/news/articles/cnvmrmvp98go
2025-07-05 02:29:45 UTC,3,Oasis kick off their comeback: The best they've been since the 90s,https://www.bbc.co.uk/news/articles/cn9y5z5nqe1o
2025-07-05 02:29:45 UTC,4,Trump signs sweeping tax and spending bill into law,https://www.bbc.co.uk/news/articles/cpvjlj3n1vmo
2025-07-05 02:29:45 UTC,5,Raducanu out of WimbledonÂ after falling agonisingly short against top seed Sabalenka,https://www.bbc.co.uk/sport/tennis/articles/cj3ry7v6gmlo
2025-07-05 02:29:45 UTC,6,Palestine Action banned after judge denies temporary block,https://www.bbc.co.uk/news/articles/c93901n9z0qo
2025-07-05 02:29:45 UTC,7,'My ex's non-fatal strangulation sentence feels like slap on the wrist',https://www.bbc.co.uk/news/articles/c75r4pzp3lzo
2025-07-05 02:29:45 UTC,8,BBC on French beach as police slash migrant 'taxi-boat' heading to UK,https://www.bbc.co.uk/news/articles/c5ygjjxjlplo
2025-07-05 02:29:45 UTC,9,Crowds mourn Liverpool star Jota in his Portuguese hometown,https://www.bbc.co.uk/news/articles/c8xvr9v1exlo
2025-07-05 02:29:45 UTC,10,Former Arsenal footballer Thomas Partey charged with rape,https://www.bbc.co.uk/news/articles/c39zr7y9ep3o
2025-07-05 03:39:43 UTC,1,"Texas floods death toll rises to 24, with up to 25 children missing",https://www.bbc.co.uk/news/live/c15np18yy24t
2025-07-05 03:39:43 UTC,2,Hamas says it delivered 'positive response' on Gaza ceasefire plan,https://www.bbc.co.uk/news/articles/cnvmrmvp98go
2025-07-05 03:39:43 UTC,3,Oasis kick off their comeback: The best they've been since the 90s,https://www.bbc.co.uk/news/articles/cn9y5z5nqe1o
2025-07-05 03:39:43 UTC,4,Trump signs sweeping tax and spending bill into law,https://www.bbc.co.uk/news/articles/cpvjlj3n1vmo
2025-07-05 03:39:43 UTC,5,Raducanu out of WimbledonÂ after falling agonisingly short against top seed Sabalenka,https://www.bbc.co.uk/sport/tennis/articles/cj3ry7v6gmlo
2025-07-05 03:39:43 UTC,6,Palestine Action banned after judge denies temporary block,https://www.bbc.co.uk/news/articles/c93901n9z0qo
2025-07-05 03:39:43 UTC,7,'My ex's non-fatal strangulation sentence feels like slap on the wrist',https://www.bbc.co.uk/news/articles/c75r4pzp3lzo
2025-07-05 03:39:43 UTC,8,BBC on French beach as police slash migrant 'taxi-boat' heading to UK,https://www.bbc.co.uk/news/articles/c5ygjjxjlplo
2025-07-05 03:39:43 UTC,9,Crowds mourn Liverpool star Jota in his Portuguese hometown,https://www.bbc.co.uk/news/articles/c8xvr9v1exlo
2025-07-05 03:39:43 UTC,10,Former Arsenal footballer Thomas Partey charged with rape,https://www.bbc.co.uk/news/articles/c39zr7y9ep3o
2025-07-05 04:16:01 UTC,1,"Texas floods death toll rises to 24, with up to 25 children missing",https://www.bbc.co.uk/news/live/c15np18yy24t
2025-07-05 04:16:01 UTC,2,Hamas says it delivered 'positive response' on Gaza ceasefire plan,https://www.bbc.co.uk/news/articles/cnvmrmvp98go
2025-07-05 04:16:01 UTC,3,Oasis kick off their comeback: The best they've been since the 90s,https://www.bbc.co.uk/news/articles/cn9y5z5nqe1o
2025-07-05 04:16:01 UTC,4,Trump signs sweeping tax and spending bill into law,https://www.bbc.co.uk/news/articles/cpvjlj3n1vmo
2025-07-05 04:16:01 UTC,5,Raducanu out of WimbledonÂ after falling agonisingly short against top seed Sabalenka,https://www.bbc.co.uk/sport/tennis/articles/cj3ry7v6gmlo
2025-07-05 04:16:01 UTC,6,Palestine Action banned after judge denies temporary block,https://www.bbc.co.uk/news/articles/c93901n9z0qo
