timestamp,position,title,link
2025-11-04 00:53:07 UTC,1,Reeves says Budget will be 'fair' as tax rise speculation mounts,https://www.bbc.co.uk/news/articles/ce8g6kdgzelo
2025-11-04 00:53:07 UTC,2,Police investigating whether train attack suspect linked to stabbing of 14-year-old on Friday,https://www.bbc.co.uk/news/articles/c986n2q6qy0o
2025-11-04 00:53:07 UTC,3,Pregnant British teen freed from Georgia jail after drug smuggling charge,https://www.bbc.co.uk/news/articles/cwy1870g8x7o
2025-11-04 00:53:07 UTC,4,Worker pulled from partially collapsed medieval tower in Rome,https://www.bbc.co.uk/news/articles/ce3kz7jxe0po
2025-11-04 00:53:07 UTC,5,"Online porn showing choking to be made illegal, government says",https://www.bbc.co.uk/news/articles/clyk3qzq7k7o
2025-11-04 00:53:07 UTC,6,"Israel trip given 'clean bill of health', minister says",https://www.bbc.co.uk/news/articles/c620v6wepg9o
2025-11-04 00:53:07 UTC,7,China academic intimidation claim referred to counter-terrorism police,https://www.bbc.co.uk/news/articles/cj0e1lyyvdlo
2025-11-04 00:53:07 UTC,8,New Attenborough doc captures lion saving pregnant hyena from wild dogs,https://www.bbc.co.uk/news/articles/cn51l324p7lo
2025-11-04 00:53:07 UTC,9,William poses for selfies as he arrives in Rio for Earthshot Prize,https://www.bbc.co.uk/news/articles/clylxv52pdeo
2025-11-04 00:53:07 UTC,10,Calls for legal right to paid leave for IVF treatment,https://www.bbc.co.uk/news/articles/ckgyk0w5n8go
2025-11-04 02:25:49 UTC,1,Reeves says Budget will be 'fair' as tax rise speculation mounts,https://www.bbc.co.uk/news/articles/ce8g6kdgzelo
2025-11-04 02:25:49 UTC,2,Police investigating whether train attack suspect linked to stabbing of 14-year-old on Friday,https://www.bbc.co.uk/news/articles/c986n2q6qy0o
2025-11-04 02:25:49 UTC,3,Pregnant British teen freed from Georgia jail after drug smuggling charge,https://www.bbc.co.uk/news/articles/cwy1870g8x7o
2025-11-04 02:25:49 UTC,4,Worker dies after partial collapse of medieval tower in Rome,https://www.bbc.co.uk/news/articles/ce3kz7jxe0po
2025-11-04 02:25:49 UTC,5,"Online porn showing choking to be made illegal, government says",https://www.bbc.co.uk/news/articles/clyk3qzq7k7o
2025-11-04 02:25:49 UTC,6,"Israel trip given 'clean bill of health', minister says",https://www.bbc.co.uk/news/articles/c620v6wepg9o
2025-11-04 02:25:49 UTC,7,China academic intimidation claim referred to counter-terrorism police,https://www.bbc.co.uk/news/articles/cj0e1lyyvdlo
2025-11-04 02:25:49 UTC,8,New Attenborough doc captures lion saving pregnant hyena from wild dogs,https://www.bbc.co.uk/news/articles/cn51l324p7lo
