timestamp,rank,title,link
2025-06-21 00:54:00 UTC,1,Yellow storm warning issued as UK heatwave set to continue,https://www.bbc.co.uk/news/articles/cg5z78nyglpo
2025-06-21 00:54:00 UTC,2,32 nations but only one man matters - Nato's summit is all about Trump,https://www.bbc.co.uk/news/articles/c93kqnz3pxgo
2025-06-21 00:54:00 UTC,3,Palestine Action to be banned after RAF base break in,https://www.bbc.co.uk/news/articles/cn81g4e0nlyo
2025-06-21 00:54:00 UTC,4,'Victory' but 'uphill battle' for assisted dying bill,https://www.bbc.co.uk/news/articles/c994r3kv4rmo
2025-06-21 00:54:00 UTC,5,Iran rules out new nuclear talks until attacks stop,https://www.bbc.co.uk/news/articles/ckg505kl3zpo
2025-06-21 00:54:00 UTC,6,Steps star Ian 'H' Watkins honoured at LGBT awards,https://www.bbc.co.uk/news/articles/cx2k8xr4x1no
2025-06-21 00:54:00 UTC,7,MPs back assisted dying bill in historic Commons vote,https://www.bbc.co.uk/news/articles/cgeqj1egxvyo
2025-06-21 00:54:00 UTC,8,'Not just smut' - Why it's happily ever after for romance books,https://www.bbc.co.uk/news/articles/c75r6kq2pdwo
2025-06-21 00:54:00 UTC,9,How did my MP vote on assisted dying?,https://www.bbc.co.uk/news/articles/cd78nvn2r1yo
2025-06-21 00:54:00 UTC,10,Judge orders Columbia student Mahmoud Khalil released on bail,https://www.bbc.co.uk/news/articles/clylv796ekgo
2025-06-21 02:29:19 UTC,1,Yellow storm warning issued as UK heatwave set to continue,https://www.bbc.co.uk/news/articles/cg5z78nyglpo
2025-06-21 02:29:19 UTC,2,'Victory' but 'uphill battle' for assisted dying bill,https://www.bbc.co.uk/news/articles/c994r3kv4rmo
2025-06-21 02:29:19 UTC,3,32 nations but only one man matters - Nato's summit is all about Trump,https://www.bbc.co.uk/news/articles/c93kqnz3pxgo
2025-06-21 02:29:19 UTC,4,Palestine Action to be banned after RAF base break in,https://www.bbc.co.uk/news/articles/cn81g4e0nlyo
2025-06-21 02:29:19 UTC,5,Iran rules out new nuclear talks until attacks stop,https://www.bbc.co.uk/news/articles/ckg505kl3zpo
2025-06-21 02:29:19 UTC,6,Steps star Ian 'H' Watkins honoured at LGBT awards,https://www.bbc.co.uk/news/articles/cx2k8xr4x1no
2025-06-21 02:29:19 UTC,7,MPs back assisted dying bill in historic Commons vote,https://www.bbc.co.uk/news/articles/cgeqj1egxvyo
2025-06-21 02:29:19 UTC,8,'Not just smut' - Why it's happily ever after for romance books,https://www.bbc.co.uk/news/articles/c75r6kq2pdwo
2025-06-21 02:29:19 UTC,9,Columbia graduate Mahmoud Khalil released from detention,https://www.bbc.co.uk/news/articles/clylv796ekgo
2025-06-21 02:29:19 UTC,10,How did my MP vote on assisted dying?,https://www.bbc.co.uk/news/articles/cd78nvn2r1yo
2025-06-21 03:39:36 UTC,1,Dua Lipa brings out Jamiroquai at emotional Wembley debut,https://www.bbc.co.uk/news/articles/c98wdj5peyko
2025-06-21 03:39:36 UTC,2,'Victory' but 'uphill battle' for assisted dying bill,https://www.bbc.co.uk/news/articles/c994r3kv4rmo
2025-06-21 03:39:36 UTC,3,Yellow storm warning issued as UK heatwave set to continue,https://www.bbc.co.uk/news/articles/cg5z78nyglpo
2025-06-21 03:39:36 UTC,4,32 nations but only one man matters - Nato's summit is all about Trump,https://www.bbc.co.uk/news/articles/c93kqnz3pxgo
2025-06-21 03:39:36 UTC,5,Iran rules out new nuclear talks until attacks stop,https://www.bbc.co.uk/news/articles/ckg505kl3zpo
2025-06-21 03:39:36 UTC,6,Palestine Action to be banned after RAF base break in,https://www.bbc.co.uk/news/articles/cn81g4e0nlyo
2025-06-21 03:39:36 UTC,7,'Not just smut' - Why it's happily ever after for romance books,https://www.bbc.co.uk/news/articles/c75r6kq2pdwo
