timestamp,position,title,link
2026-03-27 07:53:37 UTC,10,Trump's signature to appear on US dollars in first for sitting president,https://www.bbc.co.uk/news/articles/cz0el909yp3o
2026-03-27 08:39:34 UTC,1,Parents told under-5s should not be on screens more than an hour a day,https://www.bbc.co.uk/news/articles/c1d936n7445o
2026-03-27 08:39:34 UTC,2,Three charts that are warning signs flashing for Trump on Iran war,https://www.bbc.co.uk/news/articles/c3w384px52no
2026-03-27 08:39:34 UTC,3,Trump says Iran talks going 'very well' as he extends pause on striking Iranian energy plants,https://www.bbc.co.uk/news/live/cre0vl84qy9t
2026-03-27 08:39:34 UTC,4,Officials to ask Mandelson to hand over personal phone messages for release,https://www.bbc.co.uk/news/articles/czexpw3wgxeo
2026-03-27 08:39:34 UTC,5,Just Eat and Autotrader among firms investigated in fake reviews probe,https://www.bbc.co.uk/news/articles/cj37eeyz0epo
2026-03-27 08:39:34 UTC,6,How Russia's threat forced Germany to radically rethink its military,https://www.bbc.co.uk/news/articles/cvge7r31989o
2026-03-27 08:39:34 UTC,7,Olivia Dean's streak continues as she wins big at Mobo Awards,https://www.bbc.co.uk/news/articles/clyerj082p1o
2026-03-27 08:39:34 UTC,8,Sarah Ferguson's 'close Epstein ties' scrutinised in US lawmaker's letter,https://www.bbc.co.uk/news/articles/c80m5y428xpo
2026-03-27 08:39:34 UTC,9,World Cup reaction as Northern Ireland and Wales knocked out of play-offs,https://www.bbc.co.uk/sport/football/live/cz90ep380dkt
2026-03-27 08:39:34 UTC,10,Two hereditary peers allowed to keep ceremonial roles,https://www.bbc.co.uk/news/articles/clyr554vz6no
2026-03-27 09:43:50 UTC,1,'My daughter is under the rubble': Inside Tehran as civilian toll of strikes rises,https://www.bbc.co.uk/news/articles/cn0w1qxzd4xo
2026-03-27 09:43:50 UTC,2,Three charts that are warning signs flashing for Trump on Iran war,https://www.bbc.co.uk/news/articles/c3w384px52no
2026-03-27 09:43:50 UTC,3,Parents told under-5s should not be on screens more than an hour a day,https://www.bbc.co.uk/news/articles/c1d936n7445o
2026-03-27 09:43:50 UTC,4,Just Eat and Autotrader among firms investigated in fake reviews probe,https://www.bbc.co.uk/news/articles/cj37eeyz0epo
2026-03-27 09:43:50 UTC,5,Officials to ask Mandelson to hand over personal phone messages for release,https://www.bbc.co.uk/news/articles/czexpw3wgxeo
2026-03-27 09:43:50 UTC,6,How Russia's threat has seen a German become Europe's most important soldier,https://www.bbc.co.uk/news/articles/cvge7r31989o
2026-03-27 09:43:50 UTC,7,'Housebound' benefit cheat caught ziplining in Mexico,https://www.bbc.co.uk/news/articles/cn4vmw27x13o
2026-03-27 09:43:50 UTC,8,Olivia Dean's streak continues as she wins big at Mobo Awards,https://www.bbc.co.uk/news/articles/clyerj082p1o
2026-03-27 09:43:50 UTC,9,Two hereditary peers allowed to keep ceremonial roles,https://www.bbc.co.uk/news/articles/clyr554vz6no
2026-03-27 09:43:50 UTC,10,World Cup reaction as Northern Ireland and Wales knocked out of play-offs,https://www.bbc.co.uk/sport/football/live/cz90ep380dkt
2026-03-27 10:37:54 UTC,1,'My daughter is under the rubble': Inside Tehran as civilian toll of strikes rises,https://www.bbc.co.uk/news/articles/cn0w1qxzd4xo
2026-03-27 10:37:54 UTC,2,Three charts that are warning signs flashing for Trump on Iran war,https://www.bbc.co.uk/news/articles/c3w384px52no
2026-03-27 10:37:54 UTC,3,Parents told under-5s should not be on screens more than an hour a day,https://www.bbc.co.uk/news/articles/c1d936n7445o
2026-03-27 10:37:54 UTC,4,Just Eat and Autotrader among firms investigated in fake reviews probe,https://www.bbc.co.uk/news/articles/cj37eeyz0epo
2026-03-27 10:37:54 UTC,5,How Russia's threat has seen a German become Europe's most important soldier,https://www.bbc.co.uk/news/articles/cvge7r31989o
2026-03-27 10:37:54 UTC,6,Officials to ask Mandelson to hand over personal phone messages for release,https://www.bbc.co.uk/news/articles/czexpw3wgxeo
2026-03-27 10:37:54 UTC,7,'Housebound' benefit cheat caught ziplining in Mexico,https://www.bbc.co.uk/news/articles/cn4vmw27x13o
2026-03-27 10:37:54 UTC,8,'Ripple of fear' over Iran war hits consumer confidence,https://www.bbc.co.uk/news/articles/c8957kqqdg4o
2026-03-27 10:37:54 UTC,9,Olivia Dean's streak continues as she wins big at Mobo Awards,https://www.bbc.co.uk/news/articles/clyerj082p1o
2026-03-27 10:37:54 UTC,10,World Cup reaction as Northern Ireland and Wales knocked out of play-offs,https://www.bbc.co.uk/sport/football/live/cz90ep380dkt
2026-03-27 11:34:23 UTC,1,'My daughter is under the rubble': Inside Tehran as civilian toll of strikes rises,https://www.bbc.co.uk/news/articles/cn0w1qxzd4xo
2026-03-27 11:34:23 UTC,2,Three charts that are warning signs flashing for Trump on Iran war,https://www.bbc.co.uk/news/articles/c3w384px52no
2026-03-27 11:34:23 UTC,3,Parents told under-5s should not be on screens more than an hour a day,https://www.bbc.co.uk/news/articles/c1d936n7445o
2026-03-27 11:34:23 UTC,4,Just Eat and Autotrader among firms investigated in fake reviews probe,https://www.bbc.co.uk/news/articles/cj37eeyz0epo
2026-03-27 11:34:23 UTC,5,How Russia's threat has seen Germany become Europe's most important army,https://www.bbc.co.uk/news/articles/cvge7r31989o
2026-03-27 11:34:23 UTC,6,'Ripple of fear' over Iran war hits consumer confidence,https://www.bbc.co.uk/news/articles/c8957kqqdg4o
2026-03-27 11:34:23 UTC,7,'Housebound' benefit cheat caught ziplining in Mexico,https://www.bbc.co.uk/news/articles/cn4vmw27x13o
2026-03-27 11:34:23 UTC,8,"Assisted dying bill will not now become law, say both sides",https://www.bbc.co.uk/news/articles/ckg97ze4jx9o
2026-03-27 11:34:23 UTC,9,Olivia Dean's streak continues as she wins big at Mobo Awards,https://www.bbc.co.uk/news/articles/clyerj082p1o
2026-03-27 11:34:23 UTC,10,Whale swims for freedom after big German rescue effort on Baltic coast,https://www.bbc.co.uk/news/articles/c9vlmxwk2jmo
2026-03-27 12:39:56 UTC,1,'My daughter is under the rubble': Inside Tehran as civilian toll of strikes rises,https://www.bbc.co.uk/news/articles/cn0w1qxzd4xo
2026-03-27 12:39:56 UTC,2,Three charts that are warning signs flashing for Trump on Iran war,https://www.bbc.co.uk/news/articles/c3w384px52no
2026-03-27 12:39:56 UTC,3,Parents told under-5s should not be on screens more than an hour a day,https://www.bbc.co.uk/news/articles/c1d936n7445o
2026-03-27 12:39:56 UTC,4,"Afghan asylum seeker jailed for raping girl, 12",https://www.bbc.co.uk/news/articles/c4g4x2zyer2o
2026-03-27 12:39:56 UTC,5,How Russia's threat has seen Germany become Europe's most important army,https://www.bbc.co.uk/news/articles/cvge7r31989o
2026-03-27 12:39:56 UTC,6,Mum took own life after a forced adoption - now I want an apology,https://www.bbc.co.uk/news/articles/cpwj2nrnwwyo
2026-03-27 12:39:56 UTC,7,'Housebound' benefit cheat caught ziplining in Mexico,https://www.bbc.co.uk/news/articles/cn4vmw27x13o
2026-03-27 12:39:56 UTC,8,Palestinian man killed as death toll from West Bank settler violence climbs,https://www.bbc.co.uk/news/articles/c62l7l99z9do
2026-03-27 12:39:56 UTC,9,"Spanish woman who died through euthanasia failed by state, say critics",https://www.bbc.co.uk/news/articles/c4g8w4xp97jo
2026-03-27 12:39:56 UTC,10,Savannah Guthrie to return to Today show as search for mother continues,https://www.bbc.co.uk/news/articles/c79jd4x572qo
2026-03-27 14:03:51 UTC,1,'My daughter is under the rubble': Inside Tehran as civilian toll of strikes rises,https://www.bbc.co.uk/news/articles/cn0w1qxzd4xo
2026-03-27 14:03:51 UTC,2,Three charts that are warning signs flashing for Trump on Iran war,https://www.bbc.co.uk/news/articles/c3w384px52no
2026-03-27 14:03:51 UTC,3,Parents told under-5s should not be on screens more than an hour a day,https://www.bbc.co.uk/news/articles/c1d936n7445o
2026-03-27 14:03:51 UTC,4,"Afghan asylum seeker jailed for raping girl, 12",https://www.bbc.co.uk/news/articles/c4g4x2zyer2o
2026-03-27 14:03:51 UTC,5,Mum took own life after a forced adoption - now I want an apology,https://www.bbc.co.uk/news/articles/cpwj2nrnwwyo
2026-03-27 14:03:51 UTC,6,Petrol price above 150p a litre for first time in nearly two years,https://www.bbc.co.uk/news/articles/cdxdnd87v78o
2026-03-27 14:03:51 UTC,7,'Housebound' benefit cheat caught ziplining in Mexico,https://www.bbc.co.uk/news/articles/cn4vmw27x13o
2026-03-27 14:03:51 UTC,8,Palestinian man killed as death toll from West Bank settler violence climbs,https://www.bbc.co.uk/news/articles/c62l7l99z9do
2026-03-27 14:03:51 UTC,9,"Spanish woman who died through euthanasia failed by state, say critics",https://www.bbc.co.uk/news/articles/c4g8w4xp97jo
2026-03-27 14:03:51 UTC,10,Savannah Guthrie to return to Today show as search for mother continues,https://www.bbc.co.uk/news/articles/c79jd4x572qo
2026-03-27 15:41:32 UTC,1,'My daughter is under the rubble': Inside Tehran as civilian toll of strikes rises,https://www.bbc.co.uk/news/articles/cn0w1qxzd4xo
2026-03-27 15:41:32 UTC,2,Three charts that are warning signs flashing for Trump on Iran war,https://www.bbc.co.uk/news/articles/c3w384px52no
2026-03-27 15:41:32 UTC,3,Parents told under-5s should not be on screens more than an hour a day,https://www.bbc.co.uk/news/articles/c1d936n7445o
2026-03-27 15:41:32 UTC,4,'I'd never get anything done': Parents on limiting screen time for under-5s,https://www.bbc.co.uk/news/articles/c1eqzqwxq8wo
2026-03-27 15:41:32 UTC,5,"Afghan asylum seeker jailed for raping girl, 12",https://www.bbc.co.uk/news/articles/c4g4x2zyer2o
2026-03-27 15:41:32 UTC,6,Petrol price above 150p a litre for first time in nearly two years,https://www.bbc.co.uk/news/articles/cdxdnd87v78o
2026-03-27 15:41:32 UTC,7,Man interviewed on suspicion of sex trafficking in Al Fayed investigation,https://www.bbc.co.uk/news/articles/ckge0d4je7xo
2026-03-27 15:41:32 UTC,8,Mum took own life after a forced adoption - now I want an apology,https://www.bbc.co.uk/news/articles/cpwj2nrnwwyo
2026-03-27 15:41:32 UTC,9,'Housebound' benefit cheat caught ziplining in Mexico,https://www.bbc.co.uk/news/articles/cn4vmw27x13o
2026-03-27 15:41:32 UTC,10,Palestinian man killed as death toll from West Bank settler violence climbs,https://www.bbc.co.uk/news/articles/c62l7l99z9do
2026-03-27 16:42:01 UTC,1,'My daughter is under the rubble': Inside Tehran as civilian toll of strikes rises,https://www.bbc.co.uk/news/articles/cn0w1qxzd4xo
2026-03-27 16:42:01 UTC,2,"Why the geography of the Strait of Hormuz makes passing through it so risky. Video, 00:01:15Why the geography of the Strait of Hormuz makes passing through it so risky",https://www.bbc.co.uk/news/videos/cx24jk0z74yo
2026-03-27 16:42:01 UTC,3,Asda boss rejects profiteering claims as petrol price tops 150p,https://www.bbc.co.uk/news/articles/cdxdnd87v78o
2026-03-27 16:42:01 UTC,4,No evidence of 'family voting' in Gorton and Denton by-election,https://www.bbc.co.uk/news/articles/clyxeqpzz2no
2026-03-27 16:42:01 UTC,5,'I'd never get anything done': Parents on limiting screen time for under-5s,https://www.bbc.co.uk/news/articles/c1eqzqwxq8wo
2026-03-27 16:42:01 UTC,6,"Afghan asylum seeker jailed for raping girl, 12",https://www.bbc.co.uk/news/articles/c4g4x2zyer2o
2026-03-27 16:42:01 UTC,7,Man interviewed on suspicion of sex trafficking in Al Fayed investigation,https://www.bbc.co.uk/news/articles/ckge0d4je7xo
2026-03-27 16:42:01 UTC,8,Mum took own life after a forced adoption - now I want an apology,https://www.bbc.co.uk/news/articles/cpwj2nrnwwyo
2026-03-27 16:42:01 UTC,9,'Housebound' benefit cheat caught ziplining in Mexico,https://www.bbc.co.uk/news/articles/cn4vmw27x13o
2026-03-27 16:42:01 UTC,10,Palestinian man killed as death toll from West Bank settler violence climbs,https://www.bbc.co.uk/news/articles/c62l7l99z9do
2026-03-27 17:41:32 UTC,1,"US expects to end Iran operation in 'weeks not months', Rubio says after G7 meeting",https://www.bbc.co.uk/news/live/cre0vl84qy9t
2026-03-27 17:41:32 UTC,2,"Why mountainous coastline gives Iran such control over Strait of Hormuz. Video, 00:01:15Why mountainous coastline gives Iran such control over Strait of Hormuz",https://www.bbc.co.uk/news/videos/cx24jk0z74yo
2026-03-27 17:41:32 UTC,3,Asda boss rejects profiteering claims as petrol price tops 150p,https://www.bbc.co.uk/news/articles/cdxdnd87v78o
2026-03-27 17:41:32 UTC,4,No evidence of 'family voting' in Gorton and Denton by-election,https://www.bbc.co.uk/news/articles/clyxeqpzz2no
2026-03-27 17:41:32 UTC,5,'I'd never get anything done': Parents on limiting screen time for under-5s,https://www.bbc.co.uk/news/articles/c1eqzqwxq8wo
2026-03-27 17:41:32 UTC,6,"Afghan asylum seeker jailed for raping girl, 12",https://www.bbc.co.uk/news/articles/c4g4x2zyer2o
2026-03-27 17:41:32 UTC,7,Why campervans have been banned from parking up at this coastal beauty spot,https://www.bbc.co.uk/news/articles/cy01nvx11vno
2026-03-27 17:41:32 UTC,8,Man interviewed on suspicion of sex trafficking in Al Fayed investigation,https://www.bbc.co.uk/news/articles/ckge0d4je7xo
2026-03-27 17:41:32 UTC,9,'Housebound' benefit cheat caught ziplining in Mexico,https://www.bbc.co.uk/news/articles/cn4vmw27x13o
2026-03-27 17:41:32 UTC,10,"Spanish woman who died through euthanasia failed by state, say critics",https://www.bbc.co.uk/news/articles/c4g8w4xp97jo
2026-03-27 18:42:27 UTC,1,"Iran claims US-Israeli strikes targeting civilian sites as Rubio expects war to end 'in weeks, not months'",https://www.bbc.co.uk/news/live/cre0vl84qy9t
2026-03-27 18:42:27 UTC,2,"Why mountainous coastline gives Iran such control over Strait of Hormuz. Video, 00:01:15Why mountainous coastline gives Iran such control over Strait of Hormuz",https://www.bbc.co.uk/news/videos/cx24jk0z74yo
2026-03-27 18:42:27 UTC,3,Asda boss rejects profiteering claims as petrol price tops 150p,https://www.bbc.co.uk/news/articles/cdxdnd87v78o
2026-03-27 18:42:27 UTC,4,Iran-backed Handala hackers breach FBI director Kash Patel's emails,https://www.bbc.co.uk/news/articles/cvgl4yk7vgpo
2026-03-27 18:42:27 UTC,5,No evidence of 'family voting' in Gorton and Denton by-election,https://www.bbc.co.uk/news/articles/clyxeqpzz2no
2026-03-27 18:42:27 UTC,6,'I'd never get anything done': Parents on limiting screen time for under-5s,https://www.bbc.co.uk/news/articles/c1eqzqwxq8wo
2026-03-27 18:42:27 UTC,7,"Afghan asylum seeker jailed for raping girl, 12",https://www.bbc.co.uk/news/articles/c4g4x2zyer2o
2026-03-27 18:42:27 UTC,8,Why campervans have been banned from parking up at this coastal beauty spot,https://www.bbc.co.uk/news/articles/cy01nvx11vno
2026-03-27 18:42:27 UTC,9,Man interviewed on suspicion of sex trafficking in Al Fayed investigation,https://www.bbc.co.uk/news/articles/ckge0d4je7xo
2026-03-27 18:42:27 UTC,10,'Housebound' benefit cheat caught ziplining in Mexico,https://www.bbc.co.uk/news/articles/cn4vmw27x13o
2026-03-27 19:35:11 UTC,1,"Iran claims US-Israeli strikes targeting civilian sites as Rubio expects war to end 'in weeks, not months'",https://www.bbc.co.uk/news/live/cre0vl84qy9t
2026-03-27 19:35:11 UTC,2,"Why mountainous coastline gives Iran such control over Strait of Hormuz. Video, 00:01:15Why mountainous coastline gives Iran such control over Strait of Hormuz",https://www.bbc.co.uk/news/videos/cx24jk0z74yo
2026-03-27 19:35:11 UTC,3,Asda boss rejects profiteering claims as petrol price tops 150p,https://www.bbc.co.uk/news/articles/cdxdnd87v78o
2026-03-27 19:35:11 UTC,4,Iran-backed hackers breach FBI director Kash Patel's personal emails,https://www.bbc.co.uk/news/articles/cvgl4yk7vgpo
2026-03-27 19:35:11 UTC,5,No evidence of 'family voting' in Gorton and Denton by-election,https://www.bbc.co.uk/news/articles/clyxeqpzz2no
2026-03-27 19:35:11 UTC,6,'I'd never get anything done': Parents on limiting screen time for under-5s,https://www.bbc.co.uk/news/articles/c1eqzqwxq8wo
2026-03-27 19:35:11 UTC,7,"Afghan asylum seeker jailed for raping girl, 12",https://www.bbc.co.uk/news/articles/c4g4x2zyer2o
2026-03-27 19:35:11 UTC,8,Sanctioned oil tanker enters UK waters day after government crackdown threat,https://www.bbc.co.uk/news/articles/cp3lw02ndr5o
2026-03-27 19:35:11 UTC,9,Team news & build-up before England face Uruguay in friendly at Wembley,https://www.bbc.co.uk/sport/football/live/cm2977pe9n4t
2026-03-27 19:35:11 UTC,10,Man interviewed on suspicion of sex trafficking in Al Fayed investigation,https://www.bbc.co.uk/news/articles/ckge0d4je7xo
2026-03-27 20:26:45 UTC,1,"Iran claims US-Israeli strikes targeting civilian sites as Rubio expects war to end 'in weeks, not months'",https://www.bbc.co.uk/news/live/cre0vl84qy9t
2026-03-27 20:26:45 UTC,2,"Why mountainous coastline gives Iran such control over Strait of Hormuz. Video, 00:01:15Why mountainous coastline gives Iran such control over Strait of Hormuz",https://www.bbc.co.uk/news/videos/cx24jk0z74yo
2026-03-27 20:26:45 UTC,3,Asda boss rejects profiteering claims as petrol price tops 150p,https://www.bbc.co.uk/news/articles/cdxdnd87v78o
2026-03-27 20:26:45 UTC,4,Iran-backed hackers breach FBI director Kash Patel's personal emails,https://www.bbc.co.uk/news/articles/cvgl4yk7vgpo
2026-03-27 20:26:45 UTC,5,No evidence of 'family voting' in Gorton and Denton by-election,https://www.bbc.co.uk/news/articles/clyxeqpzz2no
2026-03-27 20:26:45 UTC,6,'I'd never get anything done': Parents on limiting screen time for under-5s,https://www.bbc.co.uk/news/articles/c1eqzqwxq8wo
2026-03-27 20:26:45 UTC,7,"Afghan asylum seeker jailed for raping girl, 12",https://www.bbc.co.uk/news/articles/c4g4x2zyer2o
2026-03-27 20:26:45 UTC,8,England on top against Uruguay but still goalless in friendly at Wembley,https://www.bbc.co.uk/sport/football/live/cm2977pe9n4t
2026-03-27 20:26:45 UTC,9,Sanctioned oil tanker enters UK waters day after government crackdown threat,https://www.bbc.co.uk/news/articles/cp3lw02ndr5o
2026-03-27 20:26:45 UTC,10,Tiger Woods involved in Florida car crash,https://www.bbc.co.uk/sport/golf/articles/cvg092kege7o
