timestamp,rank,title,link
2026-02-19 07:42:05 UTC,1,"British couple jailed by Iran for 10 years, family says",https://www.bbc.co.uk/news/articles/c747nqply93o
2026-02-19 07:42:05 UTC,2,Why there's no quick fix in sight for the problem of dazzling headlights,https://www.bbc.co.uk/news/articles/cn71xyjpdl2o
2026-02-19 07:42:05 UTC,3,'Trump pulls support for Chagos' and 'Britain faces '1936 moment'',https://www.bbc.co.uk/news/articles/cx2l5n096eko
2026-02-19 07:42:05 UTC,4,'Smiling' fossil discovered on Holy Island,https://www.bbc.co.uk/news/articles/c7v0ev05mdjo
2026-02-19 07:42:05 UTC,5,PM says 'nobody is above the law' over Andrew allegations,https://www.bbc.co.uk/news/articles/crm83kkrn9xo
2026-02-19 07:42:05 UTC,6,"Do not give away Diego Garcia, Trump tells UK in fresh attack on Chagos deal",https://www.bbc.co.uk/news/articles/c309qqyer8yo
2026-02-19 07:42:05 UTC,7,Radical SEND support shake-up risks political backlash,https://www.bbc.co.uk/news/articles/cx2d041wl6po
2026-02-19 07:42:05 UTC,8,Australian presenter apologises for drinking before slurred Olympics report,https://www.bbc.co.uk/news/articles/cdxgnrr11rwo
2026-02-19 07:42:05 UTC,9,Yes there is a right way to stack the dishwasher. Here are the 5 rules,https://www.bbc.co.uk/news/articles/cwy89lr3pl4o
2026-02-19 07:42:05 UTC,10,Tech firms will have 48 hours to remove abusive images under new law,https://www.bbc.co.uk/news/articles/cz6ed1549yvo
2026-02-19 08:31:56 UTC,1,"British couple jailed by Iran for 10 years, family says",https://www.bbc.co.uk/news/articles/c747nqply93o
2026-02-19 08:31:56 UTC,2,Why there's no quick fix in sight for the problem of dazzling headlights,https://www.bbc.co.uk/news/articles/cn71xyjpdl2o
2026-02-19 08:31:56 UTC,3,PM says 'nobody is above the law' over Andrew allegations,https://www.bbc.co.uk/news/articles/crm83kkrn9xo
2026-02-19 08:31:56 UTC,4,'Trump pulls support for Chagos' and 'Britain faces '1936 moment'',https://www.bbc.co.uk/news/articles/cx2l5n096eko
2026-02-19 08:31:56 UTC,5,Radical SEND support shake-up risks political backlash,https://www.bbc.co.uk/news/articles/cx2d041wl6po
2026-02-19 08:31:56 UTC,6,'Smiling' fossil discovered on Holy Island,https://www.bbc.co.uk/news/articles/c7v0ev05mdjo
2026-02-19 08:31:56 UTC,7,Australian presenter apologises for drinking before slurred Olympics report,https://www.bbc.co.uk/news/articles/cdxgnrr11rwo
2026-02-19 08:31:56 UTC,8,Yes there is a right way to stack the dishwasher. Here are the 5 rules,https://www.bbc.co.uk/news/articles/cwy89lr3pl4o
2026-02-19 08:31:56 UTC,9,"Do not give away Diego Garcia, Trump tells UK in fresh attack on Chagos deal",https://www.bbc.co.uk/news/articles/c309qqyer8yo
2026-02-19 08:31:56 UTC,10,Musk cuts Starlink access for Russian forces - giving Ukraine an edge at the front,https://www.bbc.co.uk/news/articles/c0q3ndj7052o
2026-02-19 09:34:36 UTC,1,"British couple jailed by Iran for 10 years, family says",https://www.bbc.co.uk/news/articles/c747nqply93o
2026-02-19 09:34:36 UTC,2,Why there's no quick fix in sight for the problem of dazzling headlights,https://www.bbc.co.uk/news/articles/cn71xyjpdl2o
2026-02-19 09:34:36 UTC,3,'Trump pulls support for Chagos' and 'Britain faces '1936 moment'',https://www.bbc.co.uk/news/articles/cx2l5n096eko
2026-02-19 09:34:36 UTC,4,PM says 'nobody is above the law' over Andrew allegations,https://www.bbc.co.uk/news/articles/crm83kkrn9xo
2026-02-19 09:34:36 UTC,5,Australian presenter apologises for drinking before slurred Olympics report,https://www.bbc.co.uk/news/articles/cdxgnrr11rwo
2026-02-19 09:34:36 UTC,6,"Pupils with SEND to have support reviewed after primary, leaked plans suggest",https://www.bbc.co.uk/news/articles/cx2d041wl6po
2026-02-19 09:34:36 UTC,7,'Smiling' fossil discovered on Holy Island,https://www.bbc.co.uk/news/articles/c7v0ev05mdjo
2026-02-19 09:34:36 UTC,8,Bill Gates pulls out of India's AI summit over Epstein files controversy,https://www.bbc.co.uk/news/articles/c309qv9zglno
2026-02-19 09:34:36 UTC,9,Yes there is a right way to stack the dishwasher. Here are the 5 rules,https://www.bbc.co.uk/news/articles/cwy89lr3pl4o
2026-02-19 09:34:36 UTC,10,"Do not give away Diego Garcia, Trump tells UK in fresh attack on Chagos deal",https://www.bbc.co.uk/news/articles/c309qqyer8yo
2026-02-19 10:33:01 UTC,1,Detained Briton describes life in Iran jail to BBC hours before sentencing,https://www.bbc.co.uk/news/articles/c747nqply93o
2026-02-19 10:33:01 UTC,2,Starmer appoints Romeo as head of UK civil service,https://www.bbc.co.uk/news/articles/c3rz8z33rqxo
2026-02-19 10:33:01 UTC,3,Why there's no quick fix in sight for the problem of dazzling headlights,https://www.bbc.co.uk/news/articles/cn71xyjpdl2o
2026-02-19 10:33:01 UTC,4,PM says 'nobody is above the law' over Andrew allegations,https://www.bbc.co.uk/news/articles/crm83kkrn9xo
2026-02-19 10:33:01 UTC,5,"Pupils with SEND to have support reviewed after primary, leaked plans suggest",https://www.bbc.co.uk/news/articles/cx2d041wl6po
2026-02-19 10:33:01 UTC,6,Australian presenter apologises for drinking before slurred Olympics report,https://www.bbc.co.uk/news/articles/cdxgnrr11rwo
2026-02-19 10:33:01 UTC,7,'Trump pulls support for Chagos' and 'Britain faces '1936 moment'',https://www.bbc.co.uk/news/articles/cx2l5n096eko
2026-02-19 10:33:01 UTC,8,'Smiling' fossil discovered on Holy Island,https://www.bbc.co.uk/news/articles/c7v0ev05mdjo
2026-02-19 10:33:01 UTC,9,Yes there is a right way to stack the dishwasher. Here are the 5 rules,https://www.bbc.co.uk/news/articles/cwy89lr3pl4o
2026-02-19 10:33:01 UTC,10,"Do not give away Diego Garcia, Trump tells UK in fresh attack on Chagos deal",https://www.bbc.co.uk/news/articles/c309qqyer8yo
2026-02-19 11:31:02 UTC,1,Police statement in full after Andrew arrest,https://www.bbc.co.uk/news/articles/cd6zjl58734o
2026-02-19 11:31:02 UTC,2,Detained Briton describes life in Iran jail to BBC hours before sentencing,https://www.bbc.co.uk/news/articles/c747nqply93o
2026-02-19 11:31:02 UTC,3,Starmer appoints Romeo as head of UK civil service,https://www.bbc.co.uk/news/articles/c3rz8z33rqxo
2026-02-19 11:31:02 UTC,4,Why there's no quick fix in sight for the problem of dazzling headlights,https://www.bbc.co.uk/news/articles/cn71xyjpdl2o
2026-02-19 11:31:02 UTC,5,"Pupils with SEND to have support reviewed after primary, leaked plans suggest",https://www.bbc.co.uk/news/articles/cx2d041wl6po
2026-02-19 11:31:02 UTC,6,Australian presenter apologises for drinking before slurred Olympics report,https://www.bbc.co.uk/news/articles/cdxgnrr11rwo
2026-02-19 11:31:02 UTC,7,BBC plans David Attenborough celebration for 100th birthday,https://www.bbc.co.uk/news/articles/c1l7m7j6lzjo
2026-02-19 11:31:02 UTC,8,'Smiling' fossil discovered on Holy Island,https://www.bbc.co.uk/news/articles/c7v0ev05mdjo
2026-02-19 11:31:02 UTC,9,Yes there is a right way to stack the dishwasher. Here are the 5 rules,https://www.bbc.co.uk/news/articles/cwy89lr3pl4o
2026-02-19 11:31:02 UTC,10,'Trump pulls support for Chagos' and 'Britain faces '1936 moment'',https://www.bbc.co.uk/news/articles/cx2l5n096eko
2026-02-19 12:38:53 UTC,1,Read King and police statements in full after Andrew arrest,https://www.bbc.co.uk/news/articles/cd6zjl58734o
2026-02-19 12:38:53 UTC,2,Why has Andrew Mountbatten-Windsor been arrested?,https://www.bbc.co.uk/news/articles/cn9e1q4797wo
2026-02-19 12:38:53 UTC,3,BBC plans David Attenborough celebration for 100th birthday,https://www.bbc.co.uk/news/articles/c1l7m7j6lzjo
2026-02-19 12:38:53 UTC,4,Detained Briton describes life in Iran jail to BBC hours before sentencing,https://www.bbc.co.uk/news/articles/c747nqply93o
2026-02-19 12:38:53 UTC,5,Why there's no quick fix in sight for the problem of dazzling headlights,https://www.bbc.co.uk/news/articles/cn71xyjpdl2o
2026-02-19 12:38:53 UTC,6,Starmer appoints Romeo as head of UK civil service,https://www.bbc.co.uk/news/articles/c3rz8z33rqxo
2026-02-19 12:38:53 UTC,7,"Pupils with SEND to have support reviewed after primary, leaked plans suggest",https://www.bbc.co.uk/news/articles/cx2d041wl6po
2026-02-19 12:38:53 UTC,8,Australian presenter apologises for drinking before slurred Olympics report,https://www.bbc.co.uk/news/articles/cdxgnrr11rwo
2026-02-19 12:38:53 UTC,9,'Smiling' fossil discovered on Holy Island,https://www.bbc.co.uk/news/articles/c7v0ev05mdjo
2026-02-19 12:38:53 UTC,10,Yes there is a right way to stack the dishwasher. Here are the 5 rules,https://www.bbc.co.uk/news/articles/cwy89lr3pl4o
2026-02-19 14:02:02 UTC,1,Read King and police statements in full after Andrew arrest,https://www.bbc.co.uk/news/articles/cd6zjl58734o
2026-02-19 14:02:02 UTC,2,Why has Andrew Mountbatten-Windsor been arrested?,https://www.bbc.co.uk/news/articles/cn9e1q4797wo
2026-02-19 14:02:02 UTC,3,Detained Briton describes life in Iran jail to BBC hours before sentencing,https://www.bbc.co.uk/news/articles/c747nqply93o
2026-02-19 14:02:02 UTC,4,BBC plans David Attenborough celebration for 100th birthday,https://www.bbc.co.uk/news/articles/c1l7m7j6lzjo
2026-02-19 14:02:02 UTC,5,Why there's no quick fix in sight for the problem of dazzling headlights,https://www.bbc.co.uk/news/articles/cn71xyjpdl2o
2026-02-19 14:02:02 UTC,6,Andrew arrested on suspicion of misconduct in public office,https://www.bbc.co.uk/news/articles/cx28yel4811o
2026-02-19 14:02:02 UTC,7,Starmer appoints Romeo as head of UK civil service,https://www.bbc.co.uk/news/articles/c3rz8z33rqxo
2026-02-19 14:02:02 UTC,8,Australian presenter apologises for drinking before slurred Olympics report,https://www.bbc.co.uk/news/articles/cdxgnrr11rwo
2026-02-19 14:02:02 UTC,9,'Smiling' fossil discovered on Holy Island,https://www.bbc.co.uk/news/articles/c7v0ev05mdjo
2026-02-19 14:02:02 UTC,10,"Pupils with SEND to have support reviewed after primary, leaked plans suggest",https://www.bbc.co.uk/news/articles/cx2d041wl6po
2026-02-19 15:38:18 UTC,1,Why has Andrew Mountbatten-Windsor been arrested?,https://www.bbc.co.uk/news/articles/cn9e1q4797wo
2026-02-19 15:38:18 UTC,2,Man guilty of XL bully offence after fatal attack,https://www.bbc.co.uk/news/articles/c1e98d8l2l3o
2026-02-19 15:38:18 UTC,3,Arrest after two teens found dead at holiday park,https://www.bbc.co.uk/news/articles/czx41qqgzlko
2026-02-19 15:38:18 UTC,4,Read King and police statements in full after Andrew arrest,https://www.bbc.co.uk/news/articles/cd6zjl58734o
2026-02-19 15:38:18 UTC,5,BBC plans David Attenborough celebration for 100th birthday,https://www.bbc.co.uk/news/articles/c1l7m7j6lzjo
2026-02-19 15:38:18 UTC,6,Detained Briton describes life in Iran jail to BBC hours before sentencing,https://www.bbc.co.uk/news/articles/c747nqply93o
2026-02-19 15:38:18 UTC,7,Andrew arrested on suspicion of misconduct in public office,https://www.bbc.co.uk/news/articles/cx28yel4811o
2026-02-19 15:38:18 UTC,8,Yes there is a right way to stack the dishwasher. Here are the 5 rules,https://www.bbc.co.uk/news/articles/cwy89lr3pl4o
2026-02-19 15:38:18 UTC,9,Starmer appoints Romeo as head of UK civil service,https://www.bbc.co.uk/news/articles/c3rz8z33rqxo
2026-02-19 15:38:18 UTC,10,'Smiling' fossil discovered on Holy Island,https://www.bbc.co.uk/news/articles/c7v0ev05mdjo
2026-02-19 16:39:46 UTC,1,Arrest after two teens found dead at holiday park,https://www.bbc.co.uk/news/articles/czx41qqgzlko
2026-02-19 16:39:46 UTC,2,Why has Andrew Mountbatten-Windsor been arrested?,https://www.bbc.co.uk/news/articles/cn9e1q4797wo
2026-02-19 16:39:46 UTC,3,Man guilty of XL bully offence after fatal attack,https://www.bbc.co.uk/news/articles/c1e98d8l2l3o
2026-02-19 16:39:46 UTC,4,Read King and police statements in full after Andrew arrest,https://www.bbc.co.uk/news/articles/cd6zjl58734o
2026-02-19 16:39:46 UTC,5,Detained Briton describes life in Iran jail to BBC hours before sentencing,https://www.bbc.co.uk/news/articles/c747nqply93o
2026-02-19 16:39:46 UTC,6,BBC plans David Attenborough celebration for 100th birthday,https://www.bbc.co.uk/news/articles/c1l7m7j6lzjo
2026-02-19 16:39:46 UTC,7,Andrew arrested on suspicion of misconduct in public office,https://www.bbc.co.uk/news/articles/cx28yel4811o
2026-02-19 16:39:46 UTC,8,Yes there is a right way to stack the dishwasher. Here are the 5 rules,https://www.bbc.co.uk/news/articles/cwy89lr3pl4o
2026-02-19 16:39:46 UTC,9,'Smiling' fossil discovered on Holy Island,https://www.bbc.co.uk/news/articles/c7v0ev05mdjo
2026-02-19 16:39:46 UTC,10,Starmer appoints Romeo as head of UK civil service,https://www.bbc.co.uk/news/articles/c3rz8z33rqxo
2026-02-19 17:42:04 UTC,1,Arrest after two teens found dead at holiday park,https://www.bbc.co.uk/news/articles/czx41qqgzlko
2026-02-19 17:42:04 UTC,2,UK has not given US permission to use RAF bases for Iran strikes,https://www.bbc.co.uk/news/articles/cj98egkl7l1o
2026-02-19 17:42:04 UTC,3,Man guilty of XL bully offence after fatal attack,https://www.bbc.co.uk/news/articles/c1e98d8l2l3o
2026-02-19 17:42:04 UTC,4,Why has Andrew Mountbatten-Windsor been arrested?,https://www.bbc.co.uk/news/articles/cn9e1q4797wo
2026-02-19 17:42:04 UTC,5,SpaceX rocket fireball linked to plume of polluting lithium,https://www.bbc.co.uk/news/articles/cpd8z4eqlxno
2026-02-19 17:42:04 UTC,6,Read King and police statements in full after Andrew arrest,https://www.bbc.co.uk/news/articles/cd6zjl58734o
2026-02-19 17:42:04 UTC,7,Detained Briton describes life in Iran jail to BBC hours before sentencing,https://www.bbc.co.uk/news/articles/c747nqply93o
2026-02-19 17:42:04 UTC,8,Andrew arrested on suspicion of misconduct in public office,https://www.bbc.co.uk/news/articles/cx28yel4811o
2026-02-19 17:42:04 UTC,9,Yes there is a right way to stack the dishwasher. Here are the 5 rules,https://www.bbc.co.uk/news/articles/cwy89lr3pl4o
2026-02-19 17:42:04 UTC,10,'Smiling' fossil discovered on Holy Island,https://www.bbc.co.uk/news/articles/c7v0ev05mdjo
