timestamp,position,title,link
2026-02-20 01:09:25 UTC,1,Andrew released under investigation after arrest on suspicion of misconduct in public office,https://www.bbc.co.uk/news/articles/cx28yel4811o
2026-02-20 01:09:25 UTC,2,"Watch: The day Andrew Mountbatten-Windsor was arrested. Video, 00:01:14Watch: The day Andrew Mountbatten-Windsor was arrested",https://www.bbc.co.uk/news/videos/cvg192yp9geo
2026-02-20 01:09:25 UTC,3,"Shell-shocked, haunted photo of Andrew will be part of how arrest is remembered",https://www.bbc.co.uk/news/articles/czr0vj13ezjo
2026-02-20 01:09:25 UTC,4,Epstein files could be just tip of the iceberg for Andrew investigation,https://www.bbc.co.uk/news/articles/cd032xnm804o
2026-02-20 01:09:25 UTC,5,What happens next after Andrew's arrest?,https://www.bbc.co.uk/news/articles/cn9e1q4797wo
2026-02-20 01:09:25 UTC,6,He told police his XL bullies were friendly â days later his mother-in-law was mauled to death,https://www.bbc.co.uk/news/articles/c75e6qpl4p0o
2026-02-20 01:09:25 UTC,7,UK has not given US permission to use RAF bases for Iran strikes,https://www.bbc.co.uk/news/articles/cj98egkl7l1o
2026-02-20 01:09:25 UTC,8,"Single nasal spray vaccine could protect against all colds and flus, researchers say",https://www.bbc.co.uk/news/articles/cx2g8rz7yedo
2026-02-20 01:09:25 UTC,9,Deer culling to be made easier to protect trees and crops,https://www.bbc.co.uk/news/articles/c0e5l7ll31yo
2026-02-20 01:09:25 UTC,10,Winter Olympics: American Liu wins shock figure skating gold after GB's curlers reach final,https://www.bbc.co.uk/sport/winter-olympics/live/cx2wvky0lv8t
2026-02-20 04:05:48 UTC,1,Andrew released under investigation after arrest on suspicion of misconduct in public office,https://www.bbc.co.uk/news/articles/cx28yel4811o
2026-02-20 04:05:48 UTC,2,Epstein files could be just tip of the iceberg for Andrew investigation,https://www.bbc.co.uk/news/articles/cd032xnm804o
2026-02-20 04:05:48 UTC,3,How much could Andrew's arrest hurt the Royal Family?,https://www.bbc.co.uk/news/articles/cm21xjg2npjo
2026-02-20 04:05:48 UTC,4,He told police his XL bullies were friendly â days later his mother-in-law was mauled to death,https://www.bbc.co.uk/news/articles/c75e6qpl4p0o
2026-02-20 04:05:48 UTC,5,"Single nasal spray vaccine could protect against all colds and flus, researchers say",https://www.bbc.co.uk/news/articles/cx2g8rz7yedo
2026-02-20 04:05:48 UTC,6,Austrian climber found guilty after girlfriend froze to death on mountain,https://www.bbc.co.uk/news/articles/c0k1xkllknmo
2026-02-20 04:05:48 UTC,7,Grey's Anatomy star Eric Dane dies at 53 after ALS diagnosis,https://www.bbc.co.uk/news/articles/c78j01n775ko
2026-02-20 04:05:48 UTC,8,Deer culling to be made easier to protect trees and crops,https://www.bbc.co.uk/news/articles/c0e5l7ll31yo
2026-02-20 04:05:48 UTC,9,Arrest after two teens found dead at holiday park,https://www.bbc.co.uk/news/articles/czx41qqgzlko
2026-02-20 04:05:48 UTC,10,"Epstein eyed record label investment to access women, files suggest",https://www.bbc.co.uk/news/articles/czx41k51595o
2026-02-20 05:45:23 UTC,1,Andrew released under investigation after arrest on suspicion of misconduct in public office,https://www.bbc.co.uk/news/articles/cx28yel4811o
2026-02-20 05:45:23 UTC,2,Epstein files could be just tip of the iceberg for Andrew investigation,https://www.bbc.co.uk/news/articles/cd032xnm804o
2026-02-20 05:45:23 UTC,3,How much could Andrew's arrest hurt the Royal Family?,https://www.bbc.co.uk/news/articles/cm21xjg2npjo
2026-02-20 05:45:23 UTC,4,"Single nasal spray vaccine could protect against all colds and flus, researchers say",https://www.bbc.co.uk/news/articles/cx2g8rz7yedo
2026-02-20 05:45:23 UTC,5,Grey's Anatomy star Eric Dane dies at 53 after ALS diagnosis,https://www.bbc.co.uk/news/articles/c78j01n775ko
2026-02-20 05:45:23 UTC,6,Deer culling to be made easier under new government plans as numbers surge,https://www.bbc.co.uk/news/articles/c0e5l7ll31yo
2026-02-20 05:45:23 UTC,7,Austrian climber found guilty after girlfriend froze to death on mountain,https://www.bbc.co.uk/news/articles/c0k1xkllknmo
2026-02-20 05:45:23 UTC,8,He told police his XL bullies were friendly â days later his mother-in-law was mauled to death,https://www.bbc.co.uk/news/articles/c75e6qpl4p0o
2026-02-20 05:45:23 UTC,9,"Epstein eyed record label investment to access women, files suggest",https://www.bbc.co.uk/news/articles/czx41k51595o
2026-02-20 05:45:23 UTC,10,Cats may hold clues for human cancer treatment,https://www.bbc.co.uk/news/articles/cvg3n7j8xyqo
2026-02-20 06:41:23 UTC,1,Police investigation into Andrew continues as former prince released from custody,https://www.bbc.co.uk/news/live/c70kjr9wjw0t
2026-02-20 06:41:23 UTC,2,"Watch: The day Andrew Mountbatten-Windsor was arrested. Video, 00:01:14Watch: The day Andrew Mountbatten-Windsor was arrested",https://www.bbc.co.uk/news/videos/cvg192yp9geo
2026-02-20 06:41:23 UTC,3,What does Andrew's arrest mean for the Royal Family?,https://www.bbc.co.uk/news/articles/cm21xjg2npjo
2026-02-20 06:41:23 UTC,4,"Single vaccine could protect against all coughs, colds and flus, researchers say",https://www.bbc.co.uk/news/articles/cx2g8rz7yedo
2026-02-20 06:41:23 UTC,5,Austrian climber found guilty after girlfriend froze to death on mountain,https://www.bbc.co.uk/news/articles/c0k1xkllknmo
2026-02-20 06:41:23 UTC,6,Grey's Anatomy star Eric Dane dies at 53 after ALS diagnosis,https://www.bbc.co.uk/news/articles/c78j01n775ko
2026-02-20 06:41:23 UTC,7,GB men into Olympic curling final as women squeezed out,https://www.bbc.co.uk/sport/articles/cn9e1elzjdzo
2026-02-20 06:41:23 UTC,8,Cats may hold clues for human cancer treatment,https://www.bbc.co.uk/news/articles/cvg3n7j8xyqo
2026-02-20 06:41:23 UTC,9,"Epstein eyed record label investment to access women, files suggest",https://www.bbc.co.uk/news/articles/czx41k51595o
2026-02-20 06:41:23 UTC,10,Break from wintry weather as UK temperatures to climb as high as 14C,https://www.bbc.co.uk/weather/articles/cn71x850gyyo
2026-02-20 07:40:37 UTC,1,Police search at Royal Lodge continues as Andrew released under investigation,https://www.bbc.co.uk/news/live/c70kjr9wjw0t
2026-02-20 07:40:37 UTC,2,"Watch: The day Andrew Mountbatten-Windsor was arrested. Video, 00:01:14Watch: The day Andrew Mountbatten-Windsor was arrested",https://www.bbc.co.uk/news/videos/cvg192yp9geo
2026-02-20 07:40:37 UTC,3,What does Andrew's arrest mean for the Royal Family?,https://www.bbc.co.uk/news/articles/cm21xjg2npjo
2026-02-20 07:40:37 UTC,4,"Single vaccine could protect against all coughs, colds and flus, researchers say",https://www.bbc.co.uk/news/articles/cx2g8rz7yedo
2026-02-20 07:40:37 UTC,5,Austrian climber found guilty after girlfriend froze to death on mountain,https://www.bbc.co.uk/news/articles/c0k1xkllknmo
2026-02-20 07:40:37 UTC,6,Grey's Anatomy star Eric Dane dies at 53 after ALS diagnosis,https://www.bbc.co.uk/news/articles/c78j01n775ko
2026-02-20 07:40:37 UTC,7,"How GB's curlers made it through for a chance at gold. Video, 00:03:03How GB's curlers made it through for a chance at gold",https://www.bbc.co.uk/sport/videos/cpd8zdzpl6eo
2026-02-20 07:40:37 UTC,8,The Russian village that lost its men to war,https://www.bbc.co.uk/news/articles/ce8n4l8elpgo
2026-02-20 07:40:37 UTC,9,Cats may hold clues for human cancer treatment,https://www.bbc.co.uk/news/articles/cvg3n7j8xyqo
2026-02-20 07:40:37 UTC,10,"Hamas holds vote to choose new interim leader, source tells BBC",https://www.bbc.co.uk/news/articles/c23z0kdypm3o
2026-02-20 08:29:38 UTC,1,Police search at Royal Lodge continues as Andrew released under investigation,https://www.bbc.co.uk/news/live/c70kjr9wjw0t
2026-02-20 08:29:38 UTC,2,"Watch: The day Andrew Mountbatten-Windsor was arrested. Video, 00:01:14Watch: The day Andrew Mountbatten-Windsor was arrested",https://www.bbc.co.uk/news/videos/cvg192yp9geo
2026-02-20 08:29:38 UTC,3,What does Andrew's arrest mean for the Royal Family?,https://www.bbc.co.uk/news/articles/cm21xjg2npjo
2026-02-20 08:29:38 UTC,4,"Single vaccine could protect against all coughs, colds and flus, researchers say",https://www.bbc.co.uk/news/articles/cx2g8rz7yedo
2026-02-20 08:29:38 UTC,5,Austrian climber found guilty after girlfriend froze to death on mountain,https://www.bbc.co.uk/news/articles/c0k1xkllknmo
2026-02-20 08:29:38 UTC,6,Grey's Anatomy star Eric Dane dies at 53 after ALS diagnosis,https://www.bbc.co.uk/news/articles/c78j01n775ko
2026-02-20 08:29:38 UTC,7,"How GB's curlers made it through for a chance at gold. Video, 00:03:03How GB's curlers made it through for a chance at gold",https://www.bbc.co.uk/sport/videos/cpd8zdzpl6eo
2026-02-20 08:29:38 UTC,8,The Russian village that lost its men to war,https://www.bbc.co.uk/news/articles/ce8n4l8elpgo
2026-02-20 08:29:38 UTC,9,Cats may hold clues for human cancer treatment,https://www.bbc.co.uk/news/articles/cvg3n7j8xyqo
2026-02-20 08:29:38 UTC,10,"Hamas holds vote to choose new interim leader, source tells BBC",https://www.bbc.co.uk/news/articles/c23z0kdypm3o
2026-02-20 09:31:03 UTC,1,Police arrive at Royal Lodge to continue search as Andrew released under investigation,https://www.bbc.co.uk/news/live/c70kjr9wjw0t
2026-02-20 09:31:03 UTC,2,"Watch: The day Andrew Mountbatten-Windsor was arrested. Video, 00:01:14Watch: The day Andrew Mountbatten-Windsor was arrested",https://www.bbc.co.uk/news/videos/cvg192yp9geo
2026-02-20 09:31:03 UTC,3,What does Andrew's arrest mean for the Royal Family?,https://www.bbc.co.uk/news/articles/cm21xjg2npjo
2026-02-20 09:31:03 UTC,4,"Single vaccine could protect against all coughs, colds and flus, researchers say",https://www.bbc.co.uk/news/articles/cx2g8rz7yedo
2026-02-20 09:31:03 UTC,5,Austrian climber found guilty after girlfriend froze to death on mountain,https://www.bbc.co.uk/news/articles/c0k1xkllknmo
2026-02-20 09:31:03 UTC,6,Grey's Anatomy star Eric Dane dies at 53 after ALS diagnosis,https://www.bbc.co.uk/news/articles/c78j01n775ko
2026-02-20 09:31:03 UTC,7,Winter Olympics: GB's Kenworthy coming up in halfpipe qualification - watch & follow,https://www.bbc.co.uk/sport/winter-olympics/live/cly387zw2zdt
2026-02-20 09:31:03 UTC,8,UK government finances better than expected in January,https://www.bbc.co.uk/news/articles/c93w4egd3gzo
2026-02-20 09:31:03 UTC,9,"Epstein eyed record label investment to access women, files suggest",https://www.bbc.co.uk/news/articles/czx41k51595o
2026-02-20 09:31:03 UTC,10,Asos co-founder dies after Thailand balcony fall,https://www.bbc.co.uk/news/articles/ce8w0n061ryo
