timestamp,rank,title,link
2026-05-09 01:55:57 UTC,1,Tess Daly and Vernon Kay separating after 22 years of marriage,https://www.bbc.co.uk/news/articles/cpwpzqy899ro
2026-05-09 01:55:57 UTC,2,"Starmer under pressure, as Labour suffers heavy election losses",https://www.bbc.co.uk/news/articles/cz62dwe30wdo
2026-05-09 01:55:57 UTC,3,'Labour's historic battering' and 'Vernon and Tess split',https://www.bbc.co.uk/news/articles/cp8pvj9mzjdo
2026-05-09 01:55:57 UTC,4,SNP wins Scottish election as Reform and Labour tie for second,https://www.bbc.co.uk/news/articles/ckgp5ryv4qno
2026-05-09 01:55:57 UTC,5,Many Labour MPs are blaming the boss for elections body blow,https://www.bbc.co.uk/news/articles/c5yxr7zng6po
2026-05-09 01:55:57 UTC,6,Major train operator to be renationalised in months,https://www.bbc.co.uk/news/articles/cy02yyl1e7xo
2026-05-09 01:55:57 UTC,7,At a glance: Election results so far,https://www.bbc.co.uk/news/articles/cvgz155y9exo
2026-05-09 01:55:57 UTC,8,William hails Sir David Attenborough's 'remarkable milestone' at 100th birthday concert,https://www.bbc.co.uk/news/articles/cq5pwz743j9o
2026-05-09 01:55:57 UTC,9,"Reform election gains show historic shift in British politics, says Farage",https://www.bbc.co.uk/news/articles/c0r255xlr59o
2026-05-09 01:55:57 UTC,10,Sir John Curtice: Election results show politics in the UK has fragmented,https://www.bbc.co.uk/news/articles/ce8p4yn448vo
