timestamp,rank,title,link
2025-11-16 00:58:06 UTC,1,Refugees to face 20-year wait to settle permanently under asylum reforms,https://www.bbc.co.uk/news/articles/c7970p2wx7ro
2025-11-16 00:58:06 UTC,2,All you need to know as Iâm a Celebrity 2025 kicks off,https://www.bbc.co.uk/news/articles/cz6nvqjwjn7o
2025-11-16 00:58:06 UTC,3,Storm Claudia: Disruption after flooding causes major incident,https://www.bbc.co.uk/news/articles/c4gw5xxej04o
2025-11-16 00:58:06 UTC,4,Match abandoned after 'sexist' abuse of referee,https://www.bbc.co.uk/news/articles/c709ll70d8go
2025-11-16 00:58:06 UTC,5,Train stabbings hero discharged from hospital,https://www.bbc.co.uk/news/articles/c1j84149g7ko
2025-11-16 00:58:06 UTC,6,'Head in hands': Ministers fume at No 10's self-inflicted chaos,https://www.bbc.co.uk/news/articles/c874v0x91evo
2025-11-16 00:58:06 UTC,7,"British woman, 85, killed after storm at Portuguese campsite",https://www.bbc.co.uk/news/articles/c867x20g469o
2025-11-16 00:58:06 UTC,8,"After 'insane drama' of pub quiz cheating scandal, can you get the questions right?",https://www.bbc.co.uk/news/articles/c33p05lyzlko
2025-11-16 00:58:06 UTC,9,Should Hitler's DNA have been studied â or just left alone?,https://www.bbc.co.uk/news/articles/c5ylw4pz83do
2025-11-16 00:58:06 UTC,10,"Man, 18, charged with murder of 17-year-old girl",https://www.bbc.co.uk/news/articles/clylj04j2dlo
2025-11-16 02:46:25 UTC,1,End of 'golden ticket' asylum rules and Labour leadership talk,https://www.bbc.co.uk/news/articles/c1d0ld753eyo
2025-11-16 02:46:25 UTC,2,Refugees to face 20-year wait to settle permanently under asylum reforms,https://www.bbc.co.uk/news/articles/c7970p2wx7ro
2025-11-16 02:46:25 UTC,3,All you need to know as Iâm a Celebrity 2025 kicks off,https://www.bbc.co.uk/news/articles/cz6nvqjwjn7o
2025-11-16 02:46:25 UTC,4,Storm Claudia: Disruption after flooding causes major incident,https://www.bbc.co.uk/news/articles/c4gw5xxej04o
2025-11-16 02:46:25 UTC,5,My mum was a 17-year-old free spirit - so she was locked up and put in a coma,https://www.bbc.co.uk/news/articles/cr43vx0rrwvo
2025-11-16 02:46:25 UTC,6,He takes medical cannabis everyday - but worries people think he's a lazy stoner,https://www.bbc.co.uk/news/articles/c89d2lyw85wo
2025-11-16 02:46:25 UTC,7,Train stabbings hero discharged from hospital,https://www.bbc.co.uk/news/articles/c1j84149g7ko
2025-11-16 02:46:25 UTC,8,Thousands protest against government in Mexico over violent crime,https://www.bbc.co.uk/news/articles/cn8vm30rr78o
2025-11-16 02:46:25 UTC,9,Match abandoned after 'sexist' abuse of referee,https://www.bbc.co.uk/news/articles/c709ll70d8go
2025-11-16 02:46:25 UTC,10,At least four dead after migrants boats sink in Mediterranean,https://www.bbc.co.uk/news/articles/cgkz5k5erzgo
2025-11-16 03:43:40 UTC,1,End of 'golden ticket' asylum rules and Labour leadership talk,https://www.bbc.co.uk/news/articles/c1d0ld753eyo
