timestamp,position,title,link
2025-08-18 00:59:37 UTC,1,Zelensky and allies head to White House for Ukraine talks,https://www.bbc.co.uk/news/articles/cm21j1ve817o
2025-08-18 00:59:37 UTC,2,Frank Gardner: Talks could prove more vital for Kyiv's future than Trump-Putin summit,https://www.bbc.co.uk/news/articles/ckglxlx5vldo
2025-08-18 00:59:37 UTC,3,Huge crowds gather in Israel calling for hostage deal and end to Gaza war,https://www.bbc.co.uk/news/articles/ce93y2dxlg4o
2025-08-18 00:59:37 UTC,4,Terence Stamp: 1960s icon who was the 'master of the brooding silence',https://www.bbc.co.uk/news/articles/cnkk4e8xqjwo
2025-08-18 00:59:37 UTC,5,'Skibidi' and 'tradwife' among words added to Cambridge Dictionary,https://www.bbc.co.uk/news/articles/ce93ygv4zzlo
2025-08-18 00:59:37 UTC,6,Novelist Sally Rooney says she will support Palestine Action despite ban,https://www.bbc.co.uk/news/articles/cp94jz0y7ygo
2025-08-18 00:59:37 UTC,7,The Green Party is at a crossroads. Is it time they get angry?,https://www.bbc.co.uk/news/articles/cm2kzrr4375o
2025-08-18 00:59:37 UTC,8,Man Utd's goalkeeper struggles continue in defeat by Arsenal,https://www.bbc.co.uk/sport/football/live/c776d3e5e67t
2025-08-18 00:59:37 UTC,9,Police investigating Strictly 'drug use' claims,https://www.bbc.co.uk/news/articles/cx2px5r90x4o
2025-08-18 00:59:37 UTC,10,Trump posted a photo of me sitting by my tent - then a bulldozer arrived,https://www.bbc.co.uk/news/articles/cx2x39d2jxvo
2025-08-18 02:58:55 UTC,1,"'No going into Nato by Ukraine,' says Trump as Zelensky prepares for White House talks",https://www.bbc.co.uk/news/articles/cm21j1ve817o
2025-08-18 02:58:55 UTC,2,Frank Gardner: Talks could prove more vital for Kyiv's future than Trump-Putin summit,https://www.bbc.co.uk/news/articles/ckglxlx5vldo
2025-08-18 02:58:55 UTC,3,Huge crowds gather in Israel calling for hostage deal and end to Gaza war,https://www.bbc.co.uk/news/articles/ce93y2dxlg4o
2025-08-18 02:58:55 UTC,4,Terence Stamp: 1960s icon who was the 'master of the brooding silence',https://www.bbc.co.uk/news/articles/cnkk4e8xqjwo
2025-08-18 02:58:55 UTC,5,'Skibidi' and 'tradwife' among words added to Cambridge Dictionary,https://www.bbc.co.uk/news/articles/ce93ygv4zzlo
2025-08-18 02:58:55 UTC,6,The Green Party is at a crossroads. Is it time they get angry?,https://www.bbc.co.uk/news/articles/cm2kzrr4375o
2025-08-18 02:58:55 UTC,7,"'I'm such a feminist, but Bond has to be a guy,' says Dame Helen Mirren",https://www.bbc.co.uk/news/articles/c1jnen9zklpo
2025-08-18 02:58:55 UTC,8,Novelist Sally Rooney says she will support Palestine Action despite ban,https://www.bbc.co.uk/news/articles/cp94jz0y7ygo
2025-08-18 02:58:55 UTC,9,Man Utd's goalkeeper struggles continue in defeat by Arsenal,https://www.bbc.co.uk/sport/football/live/c776d3e5e67t
2025-08-18 02:58:55 UTC,10,Police investigating Strictly 'drug use' claims,https://www.bbc.co.uk/news/articles/cx2px5r90x4o
2025-08-18 04:00:16 UTC,1,"'No going into Nato by Ukraine,' says Trump as Zelensky prepares for White House talks",https://www.bbc.co.uk/news/articles/cm21j1ve817o
2025-08-18 04:00:16 UTC,2,Analysis: Talks could prove more vital for Ukraine's future than Trump-Putin summit,https://www.bbc.co.uk/news/articles/ckglxlx5vldo
2025-08-18 04:00:16 UTC,3,Huge crowds gather in Israel calling for hostage deal and end to Gaza war,https://www.bbc.co.uk/news/articles/ce93y2dxlg4o
2025-08-18 04:00:16 UTC,4,Terence Stamp: 1960s icon who was the 'master of the brooding silence',https://www.bbc.co.uk/news/articles/cnkk4e8xqjwo
2025-08-18 04:00:16 UTC,5,'Skibidi' and 'tradwife' among words added to Cambridge Dictionary,https://www.bbc.co.uk/news/articles/ce93ygv4zzlo
2025-08-18 04:00:16 UTC,6,The Green Party is at a crossroads. Is it time they get angry?,https://www.bbc.co.uk/news/articles/cm2kzrr4375o
2025-08-18 04:00:16 UTC,7,"'I'm such a feminist, but Bond has to be a guy,' says Dame Helen Mirren",https://www.bbc.co.uk/news/articles/c1jnen9zklpo
2025-08-18 04:00:16 UTC,8,Bolivia set to elect first non-left wing president in two decades,https://www.bbc.co.uk/news/articles/c4gzlp85432o
2025-08-18 04:00:16 UTC,9,Novelist Sally Rooney says she will support Palestine Action despite ban,https://www.bbc.co.uk/news/articles/cp94jz0y7ygo
2025-08-18 04:00:16 UTC,10,Man Utd's goalkeeper struggles continue in defeat by Arsenal,https://www.bbc.co.uk/sport/football/live/c776d3e5e67t
2025-08-18 04:40:52 UTC,1,"'No going into Nato by Ukraine,' says Trump as Zelensky prepares for White House talks",https://www.bbc.co.uk/news/live/cev28rvzlv1t
2025-08-18 04:40:52 UTC,2,Analysis: Talks could prove more vital for Ukraine's future than Trump-Putin summit,https://www.bbc.co.uk/news/articles/ckglxlx5vldo
2025-08-18 04:40:52 UTC,3,Huge crowds gather in Israel calling for hostage deal and end to Gaza war,https://www.bbc.co.uk/news/articles/ce93y2dxlg4o
2025-08-18 04:40:52 UTC,4,Terence Stamp: 1960s icon who was the 'master of the brooding silence',https://www.bbc.co.uk/news/articles/cnkk4e8xqjwo
2025-08-18 04:40:52 UTC,5,'Skibidi' and 'tradwife' among words added to Cambridge Dictionary,https://www.bbc.co.uk/news/articles/ce93ygv4zzlo
2025-08-18 04:40:52 UTC,6,The Green Party is at a crossroads. Is it time they get angry?,https://www.bbc.co.uk/news/articles/cm2kzrr4375o
2025-08-18 04:40:52 UTC,7,"'I'm such a feminist, but Bond has to be a guy,' says Dame Helen Mirren",https://www.bbc.co.uk/news/articles/c1jnen9zklpo
2025-08-18 04:40:52 UTC,8,Bolivia set to elect first non-left wing president in two decades,https://www.bbc.co.uk/news/articles/c4gzlp85432o
2025-08-18 04:40:52 UTC,9,Novelist Sally Rooney says she will support Palestine Action despite ban,https://www.bbc.co.uk/news/articles/cp94jz0y7ygo
2025-08-18 04:40:52 UTC,10,Man Utd's goalkeeper struggles continue in defeat by Arsenal,https://www.bbc.co.uk/sport/football/live/c776d3e5e67t
2025-08-18 05:16:24 UTC,1,Trump says Zelensky 'can end war if he wants' as leaders prepare for White House talks,https://www.bbc.co.uk/news/live/cev28rvzlv1t
2025-08-18 05:16:24 UTC,2,Analysis: Talks could prove more vital for Ukraine's future than Trump-Putin summit,https://www.bbc.co.uk/news/articles/ckglxlx5vldo
