timestamp,position,title,link
2026-04-23 04:43:06 UTC,7,"'My instinct was to help him': Runners help exhausted man finish Boston Marathon. Video, 00:01:42'My instinct was to help him': Runners help exhausted man finish Boston Marathon",https://www.bbc.co.uk/news/videos/cj0v65l4y9yo
2026-04-23 04:43:06 UTC,8,'My baby scratches and scratches': Families say their homes are making their children sick,https://www.bbc.co.uk/news/articles/cm2r70gwkjjo
2026-04-23 04:43:06 UTC,9,Officials release cause of death for teen found dead in singer D4vd's car,https://www.bbc.co.uk/news/articles/cr41yx7pxglo
2026-04-23 04:43:06 UTC,10,PM's ex-chief of staff to give evidence on Mandelson vetting,https://www.bbc.co.uk/news/articles/c5yjl1pmv55o
2026-04-23 06:55:02 UTC,1,"High Street mini-marts selling cocaine, cannabis and prescription drugs, BBC secret filming reveals",https://www.bbc.co.uk/news/articles/c62l429w2pko
2026-04-23 06:55:02 UTC,2,"Watch: BBC goes undercover at mini-mart selling drugs. Video, 00:02:40Watch: BBC goes undercover at mini-mart selling drugs",https://www.bbc.co.uk/news/videos/cd6ldv655lpo
2026-04-23 06:55:02 UTC,3,"US says 'no time frame' for ending war, as Iran says reopening Strait of Hormuz 'not possible'",https://www.bbc.co.uk/news/live/c0mjev4kn9jt
2026-04-23 06:55:02 UTC,4,China weathered Trump's tariffs - but the Iran war is taking a toll,https://www.bbc.co.uk/news/articles/cn0ep28drllo
2026-04-23 06:55:02 UTC,5,Riot police to deploy on French beaches under new deal to stop illegal Channel migrant crossings,https://www.bbc.co.uk/news/articles/cz0ev7enk2lo
2026-04-23 06:55:02 UTC,6,"'My instinct was to help him': Runners help exhausted man finish Boston Marathon. Video, 00:01:42'My instinct was to help him': Runners help exhausted man finish Boston Marathon",https://www.bbc.co.uk/news/videos/cj0v65l4y9yo
2026-04-23 06:55:02 UTC,7,"Girl, 14, found in singer D4vd's car died of 'multiple injuries'",https://www.bbc.co.uk/news/articles/cr41yx7pxglo
2026-04-23 06:55:02 UTC,8,Fairway or driveway? Why golf courses are in the crosshairs of Britain's housing crisis,https://www.bbc.co.uk/news/articles/ce8jjne5ereo
2026-04-23 06:55:02 UTC,9,"US Navy chief leaving post 'effective immediately', Pentagon says",https://www.bbc.co.uk/news/articles/ce9ml02g5k7o
2026-04-23 06:55:02 UTC,10,"Ban 'forever chemicals' in uniforms and frying pans, MPs urge",https://www.bbc.co.uk/news/articles/ckg98q1yx9vo
2026-04-23 08:28:22 UTC,1,"High Street mini-marts selling cocaine, cannabis and prescription drugs, BBC secret filming reveals",https://www.bbc.co.uk/news/articles/c62l429w2pko
2026-04-23 08:28:22 UTC,2,"Watch: BBC goes undercover at mini-mart selling drugs. Video, 00:02:40Watch: BBC goes undercover at mini-mart selling drugs",https://www.bbc.co.uk/news/videos/cd6ldv655lpo
2026-04-23 08:28:22 UTC,3,"US says no time frame for ending war, as Iran says reopening Strait of Hormuz 'not possible'",https://www.bbc.co.uk/news/live/c0mjev4kn9jt
2026-04-23 08:28:22 UTC,4,Lebanon accuses Israel of targeting journalist killed in air strike,https://www.bbc.co.uk/news/articles/c5yvn036evlo
2026-04-23 08:28:22 UTC,5,Riot police to deploy on French beaches under new deal to stop illegal Channel migrant crossings,https://www.bbc.co.uk/news/articles/cz0ev7enk2lo
2026-04-23 08:28:22 UTC,6,"Two trains collide head-on in Denmark, leaving four critically hurt",https://www.bbc.co.uk/news/articles/cgqkw3qk0dlo
2026-04-23 08:28:22 UTC,7,"'My instinct was to help him': Runners help exhausted man finish Boston Marathon. Video, 00:01:42'My instinct was to help him': Runners help exhausted man finish Boston Marathon",https://www.bbc.co.uk/news/videos/cj0v65l4y9yo
2026-04-23 08:28:22 UTC,8,Why golf courses are in the crosshairs of Britain's housing crisis,https://www.bbc.co.uk/news/articles/ce8jjne5ereo
2026-04-23 08:28:22 UTC,9,Annual UK borrowing falls by Â£20bn but Iran war clouds outlook,https://www.bbc.co.uk/news/articles/ckge5291152o
2026-04-23 08:28:22 UTC,10,"Ban 'forever chemicals' in uniforms and frying pans, MPs urge",https://www.bbc.co.uk/news/articles/ckg98q1yx9vo
2026-04-23 10:13:55 UTC,1,"High Street mini-marts selling cocaine, cannabis and prescription drugs, BBC secret filming reveals",https://www.bbc.co.uk/news/articles/c62l429w2pko
2026-04-23 10:13:55 UTC,2,"Watch: BBC goes undercover at mini-mart selling drugs. Video, 00:02:40Watch: BBC goes undercover at mini-mart selling drugs",https://www.bbc.co.uk/news/videos/cd6ldv655lpo
2026-04-23 10:13:55 UTC,3,"Iran has received first Strait of Hormuz shipping toll, deputy speaker says",https://www.bbc.co.uk/news/live/c0mjev4kn9jt
2026-04-23 10:13:55 UTC,4,Riot police to deploy on French beaches under new deal to stop illegal Channel migrant crossings,https://www.bbc.co.uk/news/articles/cz0ev7enk2lo
2026-04-23 10:13:55 UTC,5,Lebanon accuses Israel of targeting journalist killed in air strike,https://www.bbc.co.uk/news/articles/c5yvn036evlo
2026-04-23 10:13:55 UTC,6,The furious debate over building houses on golf courses,https://www.bbc.co.uk/news/articles/ce8jjne5ereo
2026-04-23 10:13:55 UTC,7,"Ban 'forever chemicals' in uniforms and frying pans, MPs urge",https://www.bbc.co.uk/news/articles/ckg98q1yx9vo
2026-04-23 10:13:55 UTC,8,Doctor that warned Valdo Calocane he could kill 'not told he had watched mass shootings online',https://www.bbc.co.uk/news/live/ce8jr3d1rkyt
2026-04-23 10:13:55 UTC,9,"Girl, 14, found in singer D4vd's car died of 'multiple injuries'",https://www.bbc.co.uk/news/articles/cr41yx7pxglo
2026-04-23 10:13:55 UTC,10,No Fifa plans for Iran-Italy swap at World Cup,https://www.bbc.co.uk/sport/football/articles/cy813gy08v2o
2026-04-23 11:53:08 UTC,1,"High Street mini-marts selling cocaine, cannabis and prescription drugs, BBC secret filming reveals",https://www.bbc.co.uk/news/articles/c62l429w2pko
2026-04-23 11:53:08 UTC,2,"Iran has received first Strait of Hormuz shipping toll, deputy speaker says",https://www.bbc.co.uk/news/live/c0mjev4kn9jt
2026-04-23 11:53:08 UTC,3,Lyse Doucet: Daily life in Tehran continues - but money is short and risk of war looms,https://www.bbc.co.uk/news/articles/cdrm8k7lzmko
2026-04-23 11:53:08 UTC,4,Riot police to deploy on French beaches under new deal to stop illegal Channel migrant crossings,https://www.bbc.co.uk/news/articles/cz0ev7enk2lo
2026-04-23 11:53:08 UTC,5,Senior Lucy Letby hospital boss arrested,https://www.bbc.co.uk/news/articles/c5ylnvpg3l9o
2026-04-23 11:53:08 UTC,6,Lebanon accuses Israel of targeting journalist killed in air strike,https://www.bbc.co.uk/news/articles/c5yvn036evlo
2026-04-23 11:53:08 UTC,7,"Girl, 10, finds rare Mexican axolotl under Welsh bridge",https://www.bbc.co.uk/news/articles/c9d4zgnqpqeo
2026-04-23 11:53:08 UTC,8,Doctor that warned Valdo Calocane he could kill 'not told he had watched mass shootings online',https://www.bbc.co.uk/news/live/ce8jr3d1rkyt
2026-04-23 11:53:08 UTC,9,Prince Louis holiday photo released to mark eighth birthday,https://www.bbc.co.uk/news/articles/cp3lge56zxwo
2026-04-23 11:53:08 UTC,10,The furious debate over building houses on golf courses,https://www.bbc.co.uk/news/articles/ce8jjne5ereo
2026-04-23 12:59:50 UTC,1,"Health data of 500,000 people offered for sale online in China after UK Biobank breach",https://www.bbc.co.uk/news/articles/cpvxgl3n138o
2026-04-23 12:59:50 UTC,2,"High Street mini-marts selling cocaine, cannabis and prescription drugs, BBC secret filming reveals",https://www.bbc.co.uk/news/articles/c62l429w2pko
2026-04-23 12:59:50 UTC,3,"US boards ship carrying Iranian oil, as Iran MP says first Strait of Hormuz toll paid",https://www.bbc.co.uk/news/live/c0mjev4kn9jt
2026-04-23 12:59:50 UTC,4,"Lyse Doucet: In Tehran, money is short and a return to war looms over daily life",https://www.bbc.co.uk/news/articles/cdrm8k7lzmko
2026-04-23 12:59:50 UTC,5,Riot police to deploy on French beaches under new deal to stop illegal Channel migrant crossings,https://www.bbc.co.uk/news/articles/cz0ev7enk2lo
2026-04-23 12:59:50 UTC,6,Senior manager who worked at Lucy Letby's hospital arrested,https://www.bbc.co.uk/news/articles/c5ylnvpg3l9o
2026-04-23 12:59:50 UTC,7,"Girl, 10, finds rare Mexican axolotl under Welsh bridge",https://www.bbc.co.uk/news/articles/c9d4zgnqpqeo
2026-04-23 12:59:50 UTC,8,"Israeli strike kills five Palestinians in northern Gaza, medics say",https://www.bbc.co.uk/news/articles/cly60dwxjd1o
2026-04-23 12:59:50 UTC,9,Equality watchdog says work 'ongoing' with McDonald's on sexual harassment prevention,https://www.bbc.co.uk/news/articles/cq6jn883vyeo
2026-04-23 12:59:50 UTC,10,"Knife killings down by 21% in England and Wales, figures show",https://www.bbc.co.uk/news/articles/c30re70lqn1o
2026-04-23 15:12:31 UTC,1,"Health data of 500,000 people offered for sale online in China after UK Biobank breach",https://www.bbc.co.uk/news/articles/cpvxgl3n138o
2026-04-23 15:12:31 UTC,2,Police arrest two over alleged drug sales through shops in West Midlands after BBC investigation,https://www.bbc.co.uk/news/articles/c3w3v77l23xo
2026-04-23 15:12:31 UTC,3,"US boards ship carrying Iranian oil, as Trump orders navy to shoot any boat laying mines in strait",https://www.bbc.co.uk/news/live/c0mjev4kn9jt
2026-04-23 15:12:31 UTC,4,Rapist jailed for deliberate HIV infections,https://www.bbc.co.uk/news/articles/ckg98qjrllqo
2026-04-23 15:12:31 UTC,5,Sara Cox replaces Scott Mills on Radio 2 breakfast show,https://www.bbc.co.uk/news/articles/cx2ev8zed5zo
2026-04-23 15:12:31 UTC,6,Prince Louis holiday video released to mark eighth birthday,https://www.bbc.co.uk/news/articles/cp3lge56zxwo
2026-04-23 15:12:31 UTC,7,Three men guilty of 'callous' Brighton beach rape,https://www.bbc.co.uk/news/articles/cvg090pe65vo
2026-04-23 15:12:31 UTC,8,Senior manager who worked at Lucy Letby's hospital arrested,https://www.bbc.co.uk/news/articles/c5ylnvpg3l9o
2026-04-23 15:12:31 UTC,9,Warner Bros shareholders approve Paramount's $111bn takeover,https://www.bbc.co.uk/news/articles/cgj09ny0dq6o
2026-04-23 15:12:31 UTC,10,"Doctor warned Valdo Calocane he 'would end up killing someone', Nottingham attacks inquiry told",https://www.bbc.co.uk/news/live/ce8jr3d1rkyt
2026-04-23 17:09:29 UTC,1,Trump tells BBC that King's visit could 'absolutely' help repair relations with UK,https://www.bbc.co.uk/news/articles/cx2wdegnzzjo
2026-04-23 17:09:29 UTC,2,Police arrest two over alleged drug sales through shops in West Midlands after BBC investigation,https://www.bbc.co.uk/news/articles/c3w3v77l23xo
2026-04-23 17:09:29 UTC,3,"US boards ship carrying Iranian oil, as Trump orders navy to shoot any boat laying mines in strait",https://www.bbc.co.uk/news/live/c0mjev4kn9jt
2026-04-23 17:09:29 UTC,4,Rapist who infected men and boys with HIV jailed,https://www.bbc.co.uk/news/articles/ckg98qjrllqo
2026-04-23 17:09:29 UTC,5,"Health data of 500,000 people offered for sale online in China after UK Biobank breach",https://www.bbc.co.uk/news/articles/cpvxgl3n138o
2026-04-23 17:09:29 UTC,6,Huge chunk of glacier blocks Everest route in peak climbing season,https://www.bbc.co.uk/news/articles/cy81lrnv5peo
2026-04-23 17:09:29 UTC,7,Sara Cox replaces Scott Mills on Radio 2 breakfast show,https://www.bbc.co.uk/news/articles/cx2ev8zed5zo
2026-04-23 17:09:29 UTC,8,Warner Bros shareholders approve Paramount's $111bn takeover,https://www.bbc.co.uk/news/articles/cgj09ny0dq6o
2026-04-23 17:09:29 UTC,9,Doctor warned Nottingham attacker he would end up killing,https://www.bbc.co.uk/news/articles/c5y9nln8pvwo
2026-04-23 17:09:29 UTC,10,Three men guilty of 'callous' Brighton beach rape,https://www.bbc.co.uk/news/articles/cvg090pe65vo
