timestamp,rank,title,link
2025-10-28 00:50:50 UTC,1,"Prince Andrew hosted Epstein, Maxwell and Weinstein at Royal Lodge",https://www.bbc.co.uk/news/articles/c4g7d39n6vgo
2025-10-28 00:50:50 UTC,2,Headlights to be reviewed after drivers complain of being 'blinded' at night,https://www.bbc.co.uk/news/articles/cn971jlpvvro
2025-10-28 00:50:50 UTC,3,Hurricane Melissa: Jamaica braces for world's strongest storm of 2025,https://www.bbc.co.uk/news/articles/c2dr0z57nygo
2025-10-28 00:50:50 UTC,4,"Skip short strolls â a longer daily walk is better for your heart, says study",https://www.bbc.co.uk/news/articles/cn0gw6p8dllo
2025-10-28 00:50:50 UTC,5,'My wife died in childbirth but wasn't told she'd been given labour drug overdose',https://www.bbc.co.uk/news/articles/cx24gk2x51xo
2025-10-28 00:50:50 UTC,6,Trump does not rule out seeking third term - but says he will not use VP loophole,https://www.bbc.co.uk/news/articles/c797q57ple9o
2025-10-28 00:50:50 UTC,7,Productivity downgrade may add Â£20bn to Budget hole,https://www.bbc.co.uk/news/articles/c0rpve82jxvo
2025-10-28 00:50:50 UTC,8,"As crises pile up, can the Home Office be fixed?",https://www.bbc.co.uk/news/articles/c0mx83n8m29o
2025-10-28 00:50:50 UTC,9,"Migrant sex offender released due to human error, Lammy tells MPs",https://www.bbc.co.uk/news/articles/cq503p7yjypo
2025-10-28 00:50:50 UTC,10,Renters' Rights Bill becomes law - here's what it means for you,https://www.bbc.co.uk/news/articles/cqjwqp72y7ro
2025-10-28 02:22:24 UTC,1,"Prince Andrew hosted Epstein, Maxwell and Weinstein at Royal Lodge",https://www.bbc.co.uk/news/articles/c4g7d39n6vgo
2025-10-28 02:22:24 UTC,2,Headlights to be reviewed after drivers complain of being 'blinded' at night,https://www.bbc.co.uk/news/articles/cn971jlpvvro
2025-10-28 02:22:24 UTC,3,Hurricane Melissa: Jamaica braces for world's strongest storm of 2025,https://www.bbc.co.uk/news/articles/c2dr0z57nygo
2025-10-28 02:22:24 UTC,4,'Migrants in barracks' and 'NHS printed my face',https://www.bbc.co.uk/news/articles/cvg78y64vmzo
2025-10-28 02:22:24 UTC,5,Military sites to house asylum seekers in bid to end hotel use,https://www.bbc.co.uk/news/articles/cjr0lx7n0y3o
2025-10-28 02:22:24 UTC,6,"Skip short strolls â a longer daily walk is better for your heart, says study",https://www.bbc.co.uk/news/articles/cn0gw6p8dllo
2025-10-28 02:22:24 UTC,7,Productivity downgrade may add Â£20bn to Budget hole,https://www.bbc.co.uk/news/articles/c0rpve82jxvo
2025-10-28 02:22:24 UTC,8,'My wife died in childbirth but wasn't told she'd been given labour drug overdose',https://www.bbc.co.uk/news/articles/cx24gk2x51xo
2025-10-28 02:22:24 UTC,9,"As crises pile up, can the Home Office be fixed?",https://www.bbc.co.uk/news/articles/c0mx83n8m29o
2025-10-28 02:22:24 UTC,10,"These robots can clean, exercise - and care for your elderly parents. Would you trust them to?",https://www.bbc.co.uk/news/articles/c9wdzyyglq5o
2025-10-28 03:36:01 UTC,1,"Prince Andrew hosted Epstein, Maxwell and Weinstein at Royal Lodge",https://www.bbc.co.uk/news/articles/c4g7d39n6vgo
2025-10-28 03:36:01 UTC,2,Headlights to be reviewed after drivers complain of being 'blinded' at night,https://www.bbc.co.uk/news/articles/cn971jlpvvro
2025-10-28 03:36:01 UTC,3,'Migrants in barracks' and 'NHS printed my face',https://www.bbc.co.uk/news/articles/cvg78y64vmzo
2025-10-28 03:36:01 UTC,4,Hurricane Melissa: Jamaica braces for world's strongest storm of 2025,https://www.bbc.co.uk/news/articles/c2dr0z57nygo
2025-10-28 03:36:01 UTC,5,Military sites to house asylum seekers in bid to end hotel use,https://www.bbc.co.uk/news/articles/cjr0lx7n0y3o
2025-10-28 03:36:01 UTC,6,"Skip short strolls â a longer daily walk is better for your heart, says study",https://www.bbc.co.uk/news/articles/cn0gw6p8dllo
2025-10-28 03:36:01 UTC,7,'My wife died in childbirth but wasn't told she'd been given labour drug overdose',https://www.bbc.co.uk/news/articles/cx24gk2x51xo
2025-10-28 03:36:01 UTC,8,Productivity downgrade may add Â£20bn to Budget hole,https://www.bbc.co.uk/news/articles/c0rpve82jxvo
2025-10-28 03:36:01 UTC,9,"As crises pile up, can the Home Office be fixed?",https://www.bbc.co.uk/news/articles/c0mx83n8m29o
2025-10-28 03:36:01 UTC,10,"Martin Freeman and Jack Lowden on incels, addiction and fatherhood",https://www.bbc.co.uk/news/articles/cdegz4k702eo
2025-10-28 04:13:29 UTC,1,"Prince Andrew hosted Epstein, Maxwell and Weinstein at Royal Lodge",https://www.bbc.co.uk/news/articles/c4g7d39n6vgo
2025-10-28 04:13:29 UTC,2,Headlights to be reviewed after drivers complain of being 'blinded' at night,https://www.bbc.co.uk/news/articles/cn971jlpvvro
2025-10-28 04:13:29 UTC,3,'Migrants in barracks' and 'NHS printed my face',https://www.bbc.co.uk/news/articles/cvg78y64vmzo
2025-10-28 04:13:29 UTC,4,Hurricane Melissa: Jamaica braces for world's strongest storm of 2025,https://www.bbc.co.uk/news/articles/c2dr0z57nygo
2025-10-28 04:13:29 UTC,5,Military sites to house asylum seekers in bid to end hotel use,https://www.bbc.co.uk/news/articles/cjr0lx7n0y3o
2025-10-28 04:13:29 UTC,6,"Skip short strolls â a longer daily walk is better for your heart, says study",https://www.bbc.co.uk/news/articles/cn0gw6p8dllo
2025-10-28 04:13:29 UTC,7,'My wife died in childbirth but wasn't told she'd been given labour drug overdose',https://www.bbc.co.uk/news/articles/cx24gk2x51xo
2025-10-28 04:13:29 UTC,8,Productivity downgrade may add Â£20bn to Budget hole,https://www.bbc.co.uk/news/articles/c0rpve82jxvo
