timestamp,position,title,link
2026-05-16 12:57:14 UTC,3,Labour starts candidate selection process for Makerfield by-election as Burnham cleared to stand,https://www.bbc.co.uk/news/live/cdrz8gr7kd6t
2026-05-16 12:57:14 UTC,4,"Trump warns Taiwan against declaring independence, hours after summit with China's Xi",https://www.bbc.co.uk/news/articles/ce8p61v7l68o
2026-05-16 12:57:14 UTC,5,Rescue diver dies during search for bodies of Italians who drowned in Maldives caves,https://www.bbc.co.uk/news/articles/c1w2gv1gdnjo
2026-05-16 12:57:14 UTC,6,Scottish Premiership: Hearts repelling Celtic pressure and champions as it stands,https://www.bbc.co.uk/sport/football/live/c5yxpz86jp5t
2026-05-16 12:57:14 UTC,7,"Eurovision final: Sex, violins and seven other things to look out for",https://www.bbc.co.uk/news/articles/c1d2qe73ly7o
2026-05-16 12:57:14 UTC,8,Tens of thousands descend on London for rival protests,https://www.bbc.co.uk/news/articles/c3d2ryyz0jzo
2026-05-16 12:57:14 UTC,9,The race to replace Starmer is on - but he still faces a momentous choice,https://www.bbc.co.uk/news/articles/cx213m1d82lo
2026-05-16 12:57:14 UTC,10,Labour starts candidate selection process for Makerfield by-election as Burnham cleared to stand,https://www.bbc.co.uk/news/live/cdrz8gr7kd6t
2026-05-16 14:20:03 UTC,1,Tens of thousands descend on London for rival protests,https://www.bbc.co.uk/news/articles/c3d2ryyz0jzo
2026-05-16 14:20:03 UTC,2,The race to replace Starmer is on - but he still faces a momentous choice,https://www.bbc.co.uk/news/articles/cx213m1d82lo
2026-05-16 14:20:03 UTC,3,Wes Streeting speaks publicly for first time since cabinet resignation,https://www.bbc.co.uk/news/live/cdrz8gr7kd6t
2026-05-16 14:20:03 UTC,4,FA Cup final: Watch live as Man City start on front foot against Chelsea,https://www.bbc.co.uk/sport/football/live/clypx2em7drt
2026-05-16 14:20:03 UTC,5,Rescue diver dies during search for bodies of Italians who drowned in Maldives caves,https://www.bbc.co.uk/news/articles/c1w2gv1gdnjo
2026-05-16 14:20:03 UTC,6,"Senior IS leader killed in joint operation, US and Nigeria say",https://www.bbc.co.uk/news/articles/cy72p2kpd03o
2026-05-16 14:20:03 UTC,7,Tonight's the Eurovision final. Here's what you can expect,https://www.bbc.co.uk/news/articles/c1d2qe73ly7o
2026-05-16 14:20:03 UTC,8,Tens of thousands descend on London for rival protests,https://www.bbc.co.uk/news/articles/c3d2ryyz0jzo
2026-05-16 14:20:03 UTC,9,The race to replace Starmer is on - but he still faces a momentous choice,https://www.bbc.co.uk/news/articles/cx213m1d82lo
2026-05-16 14:20:03 UTC,10,Wes Streeting speaks publicly for first time since cabinet resignation,https://www.bbc.co.uk/news/live/cdrz8gr7kd6t
2026-05-16 15:48:09 UTC,1,Andy Burnham vows to 'save' Labour as Wes Streeting says he would enter leadership contest,https://www.bbc.co.uk/news/live/cdrz8gr7kd6t
2026-05-16 15:48:09 UTC,2,The race to replace Starmer is on - but he still faces a momentous choice,https://www.bbc.co.uk/news/articles/cx213m1d82lo
2026-05-16 15:48:09 UTC,3,Tens of thousands descend on London for rival protests,https://www.bbc.co.uk/news/articles/c3d2ryyz0jzo
2026-05-16 15:48:09 UTC,4,FA Cup final: Watch live as Semenyo brilliantly flicks Man City in front against Chelsea,https://www.bbc.co.uk/sport/football/live/clypx2em7drt
2026-05-16 15:48:09 UTC,5,Rescue diver dies during search for bodies of Italians who drowned in Maldives caves,https://www.bbc.co.uk/news/articles/c1w2gv1gdnjo
2026-05-16 15:48:09 UTC,6,"Senior IS leader killed in joint operation, US and Nigeria say",https://www.bbc.co.uk/news/articles/cy72p2kpd03o
2026-05-16 15:48:09 UTC,7,Tonight's the Eurovision final. Here's what you can expect,https://www.bbc.co.uk/news/articles/c1d2qe73ly7o
2026-05-16 15:48:09 UTC,8,Andy Burnham vows to 'save' Labour as Wes Streeting says he would enter leadership contest,https://www.bbc.co.uk/news/live/cdrz8gr7kd6t
2026-05-16 15:48:09 UTC,9,The race to replace Starmer is on - but he still faces a momentous choice,https://www.bbc.co.uk/news/articles/cx213m1d82lo
2026-05-16 15:48:09 UTC,10,Tens of thousands descend on London for rival protests,https://www.bbc.co.uk/news/articles/c3d2ryyz0jzo
2026-05-16 16:44:30 UTC,1,Andy Burnham vows to 'save' Labour as Wes Streeting says he would enter leadership contest,https://www.bbc.co.uk/news/live/cdrz8gr7kd6t
2026-05-16 16:44:30 UTC,2,The race to replace Starmer is on - but he still faces a momentous choice,https://www.bbc.co.uk/news/articles/cx213m1d82lo
2026-05-16 16:44:30 UTC,3,Tens of thousands join rival marches in London,https://www.bbc.co.uk/news/articles/c3d2ryyz0jzo
2026-05-16 16:44:30 UTC,4,Man City beat Chelsea to win FA Cup - watch & follow reaction,https://www.bbc.co.uk/sport/football/live/clypx2em7drt
2026-05-16 16:44:30 UTC,5,Rescue diver dies during search for bodies of Italians who drowned in Maldives caves,https://www.bbc.co.uk/news/articles/c1w2gv1gdnjo
2026-05-16 16:44:30 UTC,6,Tonight's the Eurovision final. Here's what you can expect,https://www.bbc.co.uk/news/articles/c1d2qe73ly7o
2026-05-16 16:44:30 UTC,7,"Senior IS leader killed in joint operation, US and Nigeria say",https://www.bbc.co.uk/news/articles/cy72p2kpd03o
2026-05-16 16:44:30 UTC,8,Andy Burnham vows to 'save' Labour as Wes Streeting says he would enter leadership contest,https://www.bbc.co.uk/news/live/cdrz8gr7kd6t
2026-05-16 16:44:30 UTC,9,The race to replace Starmer is on - but he still faces a momentous choice,https://www.bbc.co.uk/news/articles/cx213m1d82lo
2026-05-16 16:44:30 UTC,10,Tens of thousands join rival marches in London,https://www.bbc.co.uk/news/articles/c3d2ryyz0jzo
2026-05-16 17:45:44 UTC,1,Andy Burnham vows to 'save' Labour as Wes Streeting says he would enter leadership contest,https://www.bbc.co.uk/news/live/cdrz8gr7kd6t
2026-05-16 17:45:44 UTC,2,The race to replace Starmer is on - but he still faces a momentous choice,https://www.bbc.co.uk/news/articles/cx213m1d82lo
2026-05-16 17:45:44 UTC,3,Tens of thousands join rival marches in London,https://www.bbc.co.uk/news/articles/c3d2ryyz0jzo
2026-05-16 17:45:44 UTC,4,Semenyo scores winner as Man City beat Chelsea to lift FA Cup,https://www.bbc.co.uk/sport/football/live/clypx2em7drt
2026-05-16 17:45:44 UTC,5,Rescue diver dies during search for bodies of Italians who drowned in Maldives caves,https://www.bbc.co.uk/news/articles/c1w2gv1gdnjo
2026-05-16 17:45:44 UTC,6,Eurovision final set to take place in Vienna as contest celebrates 70th year,https://www.bbc.co.uk/news/live/cm2p9xmmpylt
2026-05-16 17:45:44 UTC,7,Taiwan insists it is independent after Trump warning,https://www.bbc.co.uk/news/articles/cx2132w81jqo
2026-05-16 17:45:44 UTC,8,Andy Burnham vows to 'save' Labour as Wes Streeting says he would enter leadership contest,https://www.bbc.co.uk/news/live/cdrz8gr7kd6t
2026-05-16 17:45:44 UTC,9,The race to replace Starmer is on - but he still faces a momentous choice,https://www.bbc.co.uk/news/articles/cx213m1d82lo
2026-05-16 17:45:44 UTC,10,Tens of thousands join rival marches in London,https://www.bbc.co.uk/news/articles/c3d2ryyz0jzo
2026-05-16 18:48:58 UTC,1,Streeting says he would join leadership race as Burnham vows to 'save' Labour,https://www.bbc.co.uk/news/articles/c17297n77z1o
2026-05-16 18:48:58 UTC,2,The race to replace Starmer is on - but he still faces a momentous choice,https://www.bbc.co.uk/news/articles/cx213m1d82lo
2026-05-16 18:48:58 UTC,3,Tens of thousands join rival marches in London,https://www.bbc.co.uk/news/articles/c3d2ryyz0jzo
2026-05-16 18:48:58 UTC,4,Eurovision final set to take place in Vienna as contest celebrates 70th year,https://www.bbc.co.uk/news/live/cm2p9xmmpylt
2026-05-16 18:48:58 UTC,5,Rescue diver dies during search for bodies of Italians who drowned in Maldives caves,https://www.bbc.co.uk/news/articles/c1w2gv1gdnjo
2026-05-16 18:48:58 UTC,6,Semenyo scores winner as Man City beat Chelsea to lift FA Cup,https://www.bbc.co.uk/sport/football/live/clypx2em7drt
2026-05-16 18:48:58 UTC,7,Taiwan insists it is independent after Trump warning,https://www.bbc.co.uk/news/articles/cx2132w81jqo
2026-05-16 18:48:58 UTC,8,Streeting says he would join leadership race as Burnham vows to 'save' Labour,https://www.bbc.co.uk/news/articles/c17297n77z1o
2026-05-16 18:48:58 UTC,9,The race to replace Starmer is on - but he still faces a momentous choice,https://www.bbc.co.uk/news/articles/cx213m1d82lo
2026-05-16 18:48:58 UTC,10,Tens of thousands join rival marches in London,https://www.bbc.co.uk/news/articles/c3d2ryyz0jzo
2026-05-16 19:56:10 UTC,1,Streeting says he would join leadership race as Burnham vows to 'save' Labour,https://www.bbc.co.uk/news/articles/c17297n77z1o
2026-05-16 19:56:10 UTC,2,The race to replace Starmer is on - but he still faces a momentous choice,https://www.bbc.co.uk/news/articles/cx213m1d82lo
2026-05-16 19:56:10 UTC,3,Eurovision final under way in Vienna as contest celebrates 70th year,https://www.bbc.co.uk/news/live/cm2p9xmmpylt
2026-05-16 19:56:10 UTC,4,Tens of thousands join rival marches in London,https://www.bbc.co.uk/news/articles/c3d2ryyz0jzo
2026-05-16 19:56:10 UTC,5,Police pelted with bottles as Celtic fans celebrate Premiership title win,https://www.bbc.co.uk/news/articles/c5yegmxv883o
2026-05-16 19:56:10 UTC,6,Rescue diver dies during search for bodies of Italians who drowned in Maldives caves,https://www.bbc.co.uk/news/articles/c1w2gv1gdnjo
2026-05-16 19:56:10 UTC,7,Taiwan insists it is independent after Trump warning,https://www.bbc.co.uk/news/articles/cx2132w81jqo
2026-05-16 19:56:10 UTC,8,Streeting says he would join leadership race as Burnham vows to 'save' Labour,https://www.bbc.co.uk/news/articles/c17297n77z1o
2026-05-16 19:56:10 UTC,9,The race to replace Starmer is on - but he still faces a momentous choice,https://www.bbc.co.uk/news/articles/cx213m1d82lo
2026-05-16 19:56:10 UTC,10,Eurovision final under way in Vienna as contest celebrates 70th year,https://www.bbc.co.uk/news/live/cm2p9xmmpylt
2026-05-16 20:38:58 UTC,1,Streeting says he would join leadership race as Burnham vows to 'save' Labour,https://www.bbc.co.uk/news/articles/c17297n77z1o
2026-05-16 20:38:58 UTC,2,The race to replace Starmer is on - but he still faces a momentous choice,https://www.bbc.co.uk/news/articles/cx213m1d82lo
2026-05-16 20:38:58 UTC,3,Eurovision final in full swing as contest celebrates 70th year,https://www.bbc.co.uk/news/live/cm2p9xmmpylt
2026-05-16 20:38:58 UTC,4,Tens of thousands join rival marches in London,https://www.bbc.co.uk/news/articles/c3d2ryyz0jzo
2026-05-16 20:38:58 UTC,5,Police pelted with bottles as Celtic fans celebrate Premiership title win,https://www.bbc.co.uk/news/articles/c5yegmxv883o
2026-05-16 20:38:58 UTC,6,Rescue diver dies during search for bodies of Italians who drowned in Maldives caves,https://www.bbc.co.uk/news/articles/c1w2gv1gdnjo
2026-05-16 20:38:58 UTC,7,Taiwan insists it is independent after Trump warning,https://www.bbc.co.uk/news/articles/cx2132w81jqo
2026-05-16 20:38:58 UTC,8,Streeting says he would join leadership race as Burnham vows to 'save' Labour,https://www.bbc.co.uk/news/articles/c17297n77z1o
2026-05-16 20:38:58 UTC,9,The race to replace Starmer is on - but he still faces a momentous choice,https://www.bbc.co.uk/news/articles/cx213m1d82lo
2026-05-16 20:38:58 UTC,10,Eurovision final in full swing as contest celebrates 70th year,https://www.bbc.co.uk/news/live/cm2p9xmmpylt
2026-05-16 21:39:02 UTC,1,Streeting says he would join leadership race as Burnham vows to 'save' Labour,https://www.bbc.co.uk/news/articles/c17297n77z1o
2026-05-16 21:39:02 UTC,2,The race to replace Starmer is on - but he still faces a momentous choice,https://www.bbc.co.uk/news/articles/cx213m1d82lo
2026-05-16 21:39:02 UTC,3,Eurovision acts await results as song contest celebrates 70th year,https://www.bbc.co.uk/news/live/cm2p9xmmpylt
2026-05-16 21:39:02 UTC,4,Tens of thousands join rival marches in London,https://www.bbc.co.uk/news/articles/c3d2ryyz0jzo
2026-05-16 21:39:02 UTC,5,Police pelted with bottles as Celtic fans celebrate Premiership title win,https://www.bbc.co.uk/news/articles/c5yegmxv883o
2026-05-16 21:39:02 UTC,6,Rescue diver dies during search for bodies of Italians who drowned in Maldives caves,https://www.bbc.co.uk/news/articles/c1w2gv1gdnjo
2026-05-16 21:39:02 UTC,7,Taiwan insists it is independent after Trump warning,https://www.bbc.co.uk/news/articles/cx2132w81jqo
2026-05-16 21:39:02 UTC,8,Streeting says he would join leadership race as Burnham vows to 'save' Labour,https://www.bbc.co.uk/news/articles/c17297n77z1o
2026-05-16 21:39:02 UTC,9,The race to replace Starmer is on - but he still faces a momentous choice,https://www.bbc.co.uk/news/articles/cx213m1d82lo
2026-05-16 21:39:02 UTC,10,Eurovision acts await results as song contest celebrates 70th year,https://www.bbc.co.uk/news/live/cm2p9xmmpylt
2026-05-16 22:35:24 UTC,1,Streeting says he would join leadership race as Burnham vows to 'save' Labour,https://www.bbc.co.uk/news/articles/c17297n77z1o
2026-05-16 22:35:24 UTC,2,The race to replace Starmer is on - but he still faces a momentous choice,https://www.bbc.co.uk/news/articles/cx213m1d82lo
2026-05-16 22:35:24 UTC,3,Eurovision results being announced at song contest's grand final,https://www.bbc.co.uk/news/live/cm2p9xmmpylt
2026-05-16 22:35:24 UTC,4,Tens of thousands join rival marches in London,https://www.bbc.co.uk/news/articles/c3d2ryyz0jzo
2026-05-16 22:35:24 UTC,5,Riot police deal with 'serious disorder' as Celtic fans celebrate Premiership title win,https://www.bbc.co.uk/news/articles/c5yegmxv883o
2026-05-16 22:35:24 UTC,6,Rescue diver dies during search for bodies of Italians who drowned in Maldives caves,https://www.bbc.co.uk/news/articles/c1w2gv1gdnjo
2026-05-16 22:35:24 UTC,7,Taiwan insists it is independent after Trump warning,https://www.bbc.co.uk/news/articles/cx2132w81jqo
2026-05-16 22:35:24 UTC,8,Streeting says he would join leadership race as Burnham vows to 'save' Labour,https://www.bbc.co.uk/news/articles/c17297n77z1o
2026-05-16 22:35:24 UTC,9,The race to replace Starmer is on - but he still faces a momentous choice,https://www.bbc.co.uk/news/articles/cx213m1d82lo
2026-05-16 22:35:24 UTC,10,Eurovision results being announced at song contest's grand final,https://www.bbc.co.uk/news/live/cm2p9xmmpylt
2026-05-16 23:40:46 UTC,1,Bulgaria wins Eurovision 2026 as UK comes last,https://www.bbc.co.uk/news/live/cm2p9xmmpylt
2026-05-16 23:40:46 UTC,2,Streeting says he would join leadership race as Burnham vows to 'save' Labour,https://www.bbc.co.uk/news/articles/c17297n77z1o
2026-05-16 23:40:46 UTC,3,The race to replace Starmer is on - but he still faces a momentous choice,https://www.bbc.co.uk/news/articles/cx213m1d82lo
2026-05-16 23:40:46 UTC,4,Tens of thousands join rival marches in London,https://www.bbc.co.uk/news/articles/c3d2ryyz0jzo
2026-05-16 23:40:46 UTC,5,Riot police deal with 'serious disorder' as Celtic fans celebrate Premiership title win,https://www.bbc.co.uk/news/articles/c5yegmxv883o
2026-05-16 23:40:46 UTC,6,Rescue diver dies during search for bodies of Italians who drowned in Maldives caves,https://www.bbc.co.uk/news/articles/c1w2gv1gdnjo
2026-05-16 23:40:46 UTC,7,Taiwan insists it is independent after Trump warning,https://www.bbc.co.uk/news/articles/cx2132w81jqo
2026-05-16 23:40:46 UTC,8,Bulgaria wins Eurovision 2026 as UK comes last,https://www.bbc.co.uk/news/live/cm2p9xmmpylt
2026-05-16 23:40:46 UTC,9,Streeting says he would join leadership race as Burnham vows to 'save' Labour,https://www.bbc.co.uk/news/articles/c17297n77z1o
2026-05-16 23:40:46 UTC,10,The race to replace Starmer is on - but he still faces a momentous choice,https://www.bbc.co.uk/news/articles/cx213m1d82lo
